37.6119 	 0.5 	 1.6258 
37.6119 	 0.6 	 4.06746 
37.6119 	 0.7 	 7.66302 
37.6119 	 0.8 	 12.1258 
37.6119 	 0.9 	 16.8226 
37.6119 	 1 	 22.4201 
37.6119 	 1.1 	 22.5508 
37.6119 	 1.2 	 15.0468 
37.6119 	 1.3 	 9.72756 
37.6119 	 1.4 	 8.28154 
37.6119 	 1.5 	 10.3444 
37.6119 	 1.6 	 13.706 
37.6119 	 1.7 	 19.9261 
37.6119 	 1.8 	 29.4394 
37.6119 	 1.9 	 42.3772 
37.6119 	 2 	 58.2468 

42.9851 	 0 	 5.95467 
42.9851 	 0.1 	 2.92922 
42.9851 	 0.2 	 1.05428 
42.9851 	 0.3 	 0.239949 
42.9851 	 0.4 	 0.24089 
42.9851 	 0.5 	 1.312 
42.9851 	 0.6 	 3.71038 
42.9851 	 0.7 	 6.8678 
42.9851 	 0.8 	 11.0579 
42.9851 	 0.9 	 15.9523 
42.9851 	 1 	 20.9793 
42.9851 	 1.1 	 23.3422 
42.9851 	 1.2 	 15.217 
42.9851 	 1.3 	 10.1451 
42.9851 	 1.4 	 8.70836 
42.9851 	 1.5 	 10.6378 
42.9851 	 1.6 	 14.1005 
42.9851 	 1.7 	 19.8304 
42.9851 	 1.8 	 29.213 
42.9851 	 1.9 	 41.9193 
42.9851 	 2 	 57.9062 

48.3582 	 0 	 6.4236 
48.3582 	 0.1 	 3.28372 
48.3582 	 0.2 	 1.2639 
48.3582 	 0.3 	 0.29857 
48.3582 	 0.4 	 0.201186 
48.3582 	 0.5 	 0.990902 
48.3582 	 0.6 	 3.02641 
48.3582 	 0.7 	 6.33583 
48.3582 	 0.8 	 10.127 
48.3582 	 0.9 	 14.8858 
48.3582 	 1 	 20.019 
48.3582 	 1.1 	 24.158 
48.3582 	 1.2 	 16.0725 
48.3582 	 1.3 	 10.2977 
48.3582 	 1.4 	 8.38773 
48.3582 	 1.5 	 10.2508 
48.3582 	 1.6 	 13.4983 
48.3582 	 1.7 	 19.3696 
48.3582 	 1.8 	 28.6833 
48.3582 	 1.9 	 41.4018 
48.3582 	 2 	 57.2 

53.7313 	 0 	 6.85528 
53.7313 	 0.1 	 3.6132 
53.7313 	 0.2 	 1.48939 
53.7313 	 0.3 	 0.38898 
53.7313 	 0.4 	 0.202079 
53.7313 	 0.5 	 0.880912 
53.7313 	 0.6 	 2.64515 
53.7313 	 0.7 	 5.4806 
53.7313 	 0.8 	 9.51616 
53.7313 	 0.9 	 13.7367 
53.7313 	 1 	 18.9478 
53.7313 	 1.1 	 24.1678 
53.7313 	 1.2 	 16.4111 
53.7313 	 1.3 	 10.7013 
53.7313 	 1.4 	 8.8466 
53.7313 	 1.5 	 10.673 
53.7313 	 1.6 	 13.8887 
53.7313 	 1.7 	 19.6719 
53.7313 	 1.8 	 28.9029 
53.7313 	 1.9 	 41.4142 
53.7313 	 2 	 57.25 

59.1045 	 0 	 7.23977 
59.1045 	 0.1 	 3.93322 
59.1045 	 0.2 	 1.71325 
59.1045 	 0.3 	 0.4814 
59.1045 	 0.4 	 0.227851 
59.1045 	 0.5 	 0.588986 
59.1045 	 0.6 	 2.25788 
59.1045 	 0.7 	 5.00412 
59.1045 	 0.8 	 8.41032 
59.1045 	 0.9 	 13.1963 
59.1045 	 1 	 17.6397 
59.1045 	 1.1 	 22.9492 
59.1045 	 1.2 	 17.3517 
59.1045 	 1.3 	 11.0428 
59.1045 	 1.4 	 8.5802 
59.1045 	 1.5 	 10.1572 
59.1045 	 1.6 	 13.3506 
59.1045 	 1.7 	 18.7972 
59.1045 	 1.8 	 27.8559 
59.1045 	 1.9 	 40.2948 
59.1045 	 2 	 55.982 

64.4776 	 0 	 7.56817 
64.4776 	 0.1 	 4.22723 
64.4776 	 0.2 	 1.92315 
64.4776 	 0.3 	 0.593793 
64.4776 	 0.4 	 0.258975 
64.4776 	 0.5 	 0.586109 
64.4776 	 0.6 	 1.84772 
64.4776 	 0.7 	 4.35484 
64.4776 	 0.8 	 7.92794 
64.4776 	 0.9 	 11.8045 
64.4776 	 1 	 17.0486 
64.4776 	 1.1 	 21.6508 
64.4776 	 1.2 	 17.8456 
64.4776 	 1.3 	 11.4727 
64.4776 	 1.4 	 8.93752 
64.4776 	 1.5 	 10.3688 
64.4776 	 1.6 	 13.4054 
64.4776 	 1.7 	 18.8109 
64.4776 	 1.8 	 27.673 
64.4776 	 1.9 	 39.9718 
64.4776 	 2 	 55.3778 

69.8507 	 0 	 7.83299 
69.8507 	 0.1 	 4.46674 
69.8507 	 0.2 	 2.13532 
69.8507 	 0.3 	 0.703369 
69.8507 	 0.4 	 0.258832 
69.8507 	 0.5 	 0.386084 
69.8507 	 0.6 	 1.71768 
69.8507 	 0.7 	 3.85256 
69.8507 	 0.8 	 7.00823 
69.8507 	 0.9 	 11.1897 
69.8507 	 1 	 15.5391 
69.8507 	 1.1 	 21.0087 
69.8507 	 1.2 	 18.8937 
69.8507 	 1.3 	 11.9807 
69.8507 	 1.4 	 8.88425 
69.8507 	 1.5 	 10.0646 
69.8507 	 1.6 	 13.2544 
69.8507 	 1.7 	 18.2411 
69.8507 	 1.8 	 26.9923 
69.8507 	 1.9 	 39.0941 
69.8507 	 2 	 54.5927 

75.2239 	 0 	 8.02842 
75.2239 	 0.1 	 4.68361 
75.2239 	 0.2 	 2.30373 
75.2239 	 0.3 	 0.810644 
75.2239 	 0.4 	 0.29464 
75.2239 	 0.5 	 0.363118 
75.2239 	 0.6 	 1.29731 
75.2239 	 0.7 	 3.51755 
75.2239 	 0.8 	 6.46907 
75.2239 	 0.9 	 10.1944 
75.2239 	 1 	 14.7366 
75.2239 	 1.1 	 19.4007 
75.2239 	 1.2 	 19.595 
75.2239 	 1.3 	 12.4836 
75.2239 	 1.4 	 9.18374 
75.2239 	 1.5 	 10.0968 
75.2239 	 1.6 	 13.0389 
75.2239 	 1.7 	 17.8735 
75.2239 	 1.8 	 26.3363 
75.2239 	 1.9 	 38.2281 
75.2239 	 2 	 53.4166 

80.597 	 0 	 8.15057 
80.597 	 0.1 	 4.83933 
80.597 	 0.2 	 2.45545 
80.597 	 0.3 	 0.918868 
80.597 	 0.4 	 0.29914 
80.597 	 0.5 	 0.294413 
80.597 	 0.6 	 1.32549 
80.597 	 0.7 	 2.98891 
80.597 	 0.8 	 5.93309 
80.597 	 0.9 	 9.44109 
80.597 	 1 	 13.7594 
80.597 	 1.1 	 18.5041 
80.597 	 1.2 	 20.7026 
80.597 	 1.3 	 13.1199 
80.597 	 1.4 	 9.3251 
80.597 	 1.5 	 9.92447 
80.597 	 1.6 	 13.1365 
80.597 	 1.7 	 17.737 
80.597 	 1.8 	 26.1327 
80.597 	 1.9 	 37.8441 
80.597 	 2 	 53.0288 

85.9701 	 0 	 8.19757 
85.9701 	 0.1 	 4.9505 
85.9701 	 0.2 	 2.57581 
85.9701 	 0.3 	 1.00014 
85.9701 	 0.4 	 0.32929 
85.9701 	 0.5 	 0.262004 
85.9701 	 0.6 	 0.957236 
85.9701 	 0.7 	 2.9155 
85.9701 	 0.8 	 5.32358 
85.9701 	 0.9 	 8.92654 
85.9701 	 1 	 12.7736 
85.9701 	 1.1 	 17.4605 
85.9701 	 1.2 	 21.6652 
85.9701 	 1.3 	 13.7521 
85.9701 	 1.4 	 9.61446 
85.9701 	 1.5 	 9.81623 
85.9701 	 1.6 	 12.7229 
85.9701 	 1.7 	 17.0394 
85.9701 	 1.8 	 25.0547 
85.9701 	 1.9 	 36.4866 
85.9701 	 2 	 51.3751 

91.3433 	 0 	 8.16963 
91.3433 	 0.1 	 5.01033 
91.3433 	 0.2 	 2.65479 
91.3433 	 0.3 	 1.08627 
91.3433 	 0.4 	 0.364812 
91.3433 	 0.5 	 0.260241 
91.3433 	 0.6 	 0.9511 
91.3433 	 0.7 	 2.38748 
91.3433 	 0.8 	 5.15882 
91.3433 	 0.9 	 8.04336 
91.3433 	 1 	 12.3257 
91.3433 	 1.1 	 16.3461 
91.3433 	 1.2 	 20.9801 
91.3433 	 1.3 	 14.37 
91.3433 	 1.4 	 9.92592 
91.3433 	 1.5 	 9.84327 
91.3433 	 1.6 	 12.8832 
91.3433 	 1.7 	 17.2179 
91.3433 	 1.8 	 24.8657 
91.3433 	 1.9 	 35.9902 
91.3433 	 2 	 50.5219 

96.7164 	 0 	 8.06901 
96.7164 	 0.1 	 5.00483 
96.7164 	 0.2 	 2.71 
96.7164 	 0.3 	 1.13086 
96.7164 	 0.4 	 0.38222 
96.7164 	 0.5 	 0.231505 
96.7164 	 0.6 	 0.775404 
96.7164 	 0.7 	 2.39389 
96.7164 	 0.8 	 4.46697 
96.7164 	 0.9 	 8.0015 
96.7164 	 1 	 11.1747 
96.7164 	 1.1 	 15.8568 
96.7164 	 1.2 	 19.9592 
96.7164 	 1.3 	 15.2424 
96.7164 	 1.4 	 10.2535 
96.7164 	 1.5 	 9.65089 
96.7164 	 1.6 	 12.2984 
96.7164 	 1.7 	 16.3507 
96.7164 	 1.8 	 23.8771 
96.7164 	 1.9 	 34.8031 
96.7164 	 2 	 49.2796 

102.09 	 0 	 7.89985 
102.09 	 0.1 	 4.95395 
102.09 	 0.2 	 2.70643 
102.09 	 0.3 	 1.17405 
102.09 	 0.4 	 0.426122 
102.09 	 0.5 	 0.250401 
102.09 	 0.6 	 0.716344 
102.09 	 0.7 	 2.01183 
102.09 	 0.8 	 4.4447 
102.09 	 0.9 	 6.98858 
102.09 	 1 	 11.102 
102.09 	 1.1 	 14.5536 
102.09 	 1.2 	 19.1658 
102.09 	 1.3 	 15.8393 
102.09 	 1.4 	 10.7057 
102.09 	 1.5 	 9.89403 
102.09 	 1.6 	 12.4458 
102.09 	 1.7 	 16.2341 
102.09 	 1.8 	 23.322 
102.09 	 1.9 	 33.8945 
102.09 	 2 	 48.0097 

107.463 	 0 	 7.66797 
107.463 	 0.1 	 4.84693 
107.463 	 0.2 	 2.6985 
107.463 	 0.3 	 1.18486 
107.463 	 0.4 	 0.426279 
107.463 	 0.5 	 0.229927 
107.463 	 0.6 	 0.678519 
107.463 	 0.7 	 1.9608 
107.463 	 0.8 	 3.894 
107.463 	 0.9 	 7.00085 
107.463 	 1 	 9.93804 
107.463 	 1.1 	 14.3592 
107.463 	 1.2 	 17.9541 
107.463 	 1.3 	 16.6628 
107.463 	 1.4 	 11.1172 
107.463 	 1.5 	 9.66674 
107.463 	 1.6 	 12.0551 
107.463 	 1.7 	 15.8467 
107.463 	 1.8 	 22.7517 
107.463 	 1.9 	 33.2348 
107.463 	 2 	 47.2649 

112.836 	 0 	 7.43308 
112.836 	 0.1 	 4.73255 
112.836 	 0.2 	 2.62594 
112.836 	 0.3 	 1.16286 
112.836 	 0.4 	 0.46208 
112.836 	 0.5 	 0.242794 
112.836 	 0.6 	 0.586741 
112.836 	 0.7 	 1.82206 
112.836 	 0.8 	 3.82642 
112.836 	 0.9 	 6.25542 
112.836 	 1 	 9.7872 
112.836 	 1.1 	 13.1286 
112.836 	 1.2 	 17.676 
112.836 	 1.3 	 17.4088 
112.836 	 1.4 	 11.6776 
112.836 	 1.5 	 10.0135 
112.836 	 1.6 	 12.0129 
112.836 	 1.7 	 15.4798 
112.836 	 1.8 	 21.9752 
112.836 	 1.9 	 31.9687 
112.836 	 2 	 45.6058 

118.209 	 0 	 7.11373 
118.209 	 0.1 	 4.52857 
118.209 	 0.2 	 2.50731 
118.209 	 0.3 	 1.13254 
118.209 	 0.4 	 0.442165 
118.209 	 0.5 	 0.219226 
118.209 	 0.6 	 0.640358 
118.209 	 0.7 	 1.70214 
118.209 	 0.8 	 3.57094 
118.209 	 0.9 	 6.20886 
118.209 	 1 	 9.04708 
118.209 	 1.1 	 12.8509 
118.209 	 1.2 	 16.3084 
118.209 	 1.3 	 17.874 
118.209 	 1.4 	 12.2124 
118.209 	 1.5 	 9.88819 
118.209 	 1.6 	 11.8991 
118.209 	 1.7 	 15.5619 
118.209 	 1.8 	 21.7966 
118.209 	 1.9 	 31.5929 
118.209 	 2 	 44.8619 

123.582 	 0 	 6.73646 
123.582 	 0.1 	 4.27655 
123.582 	 0.2 	 2.36989 
123.582 	 0.3 	 1.06616 
123.582 	 0.4 	 0.474545 
123.582 	 0.5 	 0.231112 
123.582 	 0.6 	 0.535822 
123.582 	 0.7 	 1.75647 
123.582 	 0.8 	 3.44129 
123.582 	 0.9 	 5.81444 
123.582 	 1 	 8.8199 
123.582 	 1.1 	 12.0577 
123.582 	 1.2 	 16.059 
123.582 	 1.3 	 18.0282 
123.582 	 1.4 	 12.8477 
123.582 	 1.5 	 10.1917 
123.582 	 1.6 	 11.6743 
123.582 	 1.7 	 14.9869 
123.582 	 1.8 	 20.7683 
123.582 	 1.9 	 30.269 
123.582 	 2 	 43.4078 

128.955 	 0 	 6.32823 
128.955 	 0.1 	 3.99238 
128.955 	 0.2 	 2.19654 
128.955 	 0.3 	 0.988018 
128.955 	 0.4 	 0.432894 
128.955 	 0.5 	 0.202073 
128.955 	 0.6 	 0.657793 
128.955 	 0.7 	 1.59083 
128.955 	 0.8 	 3.46487 
128.955 	 0.9 	 5.69365 
128.955 	 1 	 8.47527 
128.955 	 1.1 	 11.709 
128.955 	 1.2 	 15.0107 
128.955 	 1.3 	 18.033 
128.955 	 1.4 	 13.536 
128.955 	 1.5 	 10.3314 
128.955 	 1.6 	 11.7827 
128.955 	 1.7 	 15.1428 
128.955 	 1.8 	 20.5435 
128.955 	 1.9 	 29.5952 
128.955 	 2 	 42.3634 

134.328 	 0 	 5.88442 
134.328 	 0.1 	 3.68522 
134.328 	 0.2 	 2.00422 
134.328 	 0.3 	 0.903605 
134.328 	 0.4 	 0.410409 
134.328 	 0.5 	 0.224321 
134.328 	 0.6 	 0.55186 
134.328 	 0.7 	 1.80018 
134.328 	 0.8 	 3.26234 
134.328 	 0.9 	 5.63402 
134.328 	 1 	 8.17379 
134.328 	 1.1 	 11.316 
134.328 	 1.2 	 14.714 
134.328 	 1.3 	 17.6487 
134.328 	 1.4 	 14.1318 
134.328 	 1.5 	 10.6139 
134.328 	 1.6 	 11.3885 
134.328 	 1.7 	 14.7319 
134.328 	 1.8 	 19.8408 
134.328 	 1.9 	 28.8462 
134.328 	 2 	 41.4774 

139.701 	 0 	 5.42048 
139.701 	 0.1 	 3.3522 
139.701 	 0.2 	 1.80696 
139.701 	 0.3 	 0.797937 
139.701 	 0.4 	 0.314505 
139.701 	 0.5 	 0.190718 
139.701 	 0.6 	 0.736899 
139.701 	 0.7 	 1.61152 
139.701 	 0.8 	 3.54234 
139.701 	 0.9 	 5.4374 
139.701 	 1 	 8.19125 
139.701 	 1.1 	 10.9084 
139.701 	 1.2 	 14.0372 
139.701 	 1.3 	 17.4131 
139.701 	 1.4 	 14.7712 
139.701 	 1.5 	 11.0034 
139.701 	 1.6 	 11.4127 
139.701 	 1.7 	 14.537 
139.701 	 1.8 	 19.3758 
139.701 	 1.9 	 27.9149 
139.701 	 2 	 40.1822 

145.075 	 0 	 4.9463 
145.075 	 0.1 	 3.01075 
145.075 	 0.2 	 1.58147 
145.075 	 0.3 	 0.709037 
145.075 	 0.4 	 0.266613 
145.075 	 0.5 	 0.245101 
145.075 	 0.6 	 0.639113 
145.075 	 0.7 	 1.95859 
145.075 	 0.8 	 3.27107 
145.075 	 0.9 	 5.68584 
145.075 	 1 	 7.82091 
145.075 	 1.1 	 10.8714 
145.075 	 1.2 	 13.717 
145.075 	 1.3 	 16.3801 
145.075 	 1.4 	 15.3732 
145.075 	 1.5 	 11.2768 
145.075 	 1.6 	 11.2367 
145.075 	 1.7 	 14.4002 
145.075 	 1.8 	 19.2233 
145.075 	 1.9 	 27.7442 
145.075 	 2 	 39.8308 

150.448 	 0 	 4.46153 
150.448 	 0.1 	 2.66688 
150.448 	 0.2 	 1.37927 
150.448 	 0.3 	 0.600458 
150.448 	 0.4 	 0.197185 
150.448 	 0.5 	 0.218504 
150.448 	 0.6 	 0.898258 
150.448 	 0.7 	 1.76188 
150.448 	 0.8 	 3.78176 
150.448 	 0.9 	 5.4147 
150.448 	 1 	 8.16396 
150.448 	 1.1 	 10.42 
150.448 	 1.2 	 13.3557 
150.448 	 1.3 	 16.4239 
150.448 	 1.4 	 15.9258 
150.448 	 1.5 	 11.7645 
150.448 	 1.6 	 11.1487 
150.448 	 1.7 	 14.0103 
150.448 	 1.8 	 18.5436 
150.448 	 1.9 	 26.5915 
150.448 	 2 	 38.3699 

155.821 	 0 	 3.98436 
155.821 	 0.1 	 2.31933 
155.821 	 0.2 	 1.15556 
155.821 	 0.3 	 0.506487 
155.821 	 0.4 	 0.156489 
155.821 	 0.5 	 0.326232 
155.821 	 0.6 	 0.815284 
155.821 	 0.7 	 2.24773 
155.821 	 0.8 	 3.45919 
155.821 	 0.9 	 5.9486 
155.821 	 1 	 7.7355 
155.821 	 1.1 	 10.6898 
155.821 	 1.2 	 13.0378 
155.821 	 1.3 	 15.3938 
155.821 	 1.4 	 16.4781 
155.821 	 1.5 	 12.1661 
155.821 	 1.6 	 11.3393 
155.821 	 1.7 	 14.0695 
155.821 	 1.8 	 18.5343 
155.821 	 1.9 	 26.2765 
155.821 	 2 	 37.8245 

161.194 	 0 	 3.51743 
161.194 	 0.1 	 1.9843 
161.194 	 0.2 	 0.973079 
161.194 	 0.3 	 0.369558 
161.194 	 0.4 	 0.129047 
161.194 	 0.5 	 0.32144 
161.194 	 0.6 	 1.16473 
161.194 	 0.7 	 2.05091 
161.194 	 0.8 	 4.18359 
161.194 	 0.9 	 5.60689 
161.194 	 1 	 8.3665 
161.194 	 1.1 	 10.2143 
161.194 	 1.2 	 12.9302 
161.194 	 1.3 	 15.5038 
161.194 	 1.4 	 16.5931 
161.194 	 1.5 	 12.5234 
161.194 	 1.6 	 11.1593 
161.194 	 1.7 	 13.8036 
161.194 	 1.8 	 18.0616 
161.194 	 1.9 	 25.654 
161.194 	 2 	 36.9689 

166.567 	 0 	 3.0669 
166.567 	 0.1 	 1.66981 
166.567 	 0.2 	 0.767546 
166.567 	 0.3 	 0.249456 
166.567 	 0.4 	 0.126543 
166.567 	 0.5 	 0.46079 
166.567 	 0.6 	 1.10668 
166.567 	 0.7 	 2.64536 
166.567 	 0.8 	 3.82769 
166.567 	 0.9 	 6.39543 
166.567 	 1 	 7.89629 
166.567 	 1.1 	 10.7388 
166.567 	 1.2 	 12.644 
166.567 	 1.3 	 14.6549 
166.567 	 1.4 	 15.9227 
166.567 	 1.5 	 12.826 
166.567 	 1.6 	 11.1699 
166.567 	 1.7 	 13.6375 
166.567 	 1.8 	 17.8037 
166.567 	 1.9 	 25.1224 
166.567 	 2 	 36.2588 

171.94 	 0 	 2.64333 
171.94 	 0.1 	 1.37301 
171.94 	 0.2 	 0.606944 
171.94 	 0.3 	 0.167615 
171.94 	 0.4 	 0.130347 
171.94 	 0.5 	 0.53719 
171.94 	 0.6 	 1.50905 
171.94 	 0.7 	 2.49521 
171.94 	 0.8 	 4.54965 
171.94 	 0.9 	 6.00984 
171.94 	 1 	 8.77803 
171.94 	 1.1 	 10.2642 
171.94 	 1.2 	 12.7246 
171.94 	 1.3 	 14.8628 
171.94 	 1.4 	 15.5539 
171.94 	 1.5 	 12.9666 
171.94 	 1.6 	 11.3046 
171.94 	 1.7 	 13.7932 
171.94 	 1.8 	 17.9331 
171.94 	 1.9 	 25.1201 
171.94 	 2 	 36.0103 

177.313 	 0 	 2.24372 
177.313 	 0.1 	 1.10873 
177.313 	 0.2 	 0.408552 
177.313 	 0.3 	 0.114777 
177.313 	 0.4 	 0.215772 
177.313 	 0.5 	 0.720731 
177.313 	 0.6 	 1.54234 
177.313 	 0.7 	 3.10022 
177.313 	 0.8 	 4.38403 
177.313 	 0.9 	 6.79916 
177.313 	 1 	 8.28684 
177.313 	 1.1 	 10.9899 
177.313 	 1.2 	 12.5038 
177.313 	 1.3 	 14.1276 
177.313 	 1.4 	 14.9408 
177.313 	 1.5 	 12.8989 
177.313 	 1.6 	 11.2504 
177.313 	 1.7 	 13.4598 
177.313 	 1.8 	 17.4291 
177.313 	 1.9 	 24.3856 
177.313 	 2 	 35.1587 

182.687 	 0 	 1.88031 
182.687 	 0.1 	 0.875695 
182.687 	 0.2 	 0.278224 
182.687 	 0.3 	 0.0996283 
182.687 	 0.4 	 0.272087 
182.687 	 0.5 	 0.899265 
182.687 	 0.6 	 1.9745 
182.687 	 0.7 	 3.1141 
182.687 	 0.8 	 5.10774 
182.687 	 0.9 	 6.62177 
182.687 	 1 	 9.27685 
182.687 	 1.1 	 10.5457 
182.687 	 1.2 	 12.7056 
182.687 	 1.3 	 14.4708 
182.687 	 1.4 	 14.621 
182.687 	 1.5 	 12.6526 
182.687 	 1.6 	 11.1393 
182.687 	 1.7 	 13.3707 
182.687 	 1.8 	 17.4812 
182.687 	 1.9 	 24.4344 
182.687 	 2 	 35.2593 

188.06 	 0 	 1.54894 
188.06 	 0.1 	 0.638573 
188.06 	 0.2 	 0.165341 
188.06 	 0.3 	 0.116573 
188.06 	 0.4 	 0.461147 
188.06 	 0.5 	 1.13142 
188.06 	 0.6 	 2.14837 
188.06 	 0.7 	 3.7305 
188.06 	 0.8 	 5.13814 
188.06 	 0.9 	 7.41604 
188.06 	 1 	 8.89432 
188.06 	 1.1 	 11.4192 
188.06 	 1.2 	 12.587 
188.06 	 1.3 	 13.7783 
188.06 	 1.4 	 14.1077 
188.06 	 1.5 	 12.3381 
188.06 	 1.6 	 11.1088 
188.06 	 1.7 	 13.5282 
188.06 	 1.8 	 17.3994 
188.06 	 1.9 	 24.0674 
188.06 	 2 	 34.5369 

193.433 	 0 	 1.25448 
193.433 	 0.1 	 0.448713 
193.433 	 0.2 	 0.114717 
193.433 	 0.3 	 0.159078 
193.433 	 0.4 	 0.578326 
193.433 	 0.5 	 1.43206 
193.433 	 0.6 	 2.60691 
193.433 	 0.7 	 3.92476 
193.433 	 0.8 	 5.86176 
193.433 	 0.9 	 7.44284 
193.433 	 1 	 9.89302 
193.433 	 1.1 	 11.0372 
193.433 	 1.2 	 12.8439 
193.433 	 1.3 	 14.1232 
193.433 	 1.4 	 13.7694 
193.433 	 1.5 	 12.1365 
