106.23 	 0.36 	 14.2542
106.23 	 0.386276 	 10.015
106.23 	 0.412888 	 5.51779
106.23 	 0.439757 	 2.92674
106.23 	 0.466804 	 1.97444
106.23 	 0.493949 	 1.63147
106.23 	 0.521112 	 1.31168
106.23 	 0.548213 	 0.797623
106.23 	 0.575171 	 0.448221
106.23 	 0.601907 	 1.09467
106.23 	 0.628343 	 2.3439
106.23 	 0.654399 	 3.28203
106.23 	 0.68 	 8.76263

112.131 	 0.36 	 14.0992
112.131 	 0.386276 	 9.9
112.131 	 0.412888 	 5.2717
112.131 	 0.439757 	 2.74235
112.131 	 0.466804 	 1.82899
112.131 	 0.493949 	 1.50479
112.131 	 0.521112 	 1.20391
112.131 	 0.548213 	 0.706383
112.131 	 0.575171 	 0.357622
112.131 	 0.601907 	 1.01098
112.131 	 0.628343 	 2.2705
112.131 	 0.654399 	 3.20133
112.131 	 0.68 	 8.69888

118.033 	 0.36 	 13.831
118.033 	 0.386276 	 9.68265
118.033 	 0.412888 	 4.98954
118.033 	 0.439757 	 2.52802
118.033 	 0.466804 	 1.66139
118.033 	 0.493949 	 1.36516
118.033 	 0.521112 	 1.09196
118.033 	 0.548213 	 0.613814
118.033 	 0.575171 	 0.268186
118.033 	 0.601907 	 0.929962
118.033 	 0.628343 	 2.16935
118.033 	 0.654399 	 3.12691
118.033 	 0.68 	 8.6269

123.934 	 0.36 	 13.4629
123.934 	 0.386276 	 9.37709
123.934 	 0.412888 	 4.68372
123.934 	 0.439757 	 2.29451
123.934 	 0.466804 	 1.48093
123.934 	 0.493949 	 1.22013
123.934 	 0.521112 	 0.985251
123.934 	 0.548213 	 0.529269
123.934 	 0.575171 	 0.186283
123.934 	 0.601907 	 0.85758
123.934 	 0.628343 	 2.05435
123.934 	 0.654399 	 3.03421
123.934 	 0.68 	 8.56345

129.836 	 0.36 	 13.0134
129.836 	 0.386276 	 9.00002
129.836 	 0.412888 	 4.36747
129.836 	 0.439757 	 2.05339
129.836 	 0.466804 	 1.29812
129.836 	 0.493949 	 1.08063
129.836 	 0.521112 	 0.885438
129.836 	 0.548213 	 0.455036
129.836 	 0.575171 	 0.10952
129.836 	 0.601907 	 0.797005
129.836 	 0.628343 	 1.93906
129.836 	 0.654399 	 2.95153
129.836 	 0.68 	 8.51847

135.738 	 0.36 	 12.5029
135.738 	 0.386276 	 8.56849
135.738 	 0.412888 	 4.05413
135.738 	 0.439757 	 1.8163
135.738 	 0.466804 	 1.12288
135.738 	 0.493949 	 0.954552
135.738 	 0.521112 	 0.806348
135.738 	 0.548213 	 0.39204
135.738 	 0.575171 	 0.0511095
135.738 	 0.601907 	 0.748662
135.738 	 0.628343 	 1.82975
135.738 	 0.654399 	 2.88431
135.738 	 0.68 	 8.4965

141.639 	 0.36 	 11.9519
141.639 	 0.386276 	 8.10093
141.639 	 0.412888 	 3.75651
141.639 	 0.439757 	 1.59444
141.639 	 0.466804 	 0.964965
141.639 	 0.493949 	 0.850356
141.639 	 0.521112 	 0.753198
141.639 	 0.548213 	 0.351464
141.639 	 0.575171 	 0.0164418
141.639 	 0.601907 	 0.725322
141.639 	 0.628343 	 1.73318
141.639 	 0.654399 	 2.83823
141.639 	 0.68 	 8.50217

147.541 	 0.36 	 11.3815
147.541 	 0.386276 	 7.61626
147.541 	 0.412888 	 3.4862
147.541 	 0.439757 	 1.3981
147.541 	 0.466804 	 0.83361
147.541 	 0.493949 	 0.775874
147.541 	 0.521112 	 0.732529
147.541 	 0.548213 	 0.337462
147.541 	 0.575171 	 4.97949e-10
147.541 	 0.601907 	 0.723452
147.541 	 0.628343 	 1.65618
147.541 	 0.654399 	 2.8189
147.541 	 0.68 	 8.53987

153.443 	 0.36 	 10.8119
153.443 	 0.386276 	 7.133
153.443 	 0.412888 	 3.25365
153.443 	 0.439757 	 1.23697
153.443 	 0.466804 	 0.737154
153.443 	 0.493949 	 0.73824
153.443 	 0.521112 	 0.738637
153.443 	 0.548213 	 0.348017
153.443 	 0.575171 	 0.0170332
153.443 	 0.601907 	 0.747413
153.443 	 0.628343 	 1.60533
153.443 	 0.654399 	 2.83153
153.443 	 0.68 	 8.61352

159.344 	 0.36 	 10.2622
159.344 	 0.386276 	 6.66845
159.344 	 0.412888 	 3.06737
159.344 	 0.439757 	 1.11793
159.344 	 0.466804 	 0.681284
159.344 	 0.493949 	 0.741634
159.344 	 0.521112 	 0.77924
159.344 	 0.548213 	 0.391024
159.344 	 0.575171 	 0.0564531
159.344 	 0.601907 	 0.805576
159.344 	 0.628343 	 1.58653
159.344 	 0.654399 	 2.88061
159.344 	 0.68 	 8.72632

165.246 	 0.36 	 9.74876
165.246 	 0.386276 	 6.23473
165.246 	 0.412888 	 2.93263
165.246 	 0.439757 	 1.04549
165.246 	 0.466804 	 0.669557
165.246 	 0.493949 	 0.786554
165.246 	 0.521112 	 0.847641
165.246 	 0.548213 	 0.460628
165.246 	 0.575171 	 0.131132
165.246 	 0.601907 	 0.899406
165.246 	 0.628343 	 1.60472
165.246 	 0.654399 	 2.96969
165.246 	 0.68 	 8.8805

171.148 	 0.36 	 9.28289
171.148 	 0.386276 	 5.84298
171.148 	 0.412888 	 2.85221
171.148 	 0.439757 	 1.02184
171.148 	 0.466804 	 0.701232
171.148 	 0.493949 	 0.873515
171.148 	 0.521112 	 0.952523
171.148 	 0.548213 	 0.561892
171.148 	 0.575171 	 0.228632
171.148 	 0.601907 	 1.0288
171.148 	 0.628343 	 1.66357
171.148 	 0.654399 	 3.10106
171.148 	 0.68 	 9.07714

177.049 	 0.36 	 8.87298
177.049 	 0.386276 	 5.50334
177.049 	 0.412888 	 2.82631
177.049 	 0.439757 	 1.0447
177.049 	 0.466804 	 0.774958
177.049 	 0.493949 	 1.00148
177.049 	 0.521112 	 1.082
177.049 	 0.548213 	 0.689813
177.049 	 0.575171 	 0.359642
177.049 	 0.601907 	 1.19224
177.049 	 0.628343 	 1.76534
177.049 	 0.654399 	 3.2757
177.049 	 0.68 	 9.3161

182.951 	 0.36 	 8.52658
182.951 	 0.386276 	 5.22277
182.951 	 0.412888 	 2.85042
182.951 	 0.439757 	 1.11081
182.951 	 0.466804 	 0.888303
182.951 	 0.493949 	 1.16764
182.951 	 0.521112 	 1.2409
182.951 	 0.548213 	 0.841511
182.951 	 0.575171 	 0.507226
182.951 	 0.601907 	 1.38682
182.951 	 0.628343 	 1.91064
182.951 	 0.654399 	 3.49304
182.951 	 0.68 	 9.59585

188.852 	 0.36 	 8.24767
188.852 	 0.386276 	 5.00493
188.852 	 0.412888 	 2.91965
188.852 	 0.439757 	 1.2162
188.852 	 0.466804 	 1.03707
188.852 	 0.493949 	 1.357
188.852 	 0.521112 	 1.42242
188.852 	 0.548213 	 1.01653
188.852 	 0.575171 	 0.683465
188.852 	 0.601907 	 1.60838
188.852 	 0.628343 	 2.09844
188.852 	 0.654399 	 3.75114
188.852 	 0.68 	 9.91358

194.754 	 0.36 	 8.03676
194.754 	 0.386276 	 4.85019
194.754 	 0.412888 	 3.02824
194.754 	 0.439757 	 1.35512
194.754 	 0.466804 	 1.21554
194.754 	 0.493949 	 1.56738
194.754 	 0.521112 	 1.61807
194.754 	 0.548213 	 1.2021
194.754 	 0.575171 	 0.883555
194.754 	 0.601907 	 1.85167
194.754 	 0.628343 	 2.32607
194.754 	 0.654399 	 4.04652
194.754 	 0.68 	 10.265

200.656 	 0.36 	 7.8911
200.656 	 0.386276 	 4.75582
200.656 	 0.412888 	 3.16885
200.656 	 0.439757 	 1.52044
200.656 	 0.466804 	 1.41671
200.656 	 0.493949 	 1.7844
200.656 	 0.521112 	 1.8287
200.656 	 0.548213 	 1.40253
200.656 	 0.575171 	 1.10139
200.656 	 0.601907 	 2.11049
200.656 	 0.628343 	 2.58932
200.656 	 0.654399 	 4.37222
200.656 	 0.68 	 10.6451

206.557 	 0.36 	 7.80497
206.557 	 0.386276 	 4.71635
206.557 	 0.412888 	 3.33291
206.557 	 0.439757 	 1.70403
206.557 	 0.466804 	 1.63263
206.557 	 0.493949 	 2.00767
206.557 	 0.521112 	 2.0381
206.557 	 0.548213 	 1.6002
206.557 	 0.575171 	 1.33012
206.557 	 0.601907 	 2.37801
206.557 	 0.628343 	 2.88263
206.557 	 0.654399 	 4.70165
206.557 	 0.68 	 11.0268

212.459 	 0.36 	 7.77014
212.459 	 0.386276 	 4.71775
212.459 	 0.412888 	 3.51105
212.459 	 0.439757 	 1.89702
212.459 	 0.466804 	 1.85464
212.459 	 0.493949 	 2.22867
212.459 	 0.521112 	 2.24749
212.459 	 0.548213 	 1.79869
212.459 	 0.575171 	 1.56242
212.459 	 0.601907 	 2.64699
212.459 	 0.628343 	 3.17798
212.459 	 0.654399 	 5.04843
212.459 	 0.68 	 11.4205

218.361 	 0.36 	 7.77654
218.361 	 0.386276 	 4.72854
218.361 	 0.412888 	 3.69365
218.361 	 0.439757 	 2.09015
218.361 	 0.466804 	 2.07259
218.361 	 0.493949 	 2.43529
218.361 	 0.521112 	 2.44496
218.361 	 0.548213 	 1.98316
218.361 	 0.575171 	 1.79082
218.361 	 0.601907 	 2.91004
218.361 	 0.628343 	 3.47762
218.361 	 0.654399 	 5.40509
218.361 	 0.68 	 11.8201

224.262 	 0.36 	 7.81283
224.262 	 0.386276 	 4.76436
224.262 	 0.412888 	 3.86203
224.262 	 0.439757 	 2.2744
224.262 	 0.466804 	 2.26664
224.262 	 0.493949 	 2.62849
224.262 	 0.521112 	 2.62545
224.262 	 0.548213 	 2.15776
224.262 	 0.575171 	 2.00793
224.262 	 0.601907 	 3.15993
224.262 	 0.628343 	 3.78308
224.262 	 0.654399 	 5.76374
224.262 	 0.68 	 12.2175

230.164 	 0.36 	 7.86507
230.164 	 0.386276 	 4.81418
230.164 	 0.412888 	 4.00599
230.164 	 0.439757 	 2.44127
230.164 	 0.466804 	 2.4377
230.164 	 0.493949 	 2.7907
230.164 	 0.521112 	 2.78238
230.164 	 0.548213 	 2.3155
230.164 	 0.575171 	 2.20681
230.164 	 0.601907 	 3.38983
230.164 	 0.628343 	 4.0863
230.164 	 0.654399 	 6.11629
230.164 	 0.68 	 12.6047

236.066 	 0.36 	 7.8908
236.066 	 0.386276 	 4.86702
236.066 	 0.412888 	 4.12752
236.066 	 0.439757 	 2.58314
236.066 	 0.466804 	 2.57456
236.066 	 0.493949 	 2.92832
236.066 	 0.521112 	 2.91048
236.066 	 0.548213 	 2.45011
236.066 	 0.575171 	 2.38117
236.066 	 0.601907 	 3.59354
236.066 	 0.628343 	 4.37929
236.066 	 0.654399 	 6.45475
236.066 	 0.68 	 12.974

241.967 	 0.36 	 7.911
241.967 	 0.386276 	 4.91246
241.967 	 0.412888 	 4.21997
241.967 	 0.439757 	 2.69355
241.967 	 0.466804 	 2.67641
241.967 	 0.493949 	 3.02472
241.967 	 0.521112 	 3.004
241.967 	 0.548213 	 2.55625
241.967 	 0.575171 	 2.52562
241.967 	 0.601907 	 3.76573
241.967 	 0.628343 	 4.6544
241.967 	 0.654399 	 6.77148
241.967 	 0.68 	 13.3179

247.869 	 0.36 	 7.91588
247.869 	 0.386276 	 4.94118
247.869 	 0.412888 	 4.27818
247.869 	 0.439757 	 2.76749
247.869 	 0.466804 	 2.73554
247.869 	 0.493949 	 3.08734
247.869 	 0.521112 	 3.06487
247.869 	 0.548213 	 2.62974
247.869 	 0.575171 	 2.63585
247.869 	 0.601907 	 3.90208
247.869 	 0.628343 	 4.90458
247.869 	 0.654399 	 7.05947
247.869 	 0.68 	 13.6293

253.77 	 0.36 	 7.89727
253.77 	 0.386276 	 4.94533
253.77 	 0.412888 	 4.29863
253.77 	 0.439757 	 2.798
253.77 	 0.466804 	 2.75636
253.77 	 0.493949 	 3.1074
253.77 	 0.521112 	 3.08185
253.77 	 0.548213 	 2.66769
253.77 	 0.575171 	 2.70879
253.77 	 0.601907 	 3.99942
253.77 	 0.628343 	 5.12359
253.77 	 0.654399 	 7.31249
253.77 	 0.68 	 13.9024

259.672 	 0.36 	 7.8489
259.672 	 0.386276 	 4.91889
259.672 	 0.412888 	 4.27963
259.672 	 0.439757 	 2.78291
259.672 	 0.466804 	 2.73037
259.672 	 0.493949 	 3.0868
259.672 	 0.521112 	 3.05325
259.672 	 0.548213 	 2.66856
259.672 	 0.575171 	 2.74263
259.672 	 0.601907 	 4.05583
259.672 	 0.628343 	 5.30622
259.672 	 0.654399 	 7.52531
259.672 	 0.68 	 14.1319

265.574 	 0.36 	 7.76672
265.574 	 0.386276 	 4.85785
265.574 	 0.412888 	 4.22125
265.574 	 0.439757 	 2.72742
265.574 	 0.466804 	 2.66497
265.574 	 0.493949 	 3.02028
265.574 	 0.521112 	 2.9771
265.574 	 0.548213 	 2.63222
265.574 	 0.575171 	 2.73691
265.574 	 0.601907 	 4.07061
265.574 	 0.628343 	 5.44842
265.574 	 0.654399 	 7.69382
265.574 	 0.68 	 14.3139

271.475 	 0.36 	 7.64896
271.475 	 0.386276 	 4.76034
271.475 	 0.412888 	 4.12537
271.475 	 0.439757 	 2.63324
271.475 	 0.466804 	 2.56282
271.475 	 0.493949 	 2.90689
271.475 	 0.521112 	 2.86812
271.475 	 0.548213 	 2.55988
271.475 	 0.575171 	 2.68821
271.475 	 0.601907 	 4.04435
271.475 	 0.628343 	 5.54735
271.475 	 0.654399 	 7.8151
271.475 	 0.68 	 14.4454

277.377 	 0.36 	 7.49616
277.377 	 0.386276 	 4.62662
277.377 	 0.412888 	 3.99545
277.377 	 0.439757 	 2.5001
277.377 	 0.466804 	 2.42712
277.377 	 0.493949 	 2.76228
277.377 	 0.521112 	 2.72933
277.377 	 0.548213 	 2.45406
277.377 	 0.575171 	 2.58744
277.377 	 0.601907 	 3.97878
277.377 	 0.628343 	 5.60144
277.377 	 0.654399 	 7.88746
277.377 	 0.68 	 14.5247

283.279 	 0.36 	 7.31108
283.279 	 0.386276 	 4.45903
283.279 	 0.412888 	 3.83647
283.279 	 0.439757 	 2.3377
283.279 	 0.466804 	 2.26086
283.279 	 0.493949 	 2.59088
283.279 	 0.521112 	 2.56495
283.279 	 0.548213 	 2.31842
283.279 	 0.575171 	 2.45459
283.279 	 0.601907 	 3.87602
283.279 	 0.628343 	 5.6104
283.279 	 0.654399 	 7.91046
283.279 	 0.68 	 14.5513

289.18 	 0.36 	 7.09853
289.18 	 0.386276 	 4.26177
289.18 	 0.412888 	 3.65464
289.18 	 0.439757 	 2.15198
289.18 	 0.466804 	 2.07195
289.18 	 0.493949 	 2.39816
289.18 	 0.521112 	 2.38019
289.18 	 0.548213 	 2.1576
289.18 	 0.575171 	 2.29398
289.18 	 0.601907 	 3.72503
289.18 	 0.628343 	 5.57514
289.18 	 0.654399 	 7.88485
289.18 	 0.68 	 14.526

295.082 	 0.36 	 6.86512
295.082 	 0.386276 	 4.04074
295.082 	 0.412888 	 3.45714
295.082 	 0.439757 	 1.94982
295.082 	 0.466804 	 1.86785
295.082 	 0.493949 	 2.19045
295.082 	 0.521112 	 2.18106
295.082 	 0.548213 	 1.97711
295.082 	 0.575171 	 2.11075
295.082 	 0.601907 	 3.54757
295.082 	 0.628343 	 5.49773
295.082 	 0.654399 	 7.81251
295.082 	 0.68 	 14.4505

300.984 	 0.36 	 6.61901
300.984 	 0.386276 	 3.80326
300.984 	 0.412888 	 3.25191
300.984 	 0.439757 	 1.73881
300.984 	 0.466804 	 1.65521
300.984 	 0.493949 	 1.97466
300.984 	 0.521112 	 1.97415
300.984 	 0.548213 	 1.78301
300.984 	 0.575171 	 1.91065
300.984 	 0.601907 	 3.34901
300.984 	 0.628343 	 5.38124
300.984 	 0.654399 	 7.69636
300.984 	 0.68 	 14.3276

306.885 	 0.36 	 6.36951
306.885 	 0.386276 	 3.5578
306.885 	 0.412888 	 3.0473
306.885 	 0.439757 	 1.52542
306.885 	 0.466804 	 1.43892
306.885 	 0.493949 	 1.75809
306.885 	 0.521112 	 1.76642
306.885 	 0.548213 	 1.58183
306.885 	 0.575171 	 1.69983
306.885 	 0.601907 	 3.13514
306.885 	 0.628343 	 5.22968
306.885 	 0.654399 	 7.54023
306.885 	 0.68 	 14.1611

312.787 	 0.36 	 6.12685
312.787 	 0.386276 	 3.31364
312.787 	 0.412888 	 2.85179
312.787 	 0.439757 	 1.31494
312.787 	 0.466804 	 1.22847
312.787 	 0.493949 	 1.54817
312.787 	 0.521112 	 1.56496
312.787 	 0.548213 	 1.38023
312.787 	 0.575171 	 1.48464
312.787 	 0.601907 	 2.91203
312.787 	 0.628343 	 5.04778
312.787 	 0.654399 	 7.34871
312.787 	 0.68 	 13.9554

318.689 	 0.36 	 5.90173
318.689 	 0.386276 	 3.08063
318.689 	 0.412888 	 2.67375
318.689 	 0.439757 	 1.11811
318.689 	 0.466804 	 1.03154
318.689 	 0.493949 	 1.35221
318.689 	 0.521112 	 1.37674
318.689 	 0.548213 	 1.18488
318.689 	 0.575171 	 1.27146
318.689 	 0.601907 	 2.68578
318.689 	 0.628343 	 4.84093
318.689 	 0.654399 	 7.12706
318.689 	 0.68 	 13.7157

324.59 	 0.36 	 5.70961
324.59 	 0.386276 	 2.86882
324.59 	 0.412888 	 2.5211
324.59 	 0.439757 	 0.94117
324.59 	 0.466804 	 0.852749
324.59 	 0.493949 	 1.17199
324.59 	 0.521112 	 1.2049
324.59 	 0.548213 	 1.00218
324.59 	 0.575171 	 1.06648
324.59 	 0.601907 	 2.46239
324.59 	 0.628343 	 4.61493
324.59 	 0.654399 	 6.87714
324.59 	 0.68 	 13.4476

330.492 	 0.36 	 5.53677
330.492 	 0.386276 	 2.6882
330.492 	 0.412888 	 2.40107
330.492 	 0.439757 	 0.783309
330.492 	 0.466804 	 0.693667
330.492 	 0.493949 	 1.0139
330.492 	 0.521112 	 1.05211
330.492 	 0.548213 	 0.838098
330.492 	 0.575171 	 0.875504
330.492 	 0.601907 	 2.24754
330.492 	 0.628343 	 4.37588
330.492 	 0.654399 	 6.60554
330.492 	 0.68 	 13.1566

336.393 	 0.36 	 5.41445
336.393 	 0.386276 	 2.55169
336.393 	 0.412888 	 2.31509
336.393 	 0.439757 	 0.658453
336.393 	 0.466804 	 0.565255
336.393 	 0.493949 	 0.885157
336.393 	 0.521112 	 0.929182
336.393 	 0.548213 	 0.697975
336.393 	 0.575171 	 0.703802
336.393 	 0.601907 	 2.04644
336.393 	 0.628343 	 4.13
336.393 	 0.654399 	 6.32468
336.393 	 0.68 	 12.8467

342.295 	 0.36 	 5.35266
342.295 	 0.386276 	 2.44639
342.295 	 0.412888 	 2.26584
342.295 	 0.439757 	 0.570486
342.295 	 0.466804 	 0.461592
342.295 	 0.493949 	 0.781327
342.295 	 0.521112 	 0.828253
342.295 	 0.548213 	 0.586322
342.295 	 0.575171 	 0.555905
342.295 	 0.601907 	 1.86366
342.295 	 0.628343 	 3.88344
342.295 	 0.654399 	 6.04073
342.295 	 0.68 	 12.5299

348.197 	 0.36 	 5.36041
348.197 	 0.386276 	 2.40063
348.197 	 0.412888 	 2.26585
348.197 	 0.439757 	 0.512756
348.197 	 0.466804 	 0.391283
348.197 	 0.493949 	 0.717517
