283.279 	 0.414319 	 10.8447
283.279 	 0.431648 	 8.40525
283.279 	 0.44906 	 6.85571
283.279 	 0.466535 	 5.95943
283.279 	 0.484052 	 5.23406
283.279 	 0.501588 	 4.63051
283.279 	 0.519122 	 3.96486
283.279 	 0.536632 	 3.27131
283.279 	 0.554098 	 2.77305
283.279 	 0.571496 	 2.74483
283.279 	 0.588807 	 3.36682
283.279 	 0.606009 	 4.98013
283.279 	 0.62308 	 7.81107
283.279 	 0.64 	 12.2276

289.18 	 0.38 	 19.6524
289.18 	 0.397096 	 14.3697
289.18 	 0.414319 	 10.6838
289.18 	 0.431648 	 8.23411
289.18 	 0.44906 	 6.68343
289.18 	 0.466535 	 5.77713
289.18 	 0.484052 	 5.05783
289.18 	 0.501588 	 4.46081
289.18 	 0.519122 	 3.80074
289.18 	 0.536632 	 3.11218
289.18 	 0.554098 	 2.61655
289.18 	 0.571496 	 2.58821
289.18 	 0.588807 	 3.21726
289.18 	 0.606009 	 4.84194
289.18 	 0.62308 	 7.6644
289.18 	 0.64 	 12.0879

295.082 	 0.38 	 19.481
295.082 	 0.397096 	 14.1816
295.082 	 0.414319 	 10.4938
295.082 	 0.431648 	 8.03256
295.082 	 0.44906 	 6.51076
295.082 	 0.466535 	 5.56889
295.082 	 0.484052 	 4.85831
295.082 	 0.501588 	 4.26901
295.082 	 0.519122 	 3.61589
295.082 	 0.536632 	 2.9306
295.082 	 0.554098 	 2.43618
295.082 	 0.571496 	 2.40657
295.082 	 0.588807 	 3.03896
295.082 	 0.606009 	 4.6731
295.082 	 0.62308 	 7.48682
295.082 	 0.64 	 11.9159

300.984 	 0.38 	 19.2936
300.984 	 0.397096 	 13.9757
300.984 	 0.414319 	 10.2723
300.984 	 0.431648 	 7.80834
300.984 	 0.44906 	 6.28252
300.984 	 0.466535 	 5.3418
300.984 	 0.484052 	 4.64097
300.984 	 0.501588 	 4.06179
300.984 	 0.519122 	 3.41678
300.984 	 0.536632 	 2.73276
300.984 	 0.554098 	 2.23785
300.984 	 0.571496 	 2.20561
300.984 	 0.588807 	 2.83754
300.984 	 0.606009 	 4.47889
300.984 	 0.62308 	 7.28347
300.984 	 0.64 	 11.7166

306.885 	 0.38 	 19.0993
306.885 	 0.397096 	 13.7608
306.885 	 0.414319 	 10.0398
306.885 	 0.431648 	 7.56985
306.885 	 0.44906 	 6.04044
306.885 	 0.466535 	 5.10352
306.885 	 0.484052 	 4.41163
306.885 	 0.501588 	 3.84444
306.885 	 0.519122 	 3.21036
306.885 	 0.536632 	 2.52532
306.885 	 0.554098 	 2.02797
306.885 	 0.571496 	 1.99149
306.885 	 0.588807 	 2.61907
306.885 	 0.606009 	 4.25539
306.885 	 0.62308 	 7.05998
306.885 	 0.64 	 11.4954

312.787 	 0.38 	 18.9076
312.787 	 0.397096 	 13.5462
312.787 	 0.414319 	 9.80544
312.787 	 0.431648 	 7.3258
312.787 	 0.44906 	 5.78889
312.787 	 0.466535 	 4.86196
312.787 	 0.484052 	 4.17929
312.787 	 0.501588 	 3.62192
312.787 	 0.519122 	 2.99791
312.787 	 0.536632 	 2.31519
312.787 	 0.554098 	 1.8132
312.787 	 0.571496 	 1.77064
312.787 	 0.588807 	 2.38999
312.787 	 0.606009 	 4.01688
312.787 	 0.62308 	 6.82234
312.787 	 0.64 	 11.258

318.689 	 0.38 	 18.7277
318.689 	 0.397096 	 13.341
318.689 	 0.414319 	 9.57818
318.689 	 0.431648 	 7.08501
318.689 	 0.44906 	 5.54023
318.689 	 0.466535 	 4.6251
318.689 	 0.484052 	 3.95168
318.689 	 0.501588 	 3.40433
318.689 	 0.519122 	 2.79043
318.689 	 0.536632 	 2.10933
318.689 	 0.554098 	 1.60024
318.689 	 0.571496 	 1.60205
318.689 	 0.588807 	 2.15682
318.689 	 0.606009 	 3.77301
318.689 	 0.62308 	 6.57666
318.689 	 0.64 	 11.0103

324.59 	 0.38 	 18.5689
324.59 	 0.397096 	 13.1542
324.59 	 0.414319 	 9.36679
324.59 	 0.431648 	 6.85608
324.59 	 0.44906 	 5.30159
324.59 	 0.466535 	 4.41816
324.59 	 0.484052 	 3.76073
324.59 	 0.501588 	 3.22483
324.59 	 0.519122 	 2.59528
324.59 	 0.536632 	 1.94634
324.59 	 0.554098 	 1.43197
324.59 	 0.571496 	 1.3753
324.59 	 0.588807 	 1.926
324.59 	 0.606009 	 3.53005
324.59 	 0.62308 	 6.32901
324.59 	 0.64 	 10.7582

330.492 	 0.38 	 18.4396
330.492 	 0.397096 	 12.9941
330.492 	 0.414319 	 9.17949
330.492 	 0.431648 	 6.64713
330.492 	 0.44906 	 5.07134
330.492 	 0.466535 	 4.19238
330.492 	 0.484052 	 3.54337
330.492 	 0.501588 	 3.02263
330.492 	 0.519122 	 2.4344
330.492 	 0.536632 	 1.75889
330.492 	 0.554098 	 1.23116
330.492 	 0.571496 	 1.16102
330.492 	 0.588807 	 1.7037
330.492 	 0.606009 	 3.29404
330.492 	 0.62308 	 6.08526
330.492 	 0.64 	 10.5074

336.393 	 0.38 	 18.3471
336.393 	 0.397096 	 12.8682
336.393 	 0.414319 	 9.02372
336.393 	 0.431648 	 6.46553
336.393 	 0.44906 	 4.8659
336.393 	 0.466535 	 3.98895
336.393 	 0.484052 	 3.35092
336.393 	 0.501588 	 2.83916
336.393 	 0.519122 	 2.2607
336.393 	 0.536632 	 1.59524
336.393 	 0.554098 	 1.05118
336.393 	 0.571496 	 0.965044
336.393 	 0.588807 	 1.49562
336.393 	 0.606009 	 3.07059
336.393 	 0.62308 	 5.85089
336.393 	 0.64 	 10.2631

342.295 	 0.38 	 18.2979
342.295 	 0.397096 	 12.7829
342.295 	 0.414319 	 8.90584
342.295 	 0.431648 	 6.3177
342.295 	 0.44906 	 4.69162
342.295 	 0.466535 	 3.80574
342.295 	 0.484052 	 3.17712
342.295 	 0.501588 	 2.67973
342.295 	 0.519122 	 2.11492
342.295 	 0.536632 	 1.45968
342.295 	 0.554098 	 0.897247
342.295 	 0.571496 	 0.792512
342.295 	 0.588807 	 1.30684
342.295 	 0.606009 	 2.86471
342.295 	 0.62308 	 5.63085
342.295 	 0.64 	 10.0304

348.197 	 0.38 	 18.2966
348.197 	 0.397096 	 12.7431
348.197 	 0.414319 	 8.83094
348.197 	 0.431648 	 6.20881
348.197 	 0.44906 	 4.55378
348.197 	 0.466535 	 3.65093
348.197 	 0.484052 	 3.03488
348.197 	 0.501588 	 2.54484
348.197 	 0.519122 	 1.9884
348.197 	 0.536632 	 1.34232
348.197 	 0.554098 	 0.77363
348.197 	 0.571496 	 0.647708
348.197 	 0.588807 	 1.14161
348.197 	 0.606009 	 2.68068
348.197 	 0.62308 	 5.42936
348.197 	 0.64 	 9.81332

354.098 	 0.38 	 18.3464
354.098 	 0.397096 	 12.7521
354.098 	 0.414319 	 8.80258
354.098 	 0.431648 	 6.14262
354.098 	 0.44906 	 4.45629
354.098 	 0.466535 	 3.52516
354.098 	 0.484052 	 2.91354
354.098 	 0.501588 	 2.43664
354.098 	 0.519122 	 1.89321
354.098 	 0.536632 	 1.2573
354.098 	 0.554098 	 0.68353
354.098 	 0.571496 	 0.533906
354.098 	 0.588807 	 1.00327
354.098 	 0.606009 	 2.52188
354.098 	 0.62308 	 5.24988
354.098 	 0.64 	 9.61541

360 	 0.38 	 18.4483
360 	 0.397096 	 12.8115
360 	 0.414319 	 8.82263
360 	 0.431648 	 6.12128
360 	 0.44906 	 4.40158
360 	 0.466535 	 3.44016
360 	 0.484052 	 2.82394
360 	 0.501588 	 2.35949
360 	 0.519122 	 1.82235
360 	 0.536632 	 1.19401
360 	 0.554098 	 0.628933
360 	 0.571496 	 0.453245
360 	 0.588807 	 0.894089
360 	 0.606009 	 2.39072
360 	 0.62308 	 5.0949
360 	 0.64 	 9.43923

