29.5082 	 0.521112 	 0.28503
29.5082 	 0.548213 	 0.482306
29.5082 	 0.575171 	 0.26591
29.5082 	 0.601907 	 0.732257
29.5082 	 0.628343 	 3.01582
29.5082 	 0.654399 	 9.69973
29.5082 	 0.68 	 21.7764

35.4098 	 0.36 	 14.1303
35.4098 	 0.386276 	 5.31809
35.4098 	 0.412888 	 1.47227
35.4098 	 0.439757 	 0.829322
35.4098 	 0.466804 	 0.538517
35.4098 	 0.493949 	 0.397903
35.4098 	 0.521112 	 0.331141
35.4098 	 0.548213 	 0.510353
35.4098 	 0.575171 	 0.264116
35.4098 	 0.601907 	 0.639888
35.4098 	 0.628343 	 2.83435
35.4098 	 0.654399 	 9.44574
35.4098 	 0.68 	 21.485

41.3115 	 0.36 	 14.6679
41.3115 	 0.386276 	 5.75183
41.3115 	 0.412888 	 1.8097
41.3115 	 0.439757 	 1.04175
41.3115 	 0.466804 	 0.660209
41.3115 	 0.493949 	 0.466033
41.3115 	 0.521112 	 0.389048
41.3115 	 0.548213 	 0.550105
41.3115 	 0.575171 	 0.294977
41.3115 	 0.601907 	 0.583172
41.3115 	 0.628343 	 2.6853
41.3115 	 0.654399 	 9.22234
41.3115 	 0.68 	 21.2253

47.2131 	 0.36 	 15.2415
47.2131 	 0.386276 	 6.22471
47.2131 	 0.412888 	 2.18838
47.2131 	 0.439757 	 1.28465
47.2131 	 0.466804 	 0.812751
47.2131 	 0.493949 	 0.53818
47.2131 	 0.521112 	 0.454495
47.2131 	 0.548213 	 0.594559
47.2131 	 0.575171 	 0.353547
47.2131 	 0.601907 	 0.558412
47.2131 	 0.628343 	 2.56637
47.2131 	 0.654399 	 9.02828
47.2131 	 0.68 	 20.9881

53.1148 	 0.36 	 15.8334
53.1148 	 0.386276 	 6.72144
53.1148 	 0.412888 	 2.59531
53.1148 	 0.439757 	 1.5472
53.1148 	 0.466804 	 0.987357
53.1148 	 0.493949 	 0.626729
53.1148 	 0.521112 	 0.522658
53.1148 	 0.548213 	 0.634682
53.1148 	 0.575171 	 0.415234
53.1148 	 0.601907 	 0.561353
53.1148 	 0.628343 	 2.47425
53.1148 	 0.654399 	 8.86139
53.1148 	 0.68 	 20.7621

59.0164 	 0.36 	 16.424
59.0164 	 0.386276 	 7.22501
59.0164 	 0.412888 	 3.01582
59.0164 	 0.439757 	 1.81749
59.0164 	 0.466804 	 1.17403
59.0164 	 0.493949 	 0.725376
59.0164 	 0.521112 	 0.584736
59.0164 	 0.548213 	 0.673267
59.0164 	 0.575171 	 0.479477
59.0164 	 0.601907 	 0.5863
59.0164 	 0.628343 	 2.40478
59.0164 	 0.654399 	 8.71882
59.0164 	 0.68 	 20.5625

64.918 	 0.36 	 16.9931
64.918 	 0.386276 	 7.71738
64.918 	 0.412888 	 3.4341
64.918 	 0.439757 	 2.08309
64.918 	 0.466804 	 1.3622
64.918 	 0.493949 	 0.825927
64.918 	 0.521112 	 0.636708
64.918 	 0.548213 	 0.70342
64.918 	 0.575171 	 0.538354
64.918 	 0.601907 	 0.594377
64.918 	 0.628343 	 2.35329
64.918 	 0.654399 	 8.59725
64.918 	 0.68 	 20.3871

70.8197 	 0.36 	 17.5201
70.8197 	 0.386276 	 8.18028
70.8197 	 0.412888 	 3.83395
70.8197 	 0.439757 	 2.33142
70.8197 	 0.466804 	 1.54121
70.8197 	 0.493949 	 0.90967
70.8197 	 0.521112 	 0.680608
70.8197 	 0.548213 	 0.718335
70.8197 	 0.575171 	 0.585291
70.8197 	 0.601907 	 0.598481
70.8197 	 0.628343 	 2.31481
70.8197 	 0.654399 	 8.49315
70.8197 	 0.68 	 20.2336

76.7213 	 0.36 	 17.9858
76.7213 	 0.386276 	 8.59609
76.7213 	 0.412888 	 4.19952
76.7213 	 0.439757 	 2.55084
76.7213 	 0.466804 	 1.70095
76.7213 	 0.493949 	 0.954993
76.7213 	 0.521112 	 0.704083
76.7213 	 0.548213 	 0.722737
76.7213 	 0.575171 	 0.617162
76.7213 	 0.601907 	 0.603926
76.7213 	 0.628343 	 2.28427
76.7213 	 0.654399 	 8.40308
76.7213 	 0.68 	 20.0997

82.623 	 0.36 	 18.3728
82.623 	 0.386276 	 8.9488
82.623 	 0.412888 	 4.51618
82.623 	 0.439757 	 2.73093
82.623 	 0.466804 	 1.82312
82.623 	 0.493949 	 0.980449
82.623 	 0.521112 	 0.717215
82.623 	 0.548213 	 0.7075
82.623 	 0.575171 	 0.608012
82.623 	 0.601907 	 0.605118
82.623 	 0.628343 	 2.25768
82.623 	 0.654399 	 8.32397
82.623 	 0.68 	 19.9835

88.5246 	 0.36 	 18.6667
88.5246 	 0.386276 	 9.2249
88.5246 	 0.412888 	 4.76712
88.5246 	 0.439757 	 2.86332
88.5246 	 0.466804 	 1.87389
88.5246 	 0.493949 	 0.981954
88.5246 	 0.521112 	 0.705656
88.5246 	 0.548213 	 0.677315
88.5246 	 0.575171 	 0.581827
88.5246 	 0.601907 	 0.595901
88.5246 	 0.628343 	 2.23115
88.5246 	 0.654399 	 8.25337
88.5246 	 0.68 	 19.8834

94.4262 	 0.36 	 18.857
94.4262 	 0.386276 	 9.41419
94.4262 	 0.412888 	 4.90553
94.4262 	 0.439757 	 2.94209
94.4262 	 0.466804 	 1.88676
94.4262 	 0.493949 	 0.957325
94.4262 	 0.521112 	 0.653314
94.4262 	 0.548213 	 0.634439
94.4262 	 0.575171 	 0.537304
94.4262 	 0.601907 	 0.563555
94.4262 	 0.628343 	 2.20198
94.4262 	 0.654399 	 8.18971
94.4262 	 0.68 	 19.7989

100.328 	 0.36 	 18.9379
100.328 	 0.386276 	 9.51045
100.328 	 0.412888 	 4.96748
100.328 	 0.439757 	 2.96429
100.328 	 0.466804 	 1.86116
100.328 	 0.493949 	 0.906474
100.328 	 0.521112 	 0.586027
100.328 	 0.548213 	 0.578087
100.328 	 0.575171 	 0.480786
100.328 	 0.601907 	 0.519758
100.328 	 0.628343 	 2.16319
100.328 	 0.654399 	 8.13247
100.328 	 0.68 	 19.7299

106.23 	 0.36 	 18.9083
106.23 	 0.386276 	 9.51182
106.23 	 0.412888 	 4.95126
106.23 	 0.439757 	 2.93009
106.23 	 0.466804 	 1.79903
106.23 	 0.493949 	 0.831476
106.23 	 0.521112 	 0.505921
106.23 	 0.548213 	 0.509686
106.23 	 0.575171 	 0.413245
106.23 	 0.601907 	 0.464397
106.23 	 0.628343 	 2.08897
106.23 	 0.654399 	 8.08223
106.23 	 0.68 	 19.6774

112.131 	 0.36 	 18.7722
112.131 	 0.386276 	 9.38932
112.131 	 0.412888 	 4.85915
112.131 	 0.439757 	 2.84282
112.131 	 0.466804 	 1.70472
112.131 	 0.493949 	 0.736493
112.131 	 0.521112 	 0.416883
112.131 	 0.548213 	 0.436917
112.131 	 0.575171 	 0.337332
112.131 	 0.601907 	 0.399071
112.131 	 0.628343 	 2.01471
112.131 	 0.654399 	 8.04074
112.131 	 0.68 	 19.6432

118.033 	 0.36 	 18.5271
118.033 	 0.386276 	 9.17979
118.033 	 0.412888 	 4.69734
118.033 	 0.439757 	 2.70881
118.033 	 0.466804 	 1.58481
118.033 	 0.493949 	 0.627556
118.033 	 0.521112 	 0.32437
118.033 	 0.548213 	 0.364699
118.033 	 0.575171 	 0.257267
118.033 	 0.601907 	 0.327047
118.033 	 0.628343 	 1.94379
118.033 	 0.654399 	 8.01084
118.033 	 0.68 	 19.63

123.934 	 0.36 	 18.1811
123.934 	 0.386276 	 8.90008
123.934 	 0.412888 	 4.47557
123.934 	 0.439757 	 2.53705
123.934 	 0.466804 	 1.44768
123.934 	 0.493949 	 0.512231
123.934 	 0.521112 	 0.235103
123.934 	 0.548213 	 0.2946
123.934 	 0.575171 	 0.178609
123.934 	 0.601907 	 0.253091
123.934 	 0.628343 	 1.88076
123.934 	 0.654399 	 7.99628
123.934 	 0.68 	 19.6411

129.836 	 0.36 	 17.7713
129.836 	 0.386276 	 8.56491
129.836 	 0.412888 	 4.20655
129.836 	 0.439757 	 2.33864
129.836 	 0.466804 	 1.28895
129.836 	 0.493949 	 0.399178
129.836 	 0.521112 	 0.156685
129.836 	 0.548213 	 0.234882
129.836 	 0.575171 	 0.107941
129.836 	 0.601907 	 0.183202
129.836 	 0.628343 	 1.83106
129.836 	 0.654399 	 8.00151
129.836 	 0.68 	 19.6802

135.738 	 0.36 	 17.3171
135.738 	 0.386276 	 8.1913
135.738 	 0.412888 	 3.90525
135.738 	 0.439757 	 2.12606
135.738 	 0.466804 	 1.13132
135.738 	 0.493949 	 0.29766
135.738 	 0.521112 	 0.0971498
135.738 	 0.548213 	 0.193592
135.738 	 0.575171 	 0.0524806
135.738 	 0.601907 	 0.12425
135.738 	 0.628343 	 1.80082
135.738 	 0.654399 	 8.0262
135.738 	 0.68 	 19.7513

141.639 	 0.36 	 16.8388
141.639 	 0.386276 	 7.79766
141.639 	 0.412888 	 3.58835
141.639 	 0.439757 	 1.90342
141.639 	 0.466804 	 0.991313
141.639 	 0.493949 	 0.217072
141.639 	 0.521112 	 0.0643106
141.639 	 0.548213 	 0.175661
141.639 	 0.575171 	 0.0162386
141.639 	 0.601907 	 0.083565
141.639 	 0.628343 	 1.79639
141.639 	 0.654399 	 8.0727
141.639 	 0.68 	 19.8583

147.541 	 0.36 	 16.3576
147.541 	 0.386276 	 7.40373
147.541 	 0.412888 	 3.27362
147.541 	 0.439757 	 1.69294
147.541 	 0.466804 	 0.879223
147.541 	 0.493949 	 0.166196
147.541 	 0.521112 	 0.0572363
147.541 	 0.548213 	 0.179283
147.541 	 0.575171 	 6.85833e-10
147.541 	 0.601907 	 0.0605433
147.541 	 0.628343 	 1.82394
147.541 	 0.654399 	 8.15743
147.541 	 0.68 	 20.0046

153.443 	 0.36 	 15.8943
153.443 	 0.386276 	 7.02766
153.443 	 0.412888 	 2.97669
153.443 	 0.439757 	 1.51286
153.443 	 0.466804 	 0.804848
153.443 	 0.493949 	 0.153494
153.443 	 0.521112 	 0.0848992
153.443 	 0.548213 	 0.219753
153.443 	 0.575171 	 0.0175053
153.443 	 0.601907 	 0.0612587
153.443 	 0.628343 	 1.88912
153.443 	 0.654399 	 8.28461
153.443 	 0.68 	 20.1932

159.344 	 0.36 	 15.4664
159.344 	 0.386276 	 6.68526
159.344 	 0.412888 	 2.71182
159.344 	 0.439757 	 1.37367
159.344 	 0.466804 	 0.775991
159.344 	 0.493949 	 0.185043
159.344 	 0.521112 	 0.14618
159.344 	 0.548213 	 0.286026
159.344 	 0.575171 	 0.0608265
159.344 	 0.601907 	 0.0969741
159.344 	 0.628343 	 1.98062
159.344 	 0.654399 	 8.45757
159.344 	 0.68 	 20.3996

165.246 	 0.36 	 15.0888
165.246 	 0.386276 	 6.39008
165.246 	 0.412888 	 2.4913
165.246 	 0.439757 	 1.28386
165.246 	 0.466804 	 0.797891
165.246 	 0.493949 	 0.263091
165.246 	 0.521112 	 0.247478
165.246 	 0.548213 	 0.393528
165.246 	 0.575171 	 0.142827
165.246 	 0.601907 	 0.172658
165.246 	 0.628343 	 2.1254
165.246 	 0.654399 	 8.6454
165.246 	 0.68 	 20.6648

171.148 	 0.36 	 14.7734
171.148 	 0.386276 	 6.15291
171.148 	 0.412888 	 2.32487
171.148 	 0.439757 	 1.24915
171.148 	 0.466804 	 0.852405
171.148 	 0.493949 	 0.38986
171.148 	 0.521112 	 0.381815
171.148 	 0.548213 	 0.528815
171.148 	 0.575171 	 0.25452
171.148 	 0.601907 	 0.291881
171.148 	 0.628343 	 2.31697
171.148 	 0.654399 	 8.90293
171.148 	 0.68 	 20.9746

177.049 	 0.36 	 14.5284
177.049 	 0.386276 	 5.98136
177.049 	 0.412888 	 2.21853
177.049 	 0.439757 	 1.27094
177.049 	 0.466804 	 0.921236
177.049 	 0.493949 	 0.565967
177.049 	 0.521112 	 0.556747
177.049 	 0.548213 	 0.702187
177.049 	 0.575171 	 0.406714
177.049 	 0.601907 	 0.456601
177.049 	 0.628343 	 2.55596
177.049 	 0.654399 	 9.20782
177.049 	 0.68 	 21.3276

182.951 	 0.36 	 14.3586
182.951 	 0.386276 	 5.87936
182.951 	 0.412888 	 2.174
182.951 	 0.439757 	 1.33726
182.951 	 0.466804 	 1.04111
182.951 	 0.493949 	 0.778287
182.951 	 0.521112 	 0.763139
182.951 	 0.548213 	 0.904979
182.951 	 0.575171 	 0.584561
182.951 	 0.601907 	 0.667009
182.951 	 0.628343 	 2.84136
182.951 	 0.654399 	 9.55812
182.951 	 0.68 	 21.7211

188.852 	 0.36 	 14.2652
188.852 	 0.386276 	 5.84579
188.852 	 0.412888 	 2.19237
188.852 	 0.439757 	 1.45315
188.852 	 0.466804 	 1.21045
188.852 	 0.493949 	 1.0246
188.852 	 0.521112 	 0.998878
188.852 	 0.548213 	 1.13378
188.852 	 0.575171 	 0.803938
188.852 	 0.601907 	 0.921462
188.852 	 0.628343 	 3.17052
188.852 	 0.654399 	 9.93514
188.852 	 0.68 	 22.1508

194.754 	 0.36 	 14.2447
194.754 	 0.386276 	 5.87837
194.754 	 0.412888 	 2.27174
194.754 	 0.439757 	 1.618
194.754 	 0.466804 	 1.42547
194.754 	 0.493949 	 1.29503
194.754 	 0.521112 	 1.26233
194.754 	 0.548213 	 1.38869
194.754 	 0.575171 	 1.06103
194.754 	 0.601907 	 1.21652
194.754 	 0.628343 	 3.53915
194.754 	 0.654399 	 10.345
194.754 	 0.68 	 22.6116

200.656 	 0.36 	 14.2811
200.656 	 0.386276 	 5.97226
200.656 	 0.412888 	 2.40737
200.656 	 0.439757 	 1.82588
200.656 	 0.466804 	 1.68026
200.656 	 0.493949 	 1.58319
200.656 	 0.521112 	 1.54096
200.656 	 0.548213 	 1.65408
200.656 	 0.575171 	 1.35036
200.656 	 0.601907 	 1.54707
200.656 	 0.628343 	 3.94145
200.656 	 0.654399 	 10.7826
200.656 	 0.68 	 23.0971

206.557 	 0.36 	 14.3577
206.557 	 0.386276 	 6.11985
206.557 	 0.412888 	 2.59188
206.557 	 0.439757 	 2.06898
206.557 	 0.466804 	 1.96709
206.557 	 0.493949 	 1.88498
206.557 	 0.521112 	 1.82987
206.557 	 0.548213 	 1.93063
206.557 	 0.575171 	 1.66503
206.557 	 0.601907 	 1.90652
206.557 	 0.628343 	 4.37034
206.557 	 0.654399 	 11.2408
206.557 	 0.68 	 23.5996

212.459 	 0.36 	 14.4811
212.459 	 0.386276 	 6.29958
212.459 	 0.412888 	 2.81571
212.459 	 0.439757 	 2.33789
212.459 	 0.466804 	 2.27675
212.459 	 0.493949 	 2.19037
212.459 	 0.521112 	 2.12441
212.459 	 0.548213 	 2.21041
212.459 	 0.575171 	 1.99706
212.459 	 0.601907 	 2.28702
212.459 	 0.628343 	 4.81763
212.459 	 0.654399 	 11.7115
212.459 	 0.68 	 24.1111

218.361 	 0.36 	 14.6393
218.361 	 0.386276 	 6.48901
218.361 	 0.412888 	 3.06769
218.361 	 0.439757 	 2.62199
218.361 	 0.466804 	 2.58955
218.361 	 0.493949 	 2.48541
218.361 	 0.521112 	 2.40932
218.361 	 0.548213 	 2.49404
218.361 	 0.575171 	 2.33764
218.361 	 0.601907 	 2.67983
218.361 	 0.628343 	 5.27435
218.361 	 0.654399 	 12.186
218.361 	 0.68 	 24.6228

224.262 	 0.36 	 14.8192
224.262 	 0.386276 	 6.6961
224.262 	 0.412888 	 3.33555
224.262 	 0.439757 	 2.90995
224.262 	 0.466804 	 2.89178
224.262 	 0.493949 	 2.76809
224.262 	 0.521112 	 2.68024
224.262 	 0.548213 	 2.77252
224.262 	 0.575171 	 2.67756
224.262 	 0.601907 	 3.07559
224.262 	 0.628343 	 5.72744
224.262 	 0.654399 	 12.6551
224.262 	 0.68 	 25.1256

230.164 	 0.36 	 15.0073
230.164 	 0.386276 	 6.90791
230.164 	 0.412888 	 3.60663
230.164 	 0.439757 	 3.19038
230.164 	 0.466804 	 3.17047
230.164 	 0.493949 	 3.02764
230.164 	 0.521112 	 2.93166
230.164 	 0.548213 	 3.03695
230.164 	 0.575171 	 3.00748
230.164 	 0.601907 	 3.4647
230.164 	 0.628343 	 6.13797
230.164 	 0.654399 	 13.1096
230.164 	 0.68 	 25.6104

236.066 	 0.36 	 15.19
236.066 	 0.386276 	 7.11163
236.066 	 0.412888 	 3.85385
236.066 	 0.439757 	 3.45227
236.066 	 0.466804 	 3.41726
236.066 	 0.493949 	 3.25207
236.066 	 0.521112 	 3.14691
236.066 	 0.548213 	 3.27891
236.066 	 0.575171 	 3.31838
236.066 	 0.601907 	 3.83767
236.066 	 0.628343 	 6.52806
236.066 	 0.654399 	 13.5404
236.066 	 0.68 	 26.0684

241.967 	 0.36 	 15.3546
241.967 	 0.386276 	 7.2951
241.967 	 0.412888 	 4.05325
241.967 	 0.439757 	 3.6722
241.967 	 0.466804 	 3.62793
241.967 	 0.493949 	 3.4424
241.967 	 0.521112 	 3.33292
241.967 	 0.548213 	 3.49074
241.967 	 0.575171 	 3.60182
241.967 	 0.601907 	 4.18545
241.967 	 0.628343 	 6.88903
241.967 	 0.654399 	 13.939
241.967 	 0.68 	 26.4913

247.869 	 0.36 	 15.4897
247.869 	 0.386276 	 7.4474
247.869 	 0.412888 	 4.22054
247.869 	 0.439757 	 3.84806
247.869 	 0.466804 	 3.79248
247.869 	 0.493949 	 3.58376
247.869 	 0.521112 	 3.48386
247.869 	 0.548213 	 3.66587
247.869 	 0.575171 	 3.85026
247.869 	 0.601907 	 4.49973
247.869 	 0.628343 	 7.21292
247.869 	 0.654399 	 14.2975
247.869 	 0.68 	 26.8713

253.77 	 0.36 	 15.5855
253.77 	 0.386276 	 7.55926
253.77 	 0.412888 	 4.34692
253.77 	 0.439757 	 3.97066
253.77 	 0.466804 	 3.9052
253.77 	 0.493949 	 3.68153
253.77 	 0.521112 	 3.59433
253.77 	 0.548213 	 3.79897
253.77 	 0.575171 	 4.05728
253.77 	 0.601907 	 4.77317
253.77 	 0.628343 	 7.49277
253.77 	 0.654399 	 14.609
253.77 	 0.68 	 27.2017

259.672 	 0.36 	 15.6345
259.672 	 0.386276 	 7.62341
259.672 	 0.412888 	 4.42544
259.672 	 0.439757 	 4.03699
259.672 	 0.466804 	 3.96801
259.672 	 0.493949 	 3.72464
259.672 	 0.521112 	 3.66041
259.672 	 0.548213 	 3.88618
259.672 	 0.575171 	 4.21782
259.672 	 0.601907 	 4.99969
259.672 	 0.628343 	 7.72274
259.672 	 0.654399 	 14.8676
259.672 	 0.68 	 27.4768

265.574 	 0.36 	 15.6494
265.574 	 0.386276 	 7.63484
265.574 	 0.412888 	 4.45127
265.574 	 0.439757 	 4.04772
265.574 	 0.466804 	 3.97115
265.574 	 0.493949 	 3.72154
265.574 	 0.521112 	 3.64718
265.574 	 0.548213 	 3.92516
265.574 	 0.575171 	 4.29237
265.574 	 0.601907 	 5.17453
265.574 	 0.628343 	 7.89832
265.574 	 0.654399 	 15.0688
265.574 	 0.68 	 27.6921

271.475 	 0.36 	 15.5856
271.475 	 0.386276 	 7.59091
271.475 	 0.412888 	 4.41825
271.475 	 0.439757 	 4.00048
271.475 	 0.466804 	 3.92404
271.475 	 0.493949 	 3.66468
271.475 	 0.521112 	 3.58549
271.475 	 0.548213 	 3.91514
271.475 	 0.575171 	 4.31238
271.475 	 0.601907 	 5.26571
271.475 	 0.628343 	 8.0164
271.475 	 0.654399 	 15.2095
271.475 	 0.68 	 27.8444

277.377 	 0.36 	 15.4653
277.377 	 0.386276 	 7.49141
277.377 	 0.412888 	 4.32333
277.377 	 0.439757 	 3.89904
277.377 	 0.466804 	 3.82291
277.377 	 0.493949 	 3.53882
277.377 	 0.521112 	 3.47915
277.377 	 0.548213 	 3.85687
277.377 	 0.575171 	 4.2812
277.377 	 0.601907 	 5.28865
277.377 	 0.628343 	 8.07529
277.377 	 0.654399 	 15.2878
277.377 	 0.68 	 27.9113

283.279 	 0.36 	 15.2913
283.279 	 0.386276 	 7.35586
283.279 	 0.412888 	 4.17606
283.279 	 0.439757 	 3.75018
283.279 	 0.466804 	 3.67394
283.279 	 0.493949 	 3.38349
283.279 	 0.521112 	 3.33101
283.279 	 0.548213 	 3.75258
283.279 	 0.575171 	 4.20007
283.279 	 0.601907 	 5.25658
283.279 	 0.628343 	 8.07475
283.279 	 0.654399 	 15.3032
283.279 	 0.68 	 27.9089

289.18 	 0.36 	 15.0686
289.18 	 0.386276 	 7.14318
289.18 	 0.412888 	 3.97526
289.18 	 0.439757 	 3.56972
289.18 	 0.466804 	 3.48468
289.18 	 0.493949 	 3.16953
289.18 	 0.521112 	 3.16444
289.18 	 0.548213 	 3.60582
289.18 	 0.575171 	 4.07162
289.18 	 0.601907 	 5.171
289.18 	 0.628343 	 8.01592
289.18 	 0.654399 	 15.2567
289.18 	 0.68 	 27.8435

295.082 	 0.36 	 14.8044
295.082 	 0.386276 	 6.88638
295.082 	 0.412888 	 3.74611
295.082 	 0.439757 	 3.32783
295.082 	 0.466804 	 3.26882
295.082 	 0.493949 	 2.92647
295.082 	 0.521112 	 2.93743
295.082 	 0.548213 	 3.43288
295.082 	 0.575171 	 3.8997
295.082 	 0.601907 	 5.03472
295.082 	 0.628343 	 7.90125
295.082 	 0.654399 	 15.1505
295.082 	 0.68 	 27.7176

300.984 	 0.36 	 14.5078
300.984 	 0.386276 	 6.59371
300.984 	 0.412888 	 3.45807
300.984 	 0.439757 	 3.05706
300.984 	 0.466804 	 3.00726
300.984 	 0.493949 	 2.66145
300.984 	 0.521112 	 2.68379
300.984 	 0.548213 	 3.20444
300.984 	 0.575171 	 3.68926
300.984 	 0.601907 	 4.85175
300.984 	 0.628343 	 7.73437
300.984 	 0.654399 	 14.988
300.984 	 0.68 	 27.5344

306.885 	 0.36 	 14.1892
306.885 	 0.386276 	 6.27485
306.885 	 0.412888 	 3.14438
306.885 	 0.439757 	 2.76601
306.885 	 0.466804 	 2.72832
306.885 	 0.493949 	 2.38239
306.885 	 0.521112 	 2.41088
306.885 	 0.548213 	 2.94991
306.885 	 0.575171 	 3.44612
306.885 	 0.601907 	 4.62712
306.885 	 0.628343 	 7.51995
306.885 	 0.654399 	 14.7737
306.885 	 0.68 	 27.2984

312.787 	 0.36 	 13.8604
312.787 	 0.386276 	 5.94052
312.787 	 0.412888 	 2.81501
312.787 	 0.439757 	 2.46408
312.787 	 0.466804 	 2.43559
312.787 	 0.493949 	 2.09775
312.787 	 0.521112 	 2.12661
312.787 	 0.548213 	 2.67663
312.787 	 0.575171 	 3.18057
312.787 	 0.601907 	 4.36671
312.787 	 0.628343 	 7.26356
312.787 	 0.654399 	 14.5082
312.787 	 0.68 	 27.0149

318.689 	 0.36 	 13.5337
318.689 	 0.386276 	 5.6022
318.689 	 0.412888 	 2.48062
318.689 	 0.439757 	 2.16113
318.689 	 0.466804 	 2.13853
318.689 	 0.493949 	 1.81623
318.689 	 0.521112 	 1.83921
318.689 	 0.548213 	 2.39233
318.689 	 0.575171 	 2.87739
318.689 	 0.601907 	 4.0771
318.689 	 0.628343 	 6.97147
318.689 	 0.654399 	 14.1921
318.689 	 0.68 	 26.6897

324.59 	 0.36 	 13.2219
324.59 	 0.386276 	 5.27175
324.59 	 0.412888 	 2.15225
324.59 	 0.439757 	 1.8602
324.59 	 0.466804 	 1.84826
324.59 	 0.493949 	 1.54652
324.59 	 0.521112 	 1.55698
324.59 	 0.548213 	 2.09855
324.59 	 0.575171 	 2.56262
324.59 	 0.601907 	 3.76422
324.59 	 0.628343 	 6.63217
324.59 	 0.654399 	 13.8215
324.59 	 0.68 	 26.2757

330.492 	 0.36 	 12.9374
330.492 	 0.386276 	 4.96108
330.492 	 0.412888 	 1.83276
330.492 	 0.439757 	 1.5756
330.492 	 0.466804 	 1.5742
330.492 	 0.493949 	 1.2872
330.492 	 0.521112 	 1.28806
330.492 	 0.548213 	 1.80749
330.492 	 0.575171 	 2.24411
330.492 	 0.601907 	 3.42054
330.492 	 0.628343 	 6.27022
330.492 	 0.654399 	 13.4302
330.492 	 0.68 	 25.8655

336.393 	 0.36 	 12.6928
336.393 	 0.386276 	 4.68178
336.393 	 0.412888 	 1.53819
336.393 	 0.439757 	 1.31338
336.393 	 0.466804 	 1.31651
336.393 	 0.493949 	 1.05424
336.393 	 0.521112 	 1.0402
336.393 	 0.548213 	 1.53157
336.393 	 0.575171 	 1.92959
336.393 	 0.601907 	 3.07026
336.393 	 0.628343 	 5.8946
336.393 	 0.654399 	 13.0231
336.393 	 0.68 	 25.4351

342.295 	 0.36 	 12.4997
342.295 	 0.386276 	 4.44484
342.295 	 0.412888 	 1.26998
342.295 	 0.439757 	 1.07687
342.295 	 0.466804 	 1.08792
342.295 	 0.493949 	 0.846134
342.295 	 0.521112 	 0.820549
342.295 	 0.548213 	 1.27779
342.295 	 0.575171 	 1.62653
342.295 	 0.601907 	 2.72117
342.295 	 0.628343 	 5.51299
342.295 	 0.654399 	 12.6078
342.295 	 0.68 	 24.9921

348.197 	 0.36 	 12.3683
348.197 	 0.386276 	 4.26009
348.197 	 0.412888 	 1.04173
348.197 	 0.439757 	 0.872777
348.197 	 0.466804 	 0.886405
