23.6066 	 0.390059 	 3.98591
23.6066 	 0.405255 	 1.9731
23.6066 	 0.420542 	 1.11844
23.6066 	 0.435906 	 0.656962
23.6066 	 0.451332 	 0.286728
23.6066 	 0.466804 	 0.437553
23.6066 	 0.482309 	 0.648275
23.6066 	 0.497831 	 0.563501
23.6066 	 0.513354 	 0.542953
23.6066 	 0.528865 	 0.603705
23.6066 	 0.544348 	 0.572252
23.6066 	 0.559788 	 0.35087
23.6066 	 0.575171 	 0.311325
23.6066 	 0.590481 	 0.815642
23.6066 	 0.605704 	 1.39113
23.6066 	 0.620825 	 2.48727
23.6066 	 0.635829 	 4.83454
23.6066 	 0.650703 	 8.62048
23.6066 	 0.665431 	 14.1842
23.6066 	 0.68 	 21.7495

29.5082 	 0.36 	 13.3433
29.5082 	 0.374969 	 7.8945
29.5082 	 0.390059 	 4.28499
29.5082 	 0.405255 	 2.21285
29.5082 	 0.420542 	 1.32521
29.5082 	 0.435906 	 0.798923
29.5082 	 0.451332 	 0.385492
29.5082 	 0.466804 	 0.47508
29.5082 	 0.482309 	 0.686262
29.5082 	 0.497831 	 0.603336
29.5082 	 0.513354 	 0.579028
29.5082 	 0.528865 	 0.639192
29.5082 	 0.544348 	 0.604571
29.5082 	 0.559788 	 0.345567
29.5082 	 0.575171 	 0.272755
29.5082 	 0.590481 	 0.725003
29.5082 	 0.605704 	 1.25339
29.5082 	 0.620825 	 2.3056
29.5082 	 0.635829 	 4.59111
29.5082 	 0.650703 	 8.34426
29.5082 	 0.665431 	 13.879
29.5082 	 0.68 	 21.4186

35.4098 	 0.36 	 13.8334
35.4098 	 0.374969 	 8.31943
35.4098 	 0.390059 	 4.64643
35.4098 	 0.405255 	 2.51304
35.4098 	 0.420542 	 1.59332
35.4098 	 0.435906 	 0.989174
35.4098 	 0.451332 	 0.531843
35.4098 	 0.466804 	 0.556933
35.4098 	 0.482309 	 0.746142
35.4098 	 0.497831 	 0.661293
35.4098 	 0.513354 	 0.631412
35.4098 	 0.528865 	 0.690028
35.4098 	 0.544348 	 0.654072
35.4098 	 0.559788 	 0.377031
35.4098 	 0.575171 	 0.270728
35.4098 	 0.590481 	 0.668228
35.4098 	 0.605704 	 1.15355
35.4098 	 0.620825 	 2.16011
35.4098 	 0.635829 	 4.37997
35.4098 	 0.650703 	 8.09986
35.4098 	 0.665431 	 13.6054
35.4098 	 0.68 	 21.1192

41.3115 	 0.36 	 14.3762
41.3115 	 0.374969 	 8.79698
41.3115 	 0.390059 	 5.05996
41.3115 	 0.405255 	 2.86459
41.3115 	 0.420542 	 1.88644
41.3115 	 0.435906 	 1.21998
41.3115 	 0.451332 	 0.718989
41.3115 	 0.466804 	 0.677111
41.3115 	 0.482309 	 0.829887
41.3115 	 0.497831 	 0.73166
41.3115 	 0.513354 	 0.696294
41.3115 	 0.528865 	 0.750134
41.3115 	 0.544348 	 0.719323
41.3115 	 0.559788 	 0.426669
41.3115 	 0.575171 	 0.301381
41.3115 	 0.590481 	 0.642173
41.3115 	 0.605704 	 1.08959
41.3115 	 0.620825 	 2.0372
41.3115 	 0.635829 	 4.20027
41.3115 	 0.650703 	 7.88686
41.3115 	 0.665431 	 13.3635
41.3115 	 0.68 	 20.8518

47.2131 	 0.36 	 14.9563
47.2131 	 0.374969 	 9.31305
47.2131 	 0.390059 	 5.51283
47.2131 	 0.405255 	 3.25595
47.2131 	 0.420542 	 2.21907
47.2131 	 0.435906 	 1.48175
47.2131 	 0.451332 	 0.938385
47.2131 	 0.466804 	 0.828167
47.2131 	 0.482309 	 0.915613
47.2131 	 0.497831 	 0.809011
47.2131 	 0.513354 	 0.768262
47.2131 	 0.528865 	 0.817812
47.2131 	 0.544348 	 0.795079
47.2131 	 0.559788 	 0.485568
47.2131 	 0.575171 	 0.359635
47.2131 	 0.590481 	 0.642568
47.2131 	 0.605704 	 1.03803
47.2131 	 0.620825 	 1.92538
47.2131 	 0.635829 	 4.05006
47.2131 	 0.650703 	 7.70383
47.2131 	 0.665431 	 13.1521
47.2131 	 0.68 	 20.6158

53.1148 	 0.36 	 15.5454
53.1148 	 0.374969 	 9.85129
53.1148 	 0.390059 	 5.9901
53.1148 	 0.405255 	 3.67355
53.1148 	 0.420542 	 2.57954
53.1148 	 0.435906 	 1.76335
53.1148 	 0.451332 	 1.17986
53.1148 	 0.466804 	 1.00116
53.1148 	 0.482309 	 1.01646
53.1148 	 0.497831 	 0.8874
53.1148 	 0.513354 	 0.842394
53.1148 	 0.528865 	 0.888344
53.1148 	 0.544348 	 0.876212
53.1148 	 0.559788 	 0.546936
53.1148 	 0.575171 	 0.421065
53.1148 	 0.590481 	 0.664084
53.1148 	 0.605704 	 0.996726
53.1148 	 0.620825 	 1.83936
53.1148 	 0.635829 	 3.92642
53.1148 	 0.650703 	 7.54842
53.1148 	 0.665431 	 12.9696
53.1148 	 0.68 	 20.4098

59.0164 	 0.36 	 16.1138
59.0164 	 0.374969 	 10.3936
59.0164 	 0.390059 	 6.47514
59.0164 	 0.405255 	 4.10217
59.0164 	 0.420542 	 2.95393
59.0164 	 0.435906 	 2.05254
59.0164 	 0.451332 	 1.43228
59.0164 	 0.466804 	 1.18611
59.0164 	 0.482309 	 1.1239
59.0164 	 0.497831 	 0.976062
59.0164 	 0.513354 	 0.906815
59.0164 	 0.528865 	 0.953528
59.0164 	 0.544348 	 0.953725
59.0164 	 0.559788 	 0.60125
59.0164 	 0.575171 	 0.484889
59.0164 	 0.590481 	 0.700656
59.0164 	 0.605704 	 0.975694
59.0164 	 0.620825 	 1.77475
59.0164 	 0.635829 	 3.82567
59.0164 	 0.650703 	 7.41756
59.0164 	 0.665431 	 12.8134
59.0164 	 0.68 	 20.2319

64.918 	 0.36 	 16.6593
64.918 	 0.374969 	 10.9211
64.918 	 0.390059 	 6.95031
64.918 	 0.405255 	 4.52551
64.918 	 0.420542 	 3.32728
64.918 	 0.435906 	 2.33652
64.918 	 0.451332 	 1.68384
64.918 	 0.466804 	 1.37245
64.918 	 0.482309 	 1.22925
64.918 	 0.497831 	 1.05333
64.918 	 0.513354 	 0.963555
64.918 	 0.528865 	 1.00769
64.918 	 0.544348 	 1.02956
64.918 	 0.559788 	 0.651327
64.918 	 0.575171 	 0.543008
64.918 	 0.590481 	 0.744943
64.918 	 0.605704 	 0.96917
64.918 	 0.620825 	 1.72663
64.918 	 0.635829 	 3.7436
64.918 	 0.650703 	 7.30773
64.918 	 0.665431 	 12.6806
64.918 	 0.68 	 20.0798

70.8197 	 0.36 	 17.1616
70.8197 	 0.374969 	 11.4144
70.8197 	 0.390059 	 7.39772
70.8197 	 0.405255 	 4.92696
70.8197 	 0.420542 	 3.6842
70.8197 	 0.435906 	 2.60245
70.8197 	 0.451332 	 1.92132
70.8197 	 0.466804 	 1.54956
70.8197 	 0.482309 	 1.32413
70.8197 	 0.497831 	 1.10542
70.8197 	 0.513354 	 1.01712
70.8197 	 0.528865 	 1.02364
70.8197 	 0.544348 	 1.05238
70.8197 	 0.559788 	 0.691731
70.8197 	 0.575171 	 0.589169
70.8197 	 0.590481 	 0.773062
70.8197 	 0.605704 	 0.971122
70.8197 	 0.620825 	 1.6898
70.8197 	 0.635829 	 3.6758
70.8197 	 0.650703 	 7.21518
70.8197 	 0.665431 	 12.5681
70.8197 	 0.68 	 19.9508

76.7213 	 0.36 	 17.6019
76.7213 	 0.374969 	 11.8553
76.7213 	 0.390059 	 7.80015
76.7213 	 0.405255 	 5.2904
76.7213 	 0.420542 	 4.00969
76.7213 	 0.435906 	 2.83832
76.7213 	 0.451332 	 2.09714
76.7213 	 0.466804 	 1.70733
76.7213 	 0.482309 	 1.40098
76.7213 	 0.497831 	 1.14414
76.7213 	 0.513354 	 1.05465
76.7213 	 0.528865 	 1.03394
76.7213 	 0.544348 	 1.06415
76.7213 	 0.559788 	 0.718329
76.7213 	 0.575171 	 0.616649
76.7213 	 0.590481 	 0.799175
76.7213 	 0.605704 	 0.984714
76.7213 	 0.620825 	 1.67174
76.7213 	 0.635829 	 3.63457
76.7213 	 0.650703 	 7.15767
76.7213 	 0.665431 	 12.4948
76.7213 	 0.68 	 19.8425

82.623 	 0.36 	 17.9632
82.623 	 0.374969 	 12.2225
82.623 	 0.390059 	 8.14192
82.623 	 0.405255 	 5.60108
82.623 	 0.420542 	 4.28986
82.623 	 0.435906 	 3.03346
82.623 	 0.451332 	 2.23825
82.623 	 0.466804 	 1.83679
82.623 	 0.482309 	 1.45351
82.623 	 0.497831 	 1.16399
82.623 	 0.513354 	 1.04682
82.623 	 0.528865 	 1.01262
82.623 	 0.544348 	 1.05024
82.623 	 0.559788 	 0.726894
82.623 	 0.575171 	 0.614019
82.623 	 0.590481 	 0.807268
82.623 	 0.605704 	 0.984243
82.623 	 0.620825 	 1.64036
82.623 	 0.635829 	 3.58004
82.623 	 0.650703 	 7.08606
82.623 	 0.665431 	 12.383
82.623 	 0.68 	 19.782

88.5246 	 0.36 	 18.2319
88.5246 	 0.374969 	 12.4717
88.5246 	 0.390059 	 8.40982
88.5246 	 0.405255 	 5.84644
88.5246 	 0.420542 	 4.51286
88.5246 	 0.435906 	 3.1792
88.5246 	 0.451332 	 2.33697
88.5246 	 0.466804 	 1.93063
88.5246 	 0.482309 	 1.47716
88.5246 	 0.497831 	 1.1644
88.5246 	 0.513354 	 1.01953
88.5246 	 0.528865 	 0.977749
88.5246 	 0.544348 	 1.02286
88.5246 	 0.559788 	 0.71236
88.5246 	 0.575171 	 0.586781
88.5246 	 0.590481 	 0.801029
88.5246 	 0.605704 	 0.976534
88.5246 	 0.620825 	 1.60702
88.5246 	 0.635829 	 3.52863
88.5246 	 0.650703 	 7.02243
88.5246 	 0.665431 	 12.3094
88.5246 	 0.68 	 19.7053

94.4262 	 0.36 	 18.398
94.4262 	 0.374969 	 12.6281
94.4262 	 0.390059 	 8.59389
94.4262 	 0.405255 	 6.0169
94.4262 	 0.420542 	 4.66948
94.4262 	 0.435906 	 3.26947
94.4262 	 0.451332 	 2.388
94.4262 	 0.466804 	 1.98472
94.4262 	 0.482309 	 1.46939
94.4262 	 0.497831 	 1.13527
94.4262 	 0.513354 	 0.973823
94.4262 	 0.528865 	 0.923749
94.4262 	 0.544348 	 0.973879
94.4262 	 0.559788 	 0.683555
94.4262 	 0.575171 	 0.540842
94.4262 	 0.590481 	 0.7788
94.4262 	 0.605704 	 0.955016
94.4262 	 0.620825 	 1.56905
94.4262 	 0.635829 	 3.47823
94.4262 	 0.650703 	 6.96512
94.4262 	 0.665431 	 12.2189
94.4262 	 0.68 	 19.6445

100.328 	 0.36 	 18.4564
100.328 	 0.374969 	 12.6864
100.328 	 0.390059 	 8.68806
100.328 	 0.405255 	 6.10646
100.328 	 0.420542 	 4.75383
100.328 	 0.435906 	 3.27186
100.328 	 0.451332 	 2.3888
100.328 	 0.466804 	 1.99367
100.328 	 0.482309 	 1.42989
100.328 	 0.497831 	 1.08145
100.328 	 0.513354 	 0.909897
100.328 	 0.528865 	 0.853918
100.328 	 0.544348 	 0.913412
100.328 	 0.559788 	 0.641435
100.328 	 0.575171 	 0.483125
100.328 	 0.590481 	 0.742696
100.328 	 0.605704 	 0.914952
100.328 	 0.620825 	 1.52508
100.328 	 0.635829 	 3.42787
100.328 	 0.650703 	 6.9135
100.328 	 0.665431 	 12.1407
100.328 	 0.68 	 19.5994

106.23 	 0.36 	 18.4067
106.23 	 0.374969 	 12.6459
106.23 	 0.390059 	 8.69053
106.23 	 0.405255 	 6.11308
106.23 	 0.420542 	 4.74345
106.23 	 0.435906 	 3.21034
106.23 	 0.451332 	 2.33978
106.23 	 0.466804 	 1.95955
106.23 	 0.482309 	 1.3607
106.23 	 0.497831 	 1.00505
106.23 	 0.513354 	 0.829883
106.23 	 0.528865 	 0.774127
106.23 	 0.544348 	 0.843435
106.23 	 0.559788 	 0.584978
106.23 	 0.575171 	 0.414619
106.23 	 0.590481 	 0.687051
106.23 	 0.605704 	 0.865162
106.23 	 0.620825 	 1.47523
106.23 	 0.635829 	 3.37794
106.23 	 0.650703 	 6.8681
106.23 	 0.665431 	 12.0756
106.23 	 0.68 	 19.5709

112.131 	 0.36 	 18.2536
112.131 	 0.374969 	 12.5106
112.131 	 0.390059 	 8.59218
112.131 	 0.405255 	 6.03889
112.131 	 0.420542 	 4.61134
112.131 	 0.435906 	 3.09609
112.131 	 0.451332 	 2.24435
112.131 	 0.466804 	 1.88518
112.131 	 0.482309 	 1.26607
112.131 	 0.497831 	 0.910166
112.131 	 0.513354 	 0.737752
112.131 	 0.528865 	 0.688161
112.131 	 0.544348 	 0.767529
112.131 	 0.559788 	 0.517972
112.131 	 0.575171 	 0.337983
112.131 	 0.590481 	 0.605338
112.131 	 0.605704 	 0.807162
112.131 	 0.620825 	 1.42113
112.131 	 0.635829 	 3.33013
112.131 	 0.650703 	 6.8125
112.131 	 0.665431 	 12.0258
112.131 	 0.68 	 19.5604

118.033 	 0.36 	 18.0063
118.033 	 0.374969 	 12.2887
118.033 	 0.390059 	 8.39178
118.033 	 0.405255 	 5.89005
118.033 	 0.420542 	 4.42755
118.033 	 0.435906 	 2.93605
118.033 	 0.451332 	 2.1087
118.033 	 0.466804 	 1.77223
118.033 	 0.482309 	 1.15226
118.033 	 0.497831 	 0.802748
118.033 	 0.513354 	 0.639117
118.033 	 0.528865 	 0.601284
118.033 	 0.544348 	 0.690698
118.033 	 0.559788 	 0.447634
118.033 	 0.575171 	 0.257427
118.033 	 0.590481 	 0.521403
118.033 	 0.605704 	 0.744066
118.033 	 0.620825 	 1.36588
118.033 	 0.635829 	 3.28742
118.033 	 0.650703 	 6.76037
118.033 	 0.665431 	 11.9943
118.033 	 0.68 	 19.5703

123.934 	 0.36 	 17.6781
123.934 	 0.374969 	 11.9928
123.934 	 0.390059 	 8.12394
123.934 	 0.405255 	 5.67636
123.934 	 0.420542 	 4.20248
123.934 	 0.435906 	 2.73974
123.934 	 0.451332 	 1.94151
123.934 	 0.466804 	 1.61395
123.934 	 0.482309 	 1.02721
123.934 	 0.497831 	 0.690211
123.934 	 0.513354 	 0.540925
123.934 	 0.528865 	 0.519948
123.934 	 0.544348 	 0.61909
123.934 	 0.559788 	 0.378669
123.934 	 0.575171 	 0.178488
123.934 	 0.590481 	 0.440754
123.934 	 0.605704 	 0.680423
123.934 	 0.620825 	 1.31384
123.934 	 0.635829 	 3.2539
123.934 	 0.650703 	 6.72568
123.934 	 0.665431 	 11.9847
123.934 	 0.68 	 19.6036

129.836 	 0.36 	 17.2859
129.836 	 0.374969 	 11.6382
129.836 	 0.390059 	 7.80308
129.836 	 0.405255 	 5.41078
129.836 	 0.420542 	 3.9487
129.836 	 0.435906 	 2.51875
129.836 	 0.451332 	 1.75346
129.836 	 0.466804 	 1.45121
129.836 	 0.482309 	 0.900045
129.836 	 0.497831 	 0.581185
129.836 	 0.513354 	 0.451051
129.836 	 0.528865 	 0.447688
129.836 	 0.544348 	 0.559642
129.836 	 0.559788 	 0.31277
129.836 	 0.575171 	 0.107713
129.836 	 0.590481 	 0.369829
129.836 	 0.605704 	 0.621958
129.836 	 0.620825 	 1.27045
129.836 	 0.635829 	 3.23454
129.836 	 0.650703 	 6.71318
129.836 	 0.665431 	 12.0012
129.836 	 0.68 	 19.6639

135.738 	 0.36 	 16.8487
135.738 	 0.374969 	 11.2429
135.738 	 0.390059 	 7.44584
135.738 	 0.405255 	 5.10851
135.738 	 0.420542 	 3.68019
135.738 	 0.435906 	 2.2861
135.738 	 0.451332 	 1.55649
135.738 	 0.466804 	 1.29477
135.738 	 0.482309 	 0.780643
135.738 	 0.497831 	 0.484233
135.738 	 0.513354 	 0.377836
135.738 	 0.528865 	 0.389885
135.738 	 0.544348 	 0.51092
135.738 	 0.559788 	 0.260109
135.738 	 0.575171 	 0.0522725
135.738 	 0.590481 	 0.315185
135.738 	 0.605704 	 0.575225
135.738 	 0.620825 	 1.24184
135.738 	 0.635829 	 3.23485
135.738 	 0.650703 	 6.72802
135.738 	 0.665431 	 12.0485
135.738 	 0.68 	 19.7547

141.639 	 0.36 	 16.3866
141.639 	 0.374969 	 10.8259
141.639 	 0.390059 	 7.0702
141.639 	 0.405255 	 4.78643
141.639 	 0.420542 	 3.41161
141.639 	 0.435906 	 2.05535
141.639 	 0.451332 	 1.36323
141.639 	 0.466804 	 1.15549
141.639 	 0.482309 	 0.678869
141.639 	 0.497831 	 0.408902
141.639 	 0.513354 	 0.329595
141.639 	 0.528865 	 0.358162
141.639 	 0.544348 	 0.485864
141.639 	 0.559788 	 0.228254
141.639 	 0.575171 	 0.0162476
141.639 	 0.590481 	 0.279796
141.639 	 0.605704 	 0.543121
141.639 	 0.620825 	 1.23448
141.639 	 0.635829 	 3.26059
141.639 	 0.650703 	 6.77051
141.639 	 0.665431 	 12.1231
141.639 	 0.68 	 19.8798

147.541 	 0.36 	 15.9203
147.541 	 0.374969 	 10.4069
147.541 	 0.390059 	 6.69509
147.541 	 0.405255 	 4.46283
147.541 	 0.420542 	 3.15773
147.541 	 0.435906 	 1.84068
147.541 	 0.451332 	 1.18716
147.541 	 0.466804 	 1.0334
147.541 	 0.482309 	 0.604133
147.541 	 0.497831 	 0.363705
147.541 	 0.513354 	 0.31414
147.541 	 0.528865 	 0.350632
147.541 	 0.544348 	 0.48908
147.541 	 0.559788 	 0.217375
147.541 	 0.575171 	 7.21621e-10
147.541 	 0.590481 	 0.266778
147.541 	 0.605704 	 0.52758
147.541 	 0.620825 	 1.25443
147.541 	 0.635829 	 3.30965
147.541 	 0.650703 	 6.85571
147.541 	 0.665431 	 12.2452
147.541 	 0.68 	 20.0347

153.443 	 0.36 	 15.4705
153.443 	 0.374969 	 10.0055
153.443 	 0.390059 	 6.3387
153.443 	 0.405255 	 4.15386
153.443 	 0.420542 	 2.93283
153.443 	 0.435906 	 1.65509
153.443 	 0.451332 	 1.03995
153.443 	 0.466804 	 0.924349
153.443 	 0.482309 	 0.565403
153.443 	 0.497831 	 0.356595
153.443 	 0.513354 	 0.338319
153.443 	 0.528865 	 0.377073
153.443 	 0.544348 	 0.513121
153.443 	 0.559788 	 0.233265
153.443 	 0.575171 	 0.0175037
153.443 	 0.590481 	 0.288178
153.443 	 0.605704 	 0.540951
153.443 	 0.620825 	 1.30225
153.443 	 0.635829 	 3.39694
153.443 	 0.650703 	 6.98249
153.443 	 0.665431 	 12.4099
153.443 	 0.68 	 20.2378

159.344 	 0.36 	 15.0547
159.344 	 0.374969 	 9.63798
159.344 	 0.390059 	 6.01649
159.344 	 0.405255 	 3.87432
159.344 	 0.420542 	 2.74838
159.344 	 0.435906 	 1.50922
159.344 	 0.451332 	 0.93148
159.344 	 0.466804 	 0.852674
159.344 	 0.482309 	 0.569842
159.344 	 0.497831 	 0.393734
159.344 	 0.513354 	 0.394686
159.344 	 0.528865 	 0.436248
159.344 	 0.544348 	 0.54869
159.344 	 0.559788 	 0.282004
159.344 	 0.575171 	 0.0609284
159.344 	 0.590481 	 0.334201
159.344 	 0.605704 	 0.588966
159.344 	 0.620825 	 1.38914
159.344 	 0.635829 	 3.52485
159.344 	 0.650703 	 7.15423
159.344 	 0.665431 	 12.6197
159.344 	 0.68 	 20.4828

165.246 	 0.36 	 14.6876
165.246 	 0.374969 	 9.31846
165.246 	 0.390059 	 5.74176
165.246 	 0.405255 	 3.63686
165.246 	 0.420542 	 2.60773
165.246 	 0.435906 	 1.41173
165.246 	 0.451332 	 0.869768
165.246 	 0.466804 	 0.82498
165.246 	 0.482309 	 0.621113
165.246 	 0.497831 	 0.477359
165.246 	 0.513354 	 0.493681
165.246 	 0.528865 	 0.53435
165.246 	 0.544348 	 0.624967
165.246 	 0.559788 	 0.360292
165.246 	 0.575171 	 0.142964
165.246 	 0.590481 	 0.420171
165.246 	 0.605704 	 0.676381
165.246 	 0.620825 	 1.51714
165.246 	 0.635829 	 3.68221
165.246 	 0.650703 	 7.37315
165.246 	 0.665431 	 12.876
165.246 	 0.68 	 20.7706

171.148 	 0.36 	 14.3809
171.148 	 0.374969 	 9.05804
171.148 	 0.390059 	 5.52492
171.148 	 0.405255 	 3.45153
171.148 	 0.420542 	 2.46139
171.148 	 0.435906 	 1.36873
171.148 	 0.451332 	 0.858992
171.148 	 0.466804 	 0.844421
171.148 	 0.482309 	 0.720529
171.148 	 0.497831 	 0.609785
171.148 	 0.513354 	 0.624009
171.148 	 0.528865 	 0.664958
171.148 	 0.544348 	 0.731764
171.148 	 0.559788 	 0.474998
171.148 	 0.575171 	 0.254886
171.148 	 0.590481 	 0.550254
171.148 	 0.605704 	 0.806562
171.148 	 0.620825 	 1.68884
171.148 	 0.635829 	 3.89984
171.148 	 0.650703 	 7.64009
171.148 	 0.665431 	 13.1791
171.148 	 0.68 	 21.1006

177.049 	 0.36 	 14.143
177.049 	 0.374969 	 8.86446
177.049 	 0.390059 	 5.37322
177.049 	 0.405255 	 3.32527
177.049 	 0.420542 	 2.37063
177.049 	 0.435906 	 1.3818
177.049 	 0.451332 	 0.90124
177.049 	 0.466804 	 0.914085
177.049 	 0.482309 	 0.86908
177.049 	 0.497831 	 0.783272
177.049 	 0.513354 	 0.795254
177.049 	 0.528865 	 0.835584
177.049 	 0.544348 	 0.879851
177.049 	 0.559788 	 0.623159
177.049 	 0.575171 	 0.407371
177.049 	 0.590481 	 0.725417
177.049 	 0.605704 	 0.981282
177.049 	 0.620825 	 1.90527
177.049 	 0.635829 	 4.15962
177.049 	 0.650703 	 7.95438
177.049 	 0.665431 	 13.5276
177.049 	 0.68 	 21.4713

182.951 	 0.36 	 13.9785
182.951 	 0.374969 	 8.74197
182.951 	 0.390059 	 5.28995
182.951 	 0.405255 	 3.25965
182.951 	 0.420542 	 2.33756
182.951 	 0.435906 	 1.45165
182.951 	 0.451332 	 0.997605
182.951 	 0.466804 	 1.03481
182.951 	 0.482309 	 1.06562
182.951 	 0.497831 	 0.994656
182.951 	 0.513354 	 1.00171
182.951 	 0.528865 	 1.0357
182.951 	 0.544348 	 1.06037
182.951 	 0.559788 	 0.801409
182.951 	 0.575171 	 0.58526
182.951 	 0.590481 	 0.944863
182.951 	 0.605704 	 1.20058
182.951 	 0.620825 	 2.16581
182.951 	 0.635829 	 4.45834
182.951 	 0.650703 	 8.24747
182.951 	 0.665431 	 13.9187
182.951 	 0.68 	 21.8796

188.852 	 0.36 	 13.8882
188.852 	 0.374969 	 8.69039
188.852 	 0.390059 	 5.27361
188.852 	 0.405255 	 3.25503
188.852 	 0.420542 	 2.36342
188.852 	 0.435906 	 1.57696
188.852 	 0.451332 	 1.14664
188.852 	 0.466804 	 1.20512
188.852 	 0.482309 	 1.3069
188.852 	 0.497831 	 1.23187
188.852 	 0.513354 	 1.23491
188.852 	 0.528865 	 1.26564
188.852 	 0.544348 	 1.27172
188.852 	 0.559788 	 1.01288
188.852 	 0.575171 	 0.804647
188.852 	 0.590481 	 1.20603
188.852 	 0.605704 	 1.46271
188.852 	 0.620825 	 2.46815
188.852 	 0.635829 	 4.79725
188.852 	 0.650703 	 8.63552
188.852 	 0.665431 	 14.3484
188.852 	 0.68 	 22.321

194.754 	 0.36 	 13.8688
194.754 	 0.374969 	 8.70561
194.754 	 0.390059 	 5.32191
194.754 	 0.405255 	 3.30976
194.754 	 0.420542 	 2.44644
194.754 	 0.435906 	 1.75388
194.754 	 0.451332 	 1.34457
194.754 	 0.466804 	 1.42123
194.754 	 0.482309 	 1.57532
194.754 	 0.497831 	 1.49737
194.754 	 0.513354 	 1.4961
194.754 	 0.528865 	 1.52291
194.754 	 0.544348 	 1.51339
194.754 	 0.559788 	 1.24428
194.754 	 0.575171 	 1.06171
194.754 	 0.590481 	 1.50465
194.754 	 0.605704 	 1.76417
194.754 	 0.620825 	 2.80834
194.754 	 0.635829 	 5.17199
194.754 	 0.650703 	 9.05988
194.754 	 0.665431 	 14.811
194.754 	 0.68 	 22.7901

200.656 	 0.36 	 13.9135
200.656 	 0.374969 	 8.78261
200.656 	 0.390059 	 5.42991
200.656 	 0.405255 	 3.4193
200.656 	 0.420542 	 2.5821
200.656 	 0.435906 	 1.97634
200.656 	 0.451332 	 1.58539
200.656 	 0.466804 	 1.67722
200.656 	 0.482309 	 1.86513
200.656 	 0.497831 	 1.7843
200.656 	 0.513354 	 1.77717
200.656 	 0.528865 	 1.79285
200.656 	 0.544348 	 1.77339
200.656 	 0.559788 	 1.49585
200.656 	 0.575171 	 1.35096
200.656 	 0.590481 	 1.83494
200.656 	 0.605704 	 2.09979
