101.538 	 0.333333 	 0.534284 
101.538 	 0.5 	 0.308475 
101.538 	 0.666667 	 2.06069 
101.538 	 0.833333 	 5.66912 
101.538 	 1 	 10.4176 
101.538 	 1.16667 	 15.4249 
101.538 	 1.33333 	 17.7922 
101.538 	 1.5 	 6.53717 
101.538 	 1.66667 	 5.18848 
101.538 	 1.83333 	 9.54745 
101.538 	 2 	 24.1905 
101.538 	 2.16667 	 48.2678 
101.538 	 2.33333 	 79.5219 
101.538 	 2.5 	 116.482 

110.769 	 0 	 1.51636e-09 
110.769 	 0.166667 	 0.37579 
110.769 	 0.333333 	 0.347767 
110.769 	 0.5 	 0.476367 
110.769 	 0.666667 	 2.5712 
110.769 	 0.833333 	 6.66207 
110.769 	 1 	 11.6766 
110.769 	 1.16667 	 16.8827 
110.769 	 1.33333 	 17.8057 
110.769 	 1.5 	 6.11759 
110.769 	 1.66667 	 5.41106 
110.769 	 1.83333 	 10.1937 
110.769 	 2 	 25.2629 
110.769 	 2.16667 	 49.7823 
110.769 	 2.33333 	 81.4302 
110.769 	 2.5 	 118.686 

120 	 0 	 1.51636e-09 
120 	 0.166667 	 0.246942 
120 	 0.333333 	 0.221951 
120 	 0.5 	 0.638125 
120 	 0.666667 	 3.28995 
120 	 0.833333 	 7.71274 
120 	 1 	 13.3061 
120 	 1.16667 	 17.9195 
120 	 1.33333 	 16.6905 
120 	 1.5 	 5.75779 
120 	 1.66667 	 5.5167 
120 	 1.83333 	 10.8044 
120 	 2 	 26.5643 
120 	 2.16667 	 51.5263 
120 	 2.33333 	 83.5222 
120 	 2.5 	 121.006 

129.231 	 0 	 1.51636e-09 
129.231 	 0.166667 	 0.199271 
129.231 	 0.333333 	 0.207464 
129.231 	 0.5 	 0.902171 
129.231 	 0.666667 	 3.99338 
129.231 	 0.833333 	 9.07504 
129.231 	 1 	 14.9587 
129.231 	 1.16667 	 17.5555 
129.231 	 1.33333 	 15.2311 
129.231 	 1.5 	 5.32566 
129.231 	 1.66667 	 5.62832 
129.231 	 1.83333 	 11.8134 
129.231 	 2 	 28.3102 
129.231 	 2.16667 	 53.7369 
129.231 	 2.33333 	 86.0907 
129.231 	 2.5 	 123.596 

138.462 	 0 	 1.51636e-09 
138.462 	 0.166667 	 0.170782 
138.462 	 0.333333 	 0.228849 
138.462 	 0.5 	 1.22845 
138.462 	 0.666667 	 4.90522 
138.462 	 0.833333 	 10.5563 
138.462 	 1 	 15.3046 
138.462 	 1.16667 	 17.4461 
138.462 	 1.33333 	 13.6265 
138.462 	 1.5 	 5.02502 
138.462 	 1.66667 	 5.9197 
138.462 	 1.83333 	 12.8368 
138.462 	 2 	 30.0675 
138.462 	 2.16667 	 56.1453 
138.462 	 2.33333 	 89.066 
138.462 	 2.5 	 126.579 

147.692 	 0 	 1.51636e-09 
147.692 	 0.166667 	 0.131755 
147.692 	 0.333333 	 0.250296 
147.692 	 0.5 	 1.6305 
147.692 	 0.666667 	 5.76223 
147.692 	 0.833333 	 12.0757 
147.692 	 1 	 15.6824 
147.692 	 1.16667 	 17.5797 
147.692 	 1.33333 	 12.1362 
147.692 	 1.5 	 4.72188 
147.692 	 1.66667 	 6.03754 
147.692 	 1.83333 	 13.9314 
147.692 	 2 	 31.9151 
147.692 	 2.16667 	 58.4607 
147.692 	 2.33333 	 91.795 
147.692 	 2.5 	 129.875 

156.923 	 0 	 1.51636e-09 
156.923 	 0.166667 	 0.149366 
156.923 	 0.333333 	 0.327864 
156.923 	 0.5 	 2.0751 
156.923 	 0.666667 	 6.81058 
156.923 	 0.833333 	 13.2993 
156.923 	 1 	 16.3416 
156.923 	 1.16667 	 17.9214 
156.923 	 1.33333 	 10.6041 
156.923 	 1.5 	 4.67992 
156.923 	 1.66667 	 6.24625 
156.923 	 1.83333 	 15.3091 
156.923 	 2 	 34.0575 
156.923 	 2.16667 	 61.0557 
156.923 	 2.33333 	 94.7201 
156.923 	 2.5 	 132.849 

166.154 	 0 	 1.51636e-09 
166.154 	 0.166667 	 0.181333 
166.154 	 0.333333 	 0.416181 
166.154 	 0.5 	 2.72576 
166.154 	 0.666667 	 7.83571 
166.154 	 0.833333 	 14.2981 
166.154 	 1 	 17.179 
166.154 	 1.16667 	 18.4736 
166.154 	 1.33333 	 9.30959 
166.154 	 1.5 	 4.67831 
166.154 	 1.66667 	 6.73998 
166.154 	 1.83333 	 16.7264 
166.154 	 2 	 36.2357 
166.154 	 2.16667 	 63.8567 
166.154 	 2.33333 	 97.7019 
166.154 	 2.5 	 135.96 

175.385 	 0 	 1.51636e-09 
175.385 	 0.166667 	 0.17438 
175.385 	 0.333333 	 0.606239 
175.385 	 0.5 	 3.274 
175.385 	 0.666667 	 9.09148 
175.385 	 0.833333 	 15.2264 
175.385 	 1 	 18.0201 
175.385 	 1.16667 	 19.2262 
175.385 	 1.33333 	 8.28377 
175.385 	 1.5 	 4.74376 
175.385 	 1.66667 	 7.17738 
175.385 	 1.83333 	 17.933 
175.385 	 2 	 38.1639 
175.385 	 2.16667 	 66.241 
175.385 	 2.33333 	 100.78 
175.385 	 2.5 	 139.146 

184.615 	 0 	 1.51636e-09 
184.615 	 0.166667 	 0.181127 
184.615 	 0.333333 	 0.814954 
184.615 	 0.5 	 4.05654 
184.615 	 0.666667 	 10.1753 
184.615 	 0.833333 	 16.3641 
184.615 	 1 	 19.1321 
184.615 	 1.16667 	 19.6292 
184.615 	 1.33333 	 7.27737 
184.615 	 1.5 	 4.8591 
184.615 	 1.66667 	 7.60206 
184.615 	 1.83333 	 19.241 
184.615 	 2 	 40.1953 
184.615 	 2.16667 	 68.6127 
184.615 	 2.33333 	 103.27 
184.615 	 2.5 	 142.175 

193.846 	 0 	 1.51636e-09 
193.846 	 0.166667 	 0.185492 
193.846 	 0.333333 	 1.11273 
193.846 	 0.5 	 4.73421 
193.846 	 0.666667 	 11.4632 
193.846 	 0.833333 	 17.8256 
193.846 	 1 	 20.5317 
193.846 	 1.16667 	 17.5515 
193.846 	 1.33333 	 6.4995 
193.846 	 1.5 	 4.84317 
193.846 	 1.66667 	 8.20558 
193.846 	 1.83333 	 20.6621 
193.846 	 2 	 42.2647 
193.846 	 2.16667 	 70.9789 
193.846 	 2.33333 	 105.717 
193.846 	 2.5 	 144.705 

203.077 	 0 	 1.51636e-09 
203.077 	 0.166667 	 0.188702 
203.077 	 0.333333 	 1.38449 
203.077 	 0.5 	 5.58362 
203.077 	 0.666667 	 12.5564 
203.077 	 0.833333 	 19.2656 
203.077 	 1 	 22.0872 
203.077 	 1.16667 	 15.868 
203.077 	 1.33333 	 5.85143 
203.077 	 1.5 	 4.97365 
203.077 	 1.66667 	 8.94914 
203.077 	 1.83333 	 21.7998 
203.077 	 2 	 43.8407 
203.077 	 2.16667 	 73.0772 
203.077 	 2.33333 	 108.06 
203.077 	 2.5 	 147.094 

212.308 	 0 	 1.51636e-09 
212.308 	 0.166667 	 0.194717 
212.308 	 0.333333 	 1.75719 
212.308 	 0.5 	 6.29766 
212.308 	 0.666667 	 13.6556 
212.308 	 0.833333 	 20.7708 
212.308 	 1 	 23.5244 
212.308 	 1.16667 	 14.5632 
212.308 	 1.33333 	 5.41676 
212.308 	 1.5 	 5.01758 
212.308 	 1.66667 	 9.28252 
212.308 	 1.83333 	 22.711 
212.308 	 2 	 45.1841 
212.308 	 2.16667 	 74.6314 
212.308 	 2.33333 	 109.937 
212.308 	 2.5 	 149.282 

221.538 	 0 	 1.51636e-09 
221.538 	 0.166667 	 0.227776 
221.538 	 0.333333 	 2.12108 
221.538 	 0.5 	 7.11933 
221.538 	 0.666667 	 14.7088 
221.538 	 0.833333 	 22.2831 
221.538 	 1 	 25.2751 
221.538 	 1.16667 	 13.423 
221.538 	 1.33333 	 5.10853 
221.538 	 1.5 	 4.99645 
221.538 	 1.66667 	 9.66496 
221.538 	 1.83333 	 23.5905 
221.538 	 2 	 46.3286 
221.538 	 2.16667 	 76.0115 
221.538 	 2.33333 	 111.29 
221.538 	 2.5 	 150.821 

230.769 	 0 	 1.51636e-09 
230.769 	 0.166667 	 0.289316 
230.769 	 0.333333 	 2.49507 
230.769 	 0.5 	 7.76788 
230.769 	 0.666667 	 15.4553 
230.769 	 0.833333 	 22.6206 
230.769 	 1 	 26.7808 
230.769 	 1.16667 	 12.4828 
230.769 	 1.33333 	 4.74679 
230.769 	 1.5 	 5.00145 
230.769 	 1.66667 	 10.0754 
230.769 	 1.83333 	 24.4029 
230.769 	 2 	 47.3293 
230.769 	 2.16667 	 77.1777 
230.769 	 2.33333 	 112.398 
230.769 	 2.5 	 151.881 

240 	 0 	 1.51636e-09 
240 	 0.166667 	 0.37355 
240 	 0.333333 	 2.88149 
240 	 0.5 	 8.38184 
240 	 0.666667 	 15.9948 
240 	 0.833333 	 22.4682 
240 	 1 	 25.6417 
240 	 1.16667 	 11.8401 
240 	 1.33333 	 4.50894 
240 	 1.5 	 5.04044 
240 	 1.66667 	 10.487 
240 	 1.83333 	 24.6623 
240 	 2 	 47.7004 
240 	 2.16667 	 77.641 
240 	 2.33333 	 113.233 
240 	 2.5 	 152.627 

249.231 	 0 	 1.51636e-09 
249.231 	 0.166667 	 0.46252 
249.231 	 0.333333 	 3.21621 
249.231 	 0.5 	 8.91265 
249.231 	 0.666667 	 15.8323 
249.231 	 0.833333 	 22.0622 
249.231 	 1 	 24.9013 
249.231 	 1.16667 	 11.4661 
249.231 	 1.33333 	 4.37583 
249.231 	 1.5 	 5.11602 
249.231 	 1.66667 	 10.3883 
249.231 	 1.83333 	 24.7052 
249.231 	 2 	 47.7362 
249.231 	 2.16667 	 77.6919 
249.231 	 2.33333 	 113.145 
249.231 	 2.5 	 152.878 

258.462 	 0 	 1.51636e-09 
258.462 	 0.166667 	 0.540635 
258.462 	 0.333333 	 3.50935 
258.462 	 0.5 	 9.2389 
258.462 	 0.666667 	 15.3943 
258.462 	 0.833333 	 21.4246 
258.462 	 1 	 24.5468 
258.462 	 1.16667 	 11.3314 
258.462 	 1.33333 	 4.33145 
258.462 	 1.5 	 5.07721 
258.462 	 1.66667 	 10.2488 
258.462 	 1.83333 	 24.6243 
258.462 	 2 	 47.5757 
258.462 	 2.16667 	 77.4793 
258.462 	 2.33333 	 112.768 
258.462 	 2.5 	 152.348 

267.692 	 0 	 1.51636e-09 
267.692 	 0.166667 	 0.625134 
267.692 	 0.333333 	 3.75539 
267.692 	 0.5 	 8.85939 
267.692 	 0.666667 	 14.6034 
267.692 	 0.833333 	 20.4533 
267.692 	 1 	 24.4714 
267.692 	 1.16667 	 11.3154 
267.692 	 1.33333 	 4.3637 
267.692 	 1.5 	 4.9046 
267.692 	 1.66667 	 10.0745 
267.692 	 1.83333 	 24.4199 
267.692 	 2 	 47.2218 
267.692 	 2.16667 	 76.9025 
267.692 	 2.33333 	 112.106 
267.692 	 2.5 	 151.498 

276.923 	 0 	 1.51636e-09 
276.923 	 0.166667 	 0.454479 
276.923 	 0.333333 	 3.57711 
276.923 	 0.5 	 8.25556 
276.923 	 0.666667 	 13.6982 
276.923 	 0.833333 	 19.2024 
276.923 	 1 	 23.2316 
276.923 	 1.16667 	 11.4266 
276.923 	 1.33333 	 4.39347 
276.923 	 1.5 	 4.78369 
276.923 	 1.66667 	 9.87006 
276.923 	 1.83333 	 23.6873 
276.923 	 2 	 46.1203 
276.923 	 2.16667 	 75.5865 
276.923 	 2.33333 	 110.816 
276.923 	 2.5 	 150.348 

286.154 	 0 	 1.51636e-09 
286.154 	 0.166667 	 0.298686 
286.154 	 0.333333 	 3.08918 
286.154 	 0.5 	 7.38784 
286.154 	 0.666667 	 12.71 
286.154 	 0.833333 	 17.8966 
286.154 	 1 	 21.7455 
286.154 	 1.16667 	 11.7552 
286.154 	 1.33333 	 4.39521 
286.154 	 1.5 	 4.69877 
286.154 	 1.66667 	 9.43837 
286.154 	 1.83333 	 22.7518 
286.154 	 2 	 44.8553 
286.154 	 2.16667 	 74.0634 
286.154 	 2.33333 	 109.01 
286.154 	 2.5 	 148.325 

295.385 	 0 	 1.51636e-09 
295.385 	 0.166667 	 0.187403 
295.385 	 0.333333 	 2.49284 
295.385 	 0.5 	 6.46578 
295.385 	 0.666667 	 11.3832 
295.385 	 0.833333 	 16.5253 
295.385 	 1 	 20.1495 
295.385 	 1.16667 	 12.2767 
295.385 	 1.33333 	 4.49483 
295.385 	 1.5 	 4.64817 
295.385 	 1.66667 	 8.7718 
295.385 	 1.83333 	 21.7511 
295.385 	 2 	 43.4715 
295.385 	 2.16667 	 72.3715 
295.385 	 2.33333 	 106.989 
295.385 	 2.5 	 146.068 

304.615 	 0 	 1.51636e-09 
304.615 	 0.166667 	 0.133296 
304.615 	 0.333333 	 1.92102 
304.615 	 0.5 	 5.5456 
304.615 	 0.666667 	 10.0672 
304.615 	 0.833333 	 14.8622 
304.615 	 1 	 18.5236 
304.615 	 1.16667 	 12.9632 
304.615 	 1.33333 	 4.70119 
304.615 	 1.5 	 4.56849 
304.615 	 1.66667 	 8.13609 
304.615 	 1.83333 	 20.7176 
304.615 	 2 	 41.9137 
304.615 	 2.16667 	 70.2582 
304.615 	 2.33333 	 104.829 
304.615 	 2.5 	 143.65 

313.846 	 0 	 1.51636e-09 
313.846 	 0.166667 	 0.125666 
313.846 	 0.333333 	 1.4191 
313.846 	 0.5 	 4.58112 
313.846 	 0.666667 	 8.80226 
313.846 	 0.833333 	 13.2573 
313.846 	 1 	 16.9141 
313.846 	 1.16667 	 13.8229 
313.846 	 1.33333 	 5.02293 
313.846 	 1.5 	 4.30484 
313.846 	 1.66667 	 7.55872 
313.846 	 1.83333 	 19.4977 
313.846 	 2 	 39.8665 
313.846 	 2.16667 	 67.7957 
313.846 	 2.33333 	 101.978 
313.846 	 2.5 	 140.724 

323.077 	 0 	 1.51636e-09 
323.077 	 0.166667 	 0.133422 
323.077 	 0.333333 	 0.922107 
323.077 	 0.5 	 3.60066 
323.077 	 0.666667 	 7.53186 
323.077 	 0.833333 	 11.7455 
323.077 	 1 	 15.3577 
323.077 	 1.16667 	 14.6086 
323.077 	 1.33333 	 5.46652 
323.077 	 1.5 	 4.064 
323.077 	 1.66667 	 7.06787 
323.077 	 1.83333 	 18.0322 
323.077 	 2 	 37.829 
323.077 	 2.16667 	 65.3317 
323.077 	 2.33333 	 99.1122 
323.077 	 2.5 	 137.566 

332.308 	 0 	 1.51636e-09 
332.308 	 0.166667 	 0.124556 
332.308 	 0.333333 	 0.519829 
332.308 	 0.5 	 2.74281 
332.308 	 0.666667 	 6.21025 
332.308 	 0.833333 	 10.3576 
332.308 	 1 	 13.8903 
332.308 	 1.16667 	 14.5203 
332.308 	 1.33333 	 6.01231 
332.308 	 1.5 	 3.87871 
332.308 	 1.66667 	 6.58905 
332.308 	 1.83333 	 16.6574 
332.308 	 2 	 35.8569 
332.308 	 2.16667 	 62.9141 
332.308 	 2.33333 	 96.3092 
332.308 	 2.5 	 134.462 

341.538 	 0 	 1.51636e-09 
341.538 	 0.166667 	 0.109498 
341.538 	 0.333333 	 0.27699 
341.538 	 0.5 	 2.02974 
341.538 	 0.666667 	 5.05003 
341.538 	 0.833333 	 8.91212 
341.538 	 1 	 12.5455 
341.538 	 1.16667 	 13.8215 
341.538 	 1.33333 	 6.67557 
341.538 	 1.5 	 3.74083 
341.538 	 1.66667 	 5.95772 
341.538 	 1.83333 	 15.3989 
341.538 	 2 	 33.8991 
341.538 	 2.16667 	 60.2701 
341.538 	 2.33333 	 93.4229 
341.538 	 2.5 	 131.36 

350.769 	 0 	 1.51636e-09 
350.769 	 0.166667 	 0.10619 
350.769 	 0.333333 	 0.147376 
350.769 	 0.5 	 1.39525 
350.769 	 0.666667 	 4.0675 
350.769 	 0.833333 	 7.58259 
350.769 	 1 	 11.2004 
350.769 	 1.16667 	 12.9653 
350.769 	 1.33333 	 7.44995 
350.769 	 1.5 	 3.69244 
350.769 	 1.66667 	 5.49476 
350.769 	 1.83333 	 14.282 
350.769 	 2 	 31.7165 
350.769 	 2.16667 	 57.6201 
350.769 	 2.33333 	 90.3649 
350.769 	 2.5 	 128.003 

360 	 0 	 1.51636e-09 
360 	 0.166667 	 0.107785 
360 	 0.333333 	 0.145014 
360 	 0.5 	 0.867154 
360 	 0.666667 	 3.26965 
360 	 0.833333 	 6.45618 
360 	 1 	 9.99619 
360 	 1.16667 	 12.1892 
360 	 1.33333 	 8.26823 
360 	 1.5 	 3.72932 
360 	 1.66667 	 5.21828 
360 	 1.83333 	 13.0191 
360 	 2 	 29.7637 
360 	 2.16667 	 55.1885 
360 	 2.33333 	 87.5752 
360 	 2.5 	 124.928 

