129.231 	 1.65 	 6.32898 
129.231 	 1.8 	 11.5708 
129.231 	 1.95 	 23.2904 
129.231 	 2.1 	 41.0702 
129.231 	 2.25 	 65.0297 
129.231 	 2.4 	 93.8616 
129.231 	 2.55 	 126.342 
129.231 	 2.7 	 161.938 
129.231 	 2.85 	 199.673 
129.231 	 3 	 238.529 

138.462 	 0 	 5.29041e-10 
138.462 	 0.15 	 0.500612 
138.462 	 0.3 	 1.29554 
138.462 	 0.45 	 2.89965 
138.462 	 0.6 	 4.95041 
138.462 	 0.75 	 7.4322 
138.462 	 0.9 	 10.1688 
138.462 	 1.05 	 12.5893 
138.462 	 1.2 	 13.5343 
138.462 	 1.35 	 6.77018 
138.462 	 1.5 	 4.34897 
138.462 	 1.65 	 6.2085 
138.462 	 1.8 	 11.1161 
138.462 	 1.95 	 22.0302 
138.462 	 2.1 	 39.9439 
138.462 	 2.25 	 63.9533 
138.462 	 2.4 	 92.459 
138.462 	 2.55 	 124.93 
138.462 	 2.7 	 160.39 
138.462 	 2.85 	 198.071 
138.462 	 3 	 236.937 

147.692 	 0 	 5.29041e-10 
147.692 	 0.15 	 0.475989 
147.692 	 0.3 	 1.01997 
147.692 	 0.45 	 2.4205 
147.692 	 0.6 	 4.3143 
147.692 	 0.75 	 6.48278 
147.692 	 0.9 	 8.83889 
147.692 	 1.05 	 11.2454 
147.692 	 1.2 	 13.5071 
147.692 	 1.35 	 7.66986 
147.692 	 1.5 	 4.2804 
147.692 	 1.65 	 6.01384 
147.692 	 1.8 	 10.238 
147.692 	 1.95 	 21.0754 
147.692 	 2.1 	 38.3451 
147.692 	 2.25 	 61.9447 
147.692 	 2.4 	 90.4562 
147.692 	 2.55 	 122.783 
147.692 	 2.7 	 158.223 
147.692 	 2.85 	 195.865 
147.692 	 3 	 234.685 

156.923 	 0 	 5.29041e-10 
156.923 	 0.15 	 0.472988 
156.923 	 0.3 	 0.825383 
156.923 	 0.45 	 1.85366 
156.923 	 0.6 	 3.54828 
156.923 	 0.75 	 5.69503 
156.923 	 0.9 	 8.13621 
156.923 	 1.05 	 10.2755 
156.923 	 1.2 	 12.094 
