68.5714 	 0.693333 	 61.7346 
68.5714 	 0.746667 	 72.7167 
68.5714 	 0.8 	 85.5205 

77.1429 	 0 	 8.44097 
77.1429 	 0.0533333 	 4.9002 
77.1429 	 0.106667 	 2.99778 
77.1429 	 0.16 	 2.70238 
77.1429 	 0.213333 	 3.97823 
77.1429 	 0.266667 	 5.89427 
77.1429 	 0.32 	 9.73029 
77.1429 	 0.373333 	 15.3354 
77.1429 	 0.426667 	 21.0378 
77.1429 	 0.48 	 27.3603 
77.1429 	 0.533333 	 33.7681 
77.1429 	 0.586667 	 41.5662 
77.1429 	 0.64 	 50.8094 
77.1429 	 0.693333 	 61.2542 
77.1429 	 0.746667 	 72.3617 
77.1429 	 0.8 	 85.3174 

85.7143 	 0 	 8.56753 
85.7143 	 0.0533333 	 4.98295 
85.7143 	 0.106667 	 3.01547 
85.7143 	 0.16 	 2.71303 
85.7143 	 0.213333 	 4.04517 
85.7143 	 0.266667 	 5.96735 
85.7143 	 0.32 	 9.91096 
85.7143 	 0.373333 	 15.5973 
85.7143 	 0.426667 	 20.5236 
85.7143 	 0.48 	 26.7389 
85.7143 	 0.533333 	 33.1426 
85.7143 	 0.586667 	 40.9473 
85.7143 	 0.64 	 50.1774 
85.7143 	 0.693333 	 60.8003 
85.7143 	 0.746667 	 72.0521 
85.7143 	 0.8 	 85.1739 

94.2857 	 0 	 8.49515 
94.2857 	 0.0533333 	 4.88667 
94.2857 	 0.106667 	 2.94484 
94.2857 	 0.16 	 2.67689 
94.2857 	 0.213333 	 4.10888 
94.2857 	 0.266667 	 6.02991 
94.2857 	 0.32 	 10.0954 
94.2857 	 0.373333 	 15.1149 
94.2857 	 0.426667 	 19.9675 
94.2857 	 0.48 	 26.1275 
94.2857 	 0.533333 	 32.5119 
94.2857 	 0.586667 	 40.3135 
94.2857 	 0.64 	 49.4939 
94.2857 	 0.693333 	 60.3388 
94.2857 	 0.746667 	 71.8 
94.2857 	 0.8 	 85.0946 

102.857 	 0 	 8.23489 
102.857 	 0.0533333 	 4.66202 
102.857 	 0.106667 	 2.79207 
102.857 	 0.16 	 2.5977 
102.857 	 0.213333 	 3.99019 
102.857 	 0.266667 	 6.11513 
102.857 	 0.32 	 10.3405 
102.857 	 0.373333 	 14.6019 
102.857 	 0.426667 	 19.3952 
102.857 	 0.48 	 25.4925 
102.857 	 0.533333 	 31.8942 
102.857 	 0.586667 	 39.6152 
102.857 	 0.64 	 48.8683 
102.857 	 0.693333 	 59.808 
102.857 	 0.746667 	 71.6095 
102.857 	 0.8 	 85.0682 

111.429 	 0 	 7.77311 
111.429 	 0.0533333 	 4.32892 
111.429 	 0.106667 	 2.57029 
111.429 	 0.16 	 2.49672 
111.429 	 0.213333 	 3.83954 
111.429 	 0.266667 	 6.24018 
111.429 	 0.32 	 10.043 
111.429 	 0.373333 	 14.0792 
111.429 	 0.426667 	 18.8425 
111.429 	 0.48 	 24.8565 
111.429 	 0.533333 	 31.2414 
111.429 	 0.586667 	 38.9722 
111.429 	 0.64 	 48.3068 
111.429 	 0.693333 	 59.3461 
111.429 	 0.746667 	 71.477 
111.429 	 0.8 	 85.0062 

120 	 0 	 7.17162 
120 	 0.0533333 	 3.89765 
120 	 0.106667 	 2.29817 
120 	 0.16 	 2.40463 
120 	 0.213333 	 3.70247 
120 	 0.266667 	 6.38981 
120 	 0.32 	 9.69276 
120 	 0.373333 	 13.5601 
120 	 0.426667 	 18.3138 
120 	 0.48 	 24.2451 
120 	 0.533333 	 30.587 
120 	 0.586667 	 38.3901 
120 	 0.64 	 47.809 
120 	 0.693333 	 58.9419 
120 	 0.746667 	 71.3945 
120 	 0.8 	 84.9449 

128.571 	 0 	 6.48191 
128.571 	 0.0533333 	 3.40117 
128.571 	 0.106667 	 2.00122 
128.571 	 0.16 	 2.34745 
128.571 	 0.213333 	 3.60952 
128.571 	 0.266667 	 6.25131 
128.571 	 0.32 	 9.28391 
128.571 	 0.373333 	 13.0212 
128.571 	 0.426667 	 17.743 
128.571 	 0.48 	 23.6049 
128.571 	 0.533333 	 29.9916 
128.571 	 0.586667 	 37.8688 
128.571 	 0.64 	 47.3693 
128.571 	 0.693333 	 58.5891 
128.571 	 0.746667 	 71.3391 
128.571 	 0.8 	 84.932 

137.143 	 0 	 5.73511 
137.143 	 0.0533333 	 2.87014 
137.143 	 0.106667 	 1.71034 
137.143 	 0.16 	 2.27198 
137.143 	 0.213333 	 3.54868 
137.143 	 0.266667 	 5.85815 
137.143 	 0.32 	 8.9277 
137.143 	 0.373333 	 12.4815 
137.143 	 0.426667 	 17.2334 
137.143 	 0.48 	 23.0007 
137.143 	 0.533333 	 29.4563 
137.143 	 0.586667 	 37.4042 
137.143 	 0.64 	 46.9787 
137.143 	 0.693333 	 58.2739 
137.143 	 0.746667 	 71.2793 
137.143 	 0.8 	 84.9507 

145.714 	 0 	 4.94738 
145.714 	 0.0533333 	 2.33607 
145.714 	 0.106667 	 1.45101 
145.714 	 0.16 	 2.06051 
145.714 	 0.213333 	 3.38978 
145.714 	 0.266667 	 5.51434 
145.714 	 0.32 	 8.48238 
145.714 	 0.373333 	 12.0024 
145.714 	 0.426667 	 16.7849 
145.714 	 0.48 	 22.4584 
145.714 	 0.533333 	 28.9792 
145.714 	 0.586667 	 36.9898 
145.714 	 0.64 	 46.6262 
145.714 	 0.693333 	 57.981 
145.714 	 0.746667 	 70.9734 
145.714 	 0.8 	 84.9855 

154.286 	 0 	 4.1547 
154.286 	 0.0533333 	 1.82869 
154.286 	 0.106667 	 1.22943 
154.286 	 0.16 	 1.83882 
154.286 	 0.213333 	 3.2194 
154.286 	 0.266667 	 5.22798 
154.286 	 0.32 	 8.02335 
154.286 	 0.373333 	 11.5868 
154.286 	 0.426667 	 16.3962 
154.286 	 0.48 	 21.9786 
154.286 	 0.533333 	 28.5564 
154.286 	 0.586667 	 36.6178 
154.286 	 0.64 	 46.3001 
154.286 	 0.693333 	 57.6956 
154.286 	 0.746667 	 70.6539 
154.286 	 0.8 	 85.0258 

162.857 	 0 	 3.38991 
162.857 	 0.0533333 	 1.37388 
162.857 	 0.106667 	 1.09534 
162.857 	 0.16 	 1.64435 
162.857 	 0.213333 	 2.91896 
162.857 	 0.266667 	 5.00186 
162.857 	 0.32 	 7.63298 
162.857 	 0.373333 	 11.2347 
162.857 	 0.426667 	 16.0637 
162.857 	 0.48 	 21.5487 
162.857 	 0.533333 	 28.1845 
162.857 	 0.586667 	 36.2823 
162.857 	 0.64 	 45.9895 
162.857 	 0.693333 	 57.4019 
162.857 	 0.746667 	 70.3367 
162.857 	 0.8 	 84.9994 

171.429 	 0 	 2.68117 
171.429 	 0.0533333 	 0.990592 
171.429 	 0.106667 	 0.952346 
171.429 	 0.16 	 1.49847 
171.429 	 0.213333 	 2.68263 
171.429 	 0.266667 	 4.75049 
171.429 	 0.32 	 7.31231 
171.429 	 0.373333 	 10.9436 
171.429 	 0.426667 	 15.7827 
171.429 	 0.48 	 21.1789 
171.429 	 0.533333 	 27.8612 
171.429 	 0.586667 	 35.9792 
171.429 	 0.64 	 45.6918 
171.429 	 0.693333 	 57.1006 
171.429 	 0.746667 	 70.0191 
171.429 	 0.8 	 84.6813 

180 	 0 	 2.05097 
180 	 0.0533333 	 0.687709 
180 	 0.106667 	 0.79406 
180 	 0.16 	 1.32286 
180 	 0.213333 	 2.509 
180 	 0.266667 	 4.44844 
180 	 0.32 	 7.06029 
180 	 0.373333 	 10.7108 
180 	 0.426667 	 15.4629 
180 	 0.48 	 20.8729 
180 	 0.533333 	 27.587 
180 	 0.586667 	 35.7087 
180 	 0.64 	 45.4066 
180 	 0.693333 	 56.7972 
180 	 0.746667 	 69.701 
180 	 0.8 	 84.3312 

188.571 	 0 	 1.50902 
188.571 	 0.0533333 	 0.47882 
188.571 	 0.106667 	 0.64731 
188.571 	 0.16 	 1.13948 
188.571 	 0.213333 	 2.39307 
188.571 	 0.266667 	 4.21533 
188.571 	 0.32 	 6.87475 
188.571 	 0.373333 	 10.5339 
188.571 	 0.426667 	 15.2015 
188.571 	 0.48 	 20.6346 
188.571 	 0.533333 	 27.3665 
188.571 	 0.586667 	 35.4741 
188.571 	 0.64 	 45.1396 
188.571 	 0.693333 	 56.4918 
188.571 	 0.746667 	 69.3894 
188.571 	 0.8 	 83.9563 

197.143 	 0 	 1.06695 
197.143 	 0.0533333 	 0.354235 
197.143 	 0.106667 	 0.505084 
197.143 	 0.16 	 1.01901 
197.143 	 0.213333 	 2.18595 
197.143 	 0.266667 	 4.0435 
197.143 	 0.32 	 6.75335 
197.143 	 0.373333 	 10.4116 
197.143 	 0.426667 	 15.0215 
197.143 	 0.48 	 20.4706 
197.143 	 0.533333 	 27.1872 
197.143 	 0.586667 	 35.2862 
197.143 	 0.64 	 44.9025 
197.143 	 0.693333 	 56.1893 
197.143 	 0.746667 	 69.0914 
197.143 	 0.8 	 83.5722 

205.714 	 0 	 0.725929 
205.714 	 0.0533333 	 0.272833 
205.714 	 0.106667 	 0.39374 
205.714 	 0.16 	 0.937905 
205.714 	 0.213333 	 2.04642 
205.714 	 0.266667 	 3.93452 
205.714 	 0.32 	 6.69426 
205.714 	 0.373333 	 10.3446 
205.714 	 0.426667 	 14.9296 
205.714 	 0.48 	 20.3911 
205.714 	 0.533333 	 27.0911 
205.714 	 0.586667 	 35.1619 
205.714 	 0.64 	 44.7132 
205.714 	 0.693333 	 55.9143 
205.714 	 0.746667 	 68.7994 
205.714 	 0.8 	 83.2019 

214.286 	 0 	 0.47391 
214.286 	 0.0533333 	 0.211148 
214.286 	 0.106667 	 0.31101 
214.286 	 0.16 	 0.823749 
214.286 	 0.213333 	 1.9689 
214.286 	 0.266667 	 3.8853 
214.286 	 0.32 	 6.68514 
214.286 	 0.373333 	 10.3356 
214.286 	 0.426667 	 14.867 
214.286 	 0.48 	 20.4098 
214.286 	 0.533333 	 27.0894 
214.286 	 0.586667 	 35.1216 
214.286 	 0.64 	 44.5955 
214.286 	 0.693333 	 55.6935 
214.286 	 0.746667 	 68.513 
214.286 	 0.8 	 82.8753 

222.857 	 0 	 0.295221 
222.857 	 0.0533333 	 0.162417 
222.857 	 0.106667 	 0.255608 
222.857 	 0.16 	 0.765642 
222.857 	 0.213333 	 1.94779 
222.857 	 0.266667 	 3.8933 
222.857 	 0.32 	 6.66848 
222.857 	 0.373333 	 10.3649 
222.857 	 0.426667 	 14.9005 
222.857 	 0.48 	 20.4477 
222.857 	 0.533333 	 27.2025 
222.857 	 0.586667 	 35.19 
222.857 	 0.64 	 44.5769 
222.857 	 0.693333 	 55.5581 
222.857 	 0.746667 	 68.2451 
222.857 	 0.8 	 82.6168 

231.429 	 0 	 0.163214 
231.429 	 0.0533333 	 0.134211 
231.429 	 0.106667 	 0.216942 
231.429 	 0.16 	 0.755515 
231.429 	 0.213333 	 1.97818 
231.429 	 0.266667 	 3.95714 
231.429 	 0.32 	 6.68327 
231.429 	 0.373333 	 10.3929 
231.429 	 0.426667 	 15.0197 
231.429 	 0.48 	 20.5961 
231.429 	 0.533333 	 27.361 
231.429 	 0.586667 	 35.3944 
231.429 	 0.64 	 44.6886 
231.429 	 0.693333 	 55.5426 
231.429 	 0.746667 	 68.0756 
231.429 	 0.8 	 82.3739 

240 	 0 	 0.0818482 
240 	 0.0533333 	 0.0971927 
240 	 0.106667 	 0.194283 
240 	 0.16 	 0.786333 
240 	 0.213333 	 2.0564 
240 	 0.266667 	 4.03005 
240 	 0.32 	 6.75005 
240 	 0.373333 	 10.4582 
240 	 0.426667 	 15.2173 
240 	 0.48 	 20.8793 
240 	 0.533333 	 27.6294 
240 	 0.586667 	 35.6724 
240 	 0.64 	 44.9626 
240 	 0.693333 	 55.6822 
240 	 0.746667 	 68.05 
240 	 0.8 	 82.17 

248.571 	 0 	 0.0362436 
248.571 	 0.0533333 	 0.0647852 
248.571 	 0.106667 	 0.152811 
248.571 	 0.16 	 0.789867 
248.571 	 0.213333 	 2.18057 
248.571 	 0.266667 	 4.13273 
248.571 	 0.32 	 6.87469 
248.571 	 0.373333 	 10.5829 
248.571 	 0.426667 	 15.3269 
248.571 	 0.48 	 21.1185 
248.571 	 0.533333 	 28.0641 
248.571 	 0.586667 	 36.0602 
248.571 	 0.64 	 45.4282 
248.571 	 0.693333 	 56.0112 
248.571 	 0.746667 	 68.2052 
248.571 	 0.8 	 82.1256 

257.143 	 0 	 0.0143804 
257.143 	 0.0533333 	 0.0395136 
257.143 	 0.106667 	 0.139797 
257.143 	 0.16 	 0.730618 
257.143 	 0.213333 	 2.26214 
257.143 	 0.266667 	 4.27074 
257.143 	 0.32 	 7.06469 
257.143 	 0.373333 	 10.7879 
257.143 	 0.426667 	 15.5307 
257.143 	 0.48 	 21.3162 
257.143 	 0.533333 	 28.204 
257.143 	 0.586667 	 36.3992 
257.143 	 0.64 	 45.7909 
257.143 	 0.693333 	 56.5356 
257.143 	 0.746667 	 68.5737 
257.143 	 0.8 	 82.2843 

265.714 	 0 	 0.00583619 
265.714 	 0.0533333 	 0.0218533 
265.714 	 0.106667 	 0.118905 
265.714 	 0.16 	 0.653036 
265.714 	 0.213333 	 2.356 
265.714 	 0.266667 	 4.42865 
265.714 	 0.32 	 7.32898 
265.714 	 0.373333 	 11.0853 
265.714 	 0.426667 	 15.8435 
265.714 	 0.48 	 21.6413 
265.714 	 0.533333 	 28.4599 
265.714 	 0.586667 	 36.5443 
265.714 	 0.64 	 45.9424 
265.714 	 0.693333 	 56.6194 
265.714 	 0.746667 	 68.9004 
265.714 	 0.8 	 82.6733 

274.286 	 0 	 6.08916e-10 
274.286 	 0.0533333 	 0.0133114 
274.286 	 0.106667 	 0.109361 
274.286 	 0.16 	 0.612638 
274.286 	 0.213333 	 2.30866 
274.286 	 0.266667 	 4.65049 
274.286 	 0.32 	 7.666 
274.286 	 0.373333 	 11.4869 
274.286 	 0.426667 	 16.2788 
274.286 	 0.48 	 22.0817 
274.286 	 0.533333 	 28.8731 
274.286 	 0.586667 	 36.8602 
274.286 	 0.64 	 46.1891 
274.286 	 0.693333 	 56.7773 
274.286 	 0.746667 	 68.8439 
274.286 	 0.8 	 82.6062 

282.857 	 0 	 0.0080828 
282.857 	 0.0533333 	 0.0106141 
282.857 	 0.106667 	 0.109545 
282.857 	 0.16 	 0.600823 
282.857 	 0.213333 	 2.29075 
282.857 	 0.266667 	 4.94759 
282.857 	 0.32 	 8.05559 
282.857 	 0.373333 	 12.0039 
282.857 	 0.426667 	 16.8482 
282.857 	 0.48 	 22.6607 
282.857 	 0.533333 	 29.4561 
282.857 	 0.586667 	 37.3599 
282.857 	 0.64 	 46.5577 
282.857 	 0.693333 	 57.0242 
282.857 	 0.746667 	 69.0005 
282.857 	 0.8 	 82.5304 

291.429 	 0 	 0.0229542 
291.429 	 0.0533333 	 0.0243632 
291.429 	 0.106667 	 0.112475 
291.429 	 0.16 	 0.616908 
291.429 	 0.213333 	 2.32306 
291.429 	 0.266667 	 5.17777 
291.429 	 0.32 	 8.55184 
291.429 	 0.373333 	 12.6463 
291.429 	 0.426667 	 17.5605 
291.429 	 0.48 	 23.3999 
291.429 	 0.533333 	 30.2143 
291.429 	 0.586667 	 38.0484 
291.429 	 0.64 	 47.1229 
291.429 	 0.693333 	 57.4421 
291.429 	 0.746667 	 69.252 
291.429 	 0.8 	 82.6733 

300 	 0 	 0.0662237 
300 	 0.0533333 	 0.0388174 
300 	 0.106667 	 0.111054 
300 	 0.16 	 0.659508 
300 	 0.213333 	 2.40661 
300 	 0.266667 	 5.30124 
300 	 0.32 	 9.03669 
300 	 0.373333 	 13.3906 
300 	 0.426667 	 18.4059 
300 	 0.48 	 24.3016 
300 	 0.533333 	 31.1459 
300 	 0.586667 	 38.922 
300 	 0.64 	 47.8792 
300 	 0.693333 	 58.0578 
300 	 0.746667 	 69.6793 
300 	 0.8 	 82.9385 

308.571 	 0 	 0.147061 
308.571 	 0.0533333 	 0.0686276 
308.571 	 0.106667 	 0.138605 
308.571 	 0.16 	 0.692726 
308.571 	 0.213333 	 2.54883 
308.571 	 0.266667 	 5.50193 
308.571 	 0.32 	 9.26219 
308.571 	 0.373333 	 13.8469 
308.571 	 0.426667 	 19.1376 
308.571 	 0.48 	 25.3612 
308.571 	 0.533333 	 32.2406 
308.571 	 0.586667 	 39.967 
308.571 	 0.64 	 48.8102 
308.571 	 0.693333 	 58.8533 
308.571 	 0.746667 	 70.2938 
308.571 	 0.8 	 83.3508 

317.143 	 0 	 0.278781 
317.143 	 0.0533333 	 0.109484 
317.143 	 0.106667 	 0.165638 
317.143 	 0.16 	 0.776435 
317.143 	 0.213333 	 2.76266 
317.143 	 0.266667 	 5.76813 
317.143 	 0.32 	 9.59854 
317.143 	 0.373333 	 14.316 
317.143 	 0.426667 	 19.6432 
317.143 	 0.48 	 25.8679 
317.143 	 0.533333 	 33.1049 
317.143 	 0.586667 	 41.1587 
317.143 	 0.64 	 49.889 
317.143 	 0.693333 	 59.7981 
317.143 	 0.746667 	 71.0657 
317.143 	 0.8 	 83.9301 

325.714 	 0 	 0.482822 
325.714 	 0.0533333 	 0.164412 
325.714 	 0.106667 	 0.220598 
325.714 	 0.16 	 0.84369 
325.714 	 0.213333 	 3.06141 
325.714 	 0.266667 	 6.12928 
325.714 	 0.32 	 10.049 
325.714 	 0.373333 	 14.9012 
325.714 	 0.426667 	 20.2562 
325.714 	 0.48 	 26.4482 
325.714 	 0.533333 	 33.6377 
325.714 	 0.586667 	 41.7241 
325.714 	 0.64 	 50.9308 
325.714 	 0.693333 	 60.8528 
325.714 	 0.746667 	 71.9545 
325.714 	 0.8 	 84.6556 

334.286 	 0 	 0.772765 
334.286 	 0.0533333 	 0.242537 
334.286 	 0.106667 	 0.314149 
334.286 	 0.16 	 0.890433 
334.286 	 0.213333 	 3.33839 
334.286 	 0.266667 	 6.59622 
334.286 	 0.32 	 10.6205 
334.286 	 0.373333 	 15.5677 
334.286 	 0.426667 	 20.9669 
334.286 	 0.48 	 27.1189 
334.286 	 0.533333 	 34.2384 
334.286 	 0.586667 	 42.226 
334.286 	 0.64 	 51.3176 
334.286 	 0.693333 	 61.5886 
334.286 	 0.746667 	 72.9142 
334.286 	 0.8 	 85.3837 

342.857 	 0 	 1.15572 
342.857 	 0.0533333 	 0.361606 
342.857 	 0.106667 	 0.455399 
342.857 	 0.16 	 0.902001 
342.857 	 0.213333 	 3.36611 
342.857 	 0.266667 	 7.15105 
342.857 	 0.32 	 11.092 
342.857 	 0.373333 	 15.9501 
342.857 	 0.426667 	 21.7582 
342.857 	 0.48 	 27.8569 
342.857 	 0.533333 	 34.8975 
342.857 	 0.586667 	 42.77 
342.857 	 0.64 	 51.7443 
342.857 	 0.693333 	 61.8957 
342.857 	 0.746667 	 73.404 
342.857 	 0.8 	 86.1402 

351.429 	 0 	 1.63781 
351.429 	 0.0533333 	 0.565533 
351.429 	 0.106667 	 0.631216 
351.429 	 0.16 	 0.968536 
351.429 	 0.213333 	 3.00503 
351.429 	 0.266667 	 6.53016 
351.429 	 0.32 	 11.3305 
351.429 	 0.373333 	 16.2718 
351.429 	 0.426667 	 22.0396 
351.429 	 0.48 	 28.6326 
351.429 	 0.533333 	 35.5826 
351.429 	 0.586667 	 43.3202 
351.429 	 0.64 	 52.175 
351.429 	 0.693333 	 62.209 
351.429 	 0.746667 	 73.6086 
351.429 	 0.8 	 86.5758 

360 	 0 	 2.22016 
360 	 0.0533333 	 0.865203 
360 	 0.106667 	 0.71285 
360 	 0.16 	 1.1523 
360 	 0.213333 	 2.76395 
360 	 0.266667 	 6.07172 
360 	 0.32 	 10.6542 
360 	 0.373333 	 16.6635 
360 	 0.426667 	 22.2968 
360 	 0.48 	 28.9103 
360 	 0.533333 	 36.2543 
360 	 0.586667 	 43.8395 
360 	 0.64 	 52.574 
360 	 0.693333 	 62.4918 
360 	 0.746667 	 73.7968 
360 	 0.8 	 86.6326 

