41.3115 	 0.56 	 4.42674 
41.3115 	 0.64 	 6.11384 
41.3115 	 0.72 	 8.68313 
41.3115 	 0.8 	 11.2007 
41.3115 	 0.88 	 14.9638 
41.3115 	 0.96 	 22.3647 
41.3115 	 1.04 	 33.7583 
41.3115 	 1.12 	 49.31 
41.3115 	 1.2 	 70.4913 

47.2131 	 0 	 0.300837 
47.2131 	 0.08 	 0.225804 
47.2131 	 0.16 	 0.360013 
47.2131 	 0.24 	 0.816399 
47.2131 	 0.32 	 1.47808 
47.2131 	 0.4 	 2.07489 
47.2131 	 0.48 	 2.8982 
47.2131 	 0.56 	 4.01555 
47.2131 	 0.64 	 5.7989 
47.2131 	 0.72 	 8.76936 
47.2131 	 0.8 	 10.8603 
47.2131 	 0.88 	 15.0652 
47.2131 	 0.96 	 22.2348 
47.2131 	 1.04 	 32.9729 
47.2131 	 1.12 	 49.3474 
47.2131 	 1.2 	 69.4797 

53.1148 	 0 	 0.354924 
53.1148 	 0.08 	 0.233264 
53.1148 	 0.16 	 0.343183 
53.1148 	 0.24 	 0.862568 
53.1148 	 0.32 	 1.38658 
53.1148 	 0.4 	 1.99882 
53.1148 	 0.48 	 2.88824 
53.1148 	 0.56 	 4.19598 
53.1148 	 0.64 	 6.11326 
53.1148 	 0.72 	 9.03245 
53.1148 	 0.8 	 11.2931 
53.1148 	 0.88 	 14.8767 
53.1148 	 0.96 	 21.4094 
53.1148 	 1.04 	 32.9004 
53.1148 	 1.12 	 48.2743 
53.1148 	 1.2 	 68.9406 

59.0164 	 0 	 0.415281 
59.0164 	 0.08 	 0.239671 
59.0164 	 0.16 	 0.336927 
59.0164 	 0.24 	 0.863226 
59.0164 	 0.32 	 1.45167 
59.0164 	 0.4 	 2.20233 
59.0164 	 0.48 	 3.25389 
59.0164 	 0.56 	 4.60258 
59.0164 	 0.64 	 6.00418 
59.0164 	 0.72 	 8.30481 
59.0164 	 0.8 	 11.0629 
59.0164 	 0.88 	 14.3559 
59.0164 	 0.96 	 21.3917 
59.0164 	 1.04 	 32.0026 
59.0164 	 1.12 	 47.5765 
59.0164 	 1.2 	 68.6674 

64.918 	 0 	 0.47752 
64.918 	 0.08 	 0.242439 
64.918 	 0.16 	 0.345493 
64.918 	 0.24 	 0.928215 
64.918 	 0.32 	 1.67601 
64.918 	 0.4 	 2.54644 
64.918 	 0.48 	 3.18947 
64.918 	 0.56 	 4.17954 
64.918 	 0.64 	 5.73894 
64.918 	 0.72 	 8.34517 
64.918 	 0.8 	 10.9577 
64.918 	 0.88 	 14.6222 
64.918 	 0.96 	 20.8311 
64.918 	 1.04 	 31.254 
64.918 	 1.12 	 47.3247 
64.918 	 1.2 	 67.3886 

70.8197 	 0 	 0.533518 
70.8197 	 0.08 	 0.247806 
70.8197 	 0.16 	 0.371779 
70.8197 	 0.24 	 1.06093 
70.8197 	 0.32 	 1.79201 
70.8197 	 0.4 	 2.36453 
70.8197 	 0.48 	 3.13225 
70.8197 	 0.56 	 4.33207 
70.8197 	 0.64 	 6.13822 
70.8197 	 0.72 	 8.76479 
70.8197 	 0.8 	 11.5941 
70.8197 	 0.88 	 14.1724 
70.8197 	 0.96 	 20.185 
70.8197 	 1.04 	 31.168 
70.8197 	 1.12 	 45.9612 
70.8197 	 1.2 	 66.4837 

76.7213 	 0 	 0.577857 
76.7213 	 0.08 	 0.255052 
76.7213 	 0.16 	 0.419173 
76.7213 	 0.24 	 1.04335 
76.7213 	 0.32 	 1.77743 
76.7213 	 0.4 	 2.4848 
76.7213 	 0.48 	 3.51649 
76.7213 	 0.56 	 4.89046 
76.7213 	 0.64 	 5.99562 
76.7213 	 0.72 	 8.03763 
76.7213 	 0.8 	 11.3009 
76.7213 	 0.88 	 13.8853 
76.7213 	 0.96 	 20.2705 
76.7213 	 1.04 	 29.9443 
76.7213 	 1.12 	 45.1441 
76.7213 	 1.2 	 65.9279 

82.623 	 0 	 0.580761 
82.623 	 0.08 	 0.259423 
82.623 	 0.16 	 0.491678 
82.623 	 0.24 	 1.07641 
82.623 	 0.32 	 1.94242 
82.623 	 0.4 	 2.90698 
82.623 	 0.48 	 3.69267 
82.623 	 0.56 	 4.39889 
82.623 	 0.64 	 5.71551 
82.623 	 0.72 	 8.08334 
82.623 	 0.8 	 11.4041 
82.623 	 0.88 	 14.2844 
82.623 	 0.96 	 19.4974 
82.623 	 1.04 	 29.2365 
82.623 	 1.12 	 44.577 
82.623 	 1.2 	 64.3493 

88.5246 	 0 	 0.558535 
88.5246 	 0.08 	 0.252818 
88.5246 	 0.16 	 0.501398 
88.5246 	 0.24 	 1.19693 
88.5246 	 0.32 	 2.2908 
88.5246 	 0.4 	 2.94886 
88.5246 	 0.48 	 3.56892 
88.5246 	 0.56 	 4.53051 
88.5246 	 0.64 	 6.16475 
88.5246 	 0.72 	 8.46569 
88.5246 	 0.8 	 11.3028 
88.5246 	 0.88 	 13.7325 
88.5246 	 0.96 	 18.9663 
88.5246 	 1.04 	 29.0236 
88.5246 	 1.12 	 43.1596 
88.5246 	 1.2 	 63.1605 

94.4262 	 0 	 0.52221 
94.4262 	 0.08 	 0.251623 
94.4262 	 0.16 	 0.52722 
94.4262 	 0.24 	 1.28069 
94.4262 	 0.32 	 2.23762 
94.4262 	 0.4 	 3.01658 
94.4262 	 0.48 	 3.92055 
94.4262 	 0.56 	 5.27337 
94.4262 	 0.64 	 6.00547 
94.4262 	 0.72 	 7.78567 
94.4262 	 0.8 	 11.1057 
94.4262 	 0.88 	 13.704 
94.4262 	 0.96 	 19.0889 
94.4262 	 1.04 	 27.7584 
94.4262 	 1.12 	 42.1871 
94.4262 	 1.2 	 62.4394 

100.328 	 0 	 0.467601 
100.328 	 0.08 	 0.258897 
100.328 	 0.16 	 0.540421 
100.328 	 0.24 	 1.27499 
100.328 	 0.32 	 2.37143 
100.328 	 0.4 	 3.41815 
100.328 	 0.48 	 4.36621 
100.328 	 0.56 	 4.87243 
100.328 	 0.64 	 5.81515 
100.328 	 0.72 	 7.94713 
100.328 	 0.8 	 11.6855 
100.328 	 0.88 	 14.1278 
100.328 	 0.96 	 18.3178 
100.328 	 1.04 	 27.0566 
100.328 	 1.12 	 41.5654 
100.328 	 1.2 	 60.6594 

106.23 	 0 	 0.403317 
106.23 	 0.08 	 0.231916 
106.23 	 0.16 	 0.540992 
106.23 	 0.24 	 1.38339 
106.23 	 0.32 	 2.71463 
106.23 	 0.4 	 3.65706 
106.23 	 0.48 	 4.21131 
106.23 	 0.56 	 5.01112 
106.23 	 0.64 	 6.39246 
106.23 	 0.72 	 8.29691 
106.23 	 0.8 	 10.7364 
106.23 	 0.88 	 13.6833 
106.23 	 0.96 	 17.9188 
106.23 	 1.04 	 26.8371 
106.23 	 1.12 	 40.0757 
106.23 	 1.2 	 59.3359 

112.131 	 0 	 0.331036 
112.131 	 0.08 	 0.177364 
112.131 	 0.16 	 0.603525 
112.131 	 0.24 	 1.5352 
112.131 	 0.32 	 2.67801 
112.131 	 0.4 	 3.70701 
112.131 	 0.48 	 4.57126 
112.131 	 0.56 	 5.80115 
112.131 	 0.64 	 6.24597 
112.131 	 0.72 	 7.68548 
112.131 	 0.8 	 10.5764 
112.131 	 0.88 	 13.7547 
112.131 	 0.96 	 18.0941 
112.131 	 1.04 	 25.6846 
112.131 	 1.12 	 39.1067 
112.131 	 1.2 	 58.5165 

118.033 	 0 	 0.254215 
118.033 	 0.08 	 0.140912 
118.033 	 0.16 	 0.596274 
118.033 	 0.24 	 1.53045 
118.033 	 0.32 	 2.81751 
118.033 	 0.4 	 4.13011 
118.033 	 0.48 	 4.93848 
118.033 	 0.56 	 5.44677 
118.033 	 0.64 	 6.08906 
118.033 	 0.72 	 7.91046 
118.033 	 0.8 	 11.2097 
118.033 	 0.88 	 14.2497 
118.033 	 0.96 	 17.5535 
118.033 	 1.04 	 25.0785 
118.033 	 1.12 	 38.5328 
118.033 	 1.2 	 56.7499 

123.934 	 0 	 0.177919 
123.934 	 0.08 	 0.0934539 
123.934 	 0.16 	 0.634672 
123.934 	 0.24 	 1.67781 
123.934 	 0.32 	 3.17789 
123.934 	 0.4 	 4.15118 
123.934 	 0.48 	 4.93475 
123.934 	 0.56 	 5.6474 
123.934 	 0.64 	 6.74446 
123.934 	 0.72 	 8.16659 
123.934 	 0.8 	 10.3376 
123.934 	 0.88 	 13.9342 
123.934 	 0.96 	 17.2416 
123.934 	 1.04 	 25.0011 
123.934 	 1.12 	 37.1528 
123.934 	 1.2 	 55.4428 

129.836 	 0 	 0.108534 
129.836 	 0.08 	 0.0695395 
129.836 	 0.16 	 0.689053 
129.836 	 0.24 	 1.76315 
129.836 	 0.32 	 3.1071 
129.836 	 0.4 	 4.37946 
129.836 	 0.48 	 5.35658 
129.836 	 0.56 	 6.31248 
129.836 	 0.64 	 6.61354 
129.836 	 0.72 	 7.66453 
129.836 	 0.8 	 10.2792 
129.836 	 0.88 	 13.9425 
129.836 	 0.96 	 17.4053 
129.836 	 1.04 	 24.0314 
129.836 	 1.12 	 36.2909 
129.836 	 1.2 	 54.6806 

135.738 	 0 	 0.053374 
135.738 	 0.08 	 0.050945 
135.738 	 0.16 	 0.719442 
135.738 	 0.24 	 1.83223 
135.738 	 0.32 	 3.3261 
135.738 	 0.4 	 4.67498 
135.738 	 0.48 	 5.3419 
135.738 	 0.56 	 6.01649 
135.738 	 0.64 	 6.5212 
135.738 	 0.72 	 8.10375 
135.738 	 0.8 	 10.9798 
135.738 	 0.88 	 14.1434 
135.738 	 0.96 	 17.1454 
135.738 	 1.04 	 23.5288 
135.738 	 1.12 	 35.9159 
135.738 	 1.2 	 53.0641 

141.639 	 0 	 0.0163698 
141.639 	 0.08 	 0.0350148 
141.639 	 0.16 	 0.786432 
141.639 	 0.24 	 2.00776 
141.639 	 0.32 	 3.39811 
141.639 	 0.4 	 4.60445 
141.639 	 0.48 	 5.45793 
141.639 	 0.56 	 6.30535 
141.639 	 0.64 	 7.29015 
141.639 	 0.72 	 8.14162 
141.639 	 0.8 	 10.0334 
141.639 	 0.88 	 13.8736 
141.639 	 0.96 	 16.8347 
141.639 	 1.04 	 23.5044 
141.639 	 1.12 	 34.7207 
141.639 	 1.2 	 51.9262 

147.541 	 0 	 5.22611e-10 
147.541 	 0.08 	 0.0346657 
147.541 	 0.16 	 0.754415 
147.541 	 0.24 	 2.01773 
147.541 	 0.32 	 3.52384 
147.541 	 0.4 	 4.99576 
147.541 	 0.48 	 5.99837 
147.541 	 0.56 	 6.47771 
147.541 	 0.64 	 6.93512 
147.541 	 0.72 	 7.72884 
147.541 	 0.8 	 10.0844 
147.541 	 0.88 	 14.2142 
147.541 	 0.96 	 16.9357 
147.541 	 1.04 	 22.9668 
147.541 	 1.12 	 34.0434 
147.541 	 1.2 	 51.3685 

153.443 	 0 	 0.0179111 
153.443 	 0.08 	 0.0380265 
153.443 	 0.16 	 0.676657 
153.443 	 0.24 	 2.2144 
153.443 	 0.32 	 3.58433 
153.443 	 0.4 	 4.8169 
153.443 	 0.48 	 5.64959 
153.443 	 0.56 	 6.35662 
153.443 	 0.64 	 6.95231 
153.443 	 0.72 	 8.31659 
153.443 	 0.8 	 10.5664 
153.443 	 0.88 	 13.6413 
153.443 	 0.96 	 16.9876 
153.443 	 1.04 	 22.5401 
153.443 	 1.12 	 33.8883 
153.443 	 1.2 	 50.0157 

159.344 	 0 	 0.0629734 
159.344 	 0.08 	 0.0415142 
159.344 	 0.16 	 0.603034 
159.344 	 0.24 	 2.19133 
159.344 	 0.32 	 3.69128 
159.344 	 0.4 	 4.99422 
159.344 	 0.48 	 5.9848 
159.344 	 0.56 	 6.89916 
159.344 	 0.64 	 7.62214 
159.344 	 0.72 	 8.06032 
159.344 	 0.8 	 9.8517 
159.344 	 0.88 	 13.4392 
159.344 	 0.96 	 16.6747 
159.344 	 1.04 	 22.5468 
159.344 	 1.12 	 33.0505 
159.344 	 1.2 	 49.1798 

165.246 	 0 	 0.148701 
165.246 	 0.08 	 0.0624722 
165.246 	 0.16 	 0.537143 
165.246 	 0.24 	 2.28754 
165.246 	 0.32 	 3.73981 
165.246 	 0.4 	 5.02375 
165.246 	 0.48 	 5.95253 
165.246 	 0.56 	 6.48061 
165.246 	 0.64 	 7.06082 
165.246 	 0.72 	 7.79797 
165.246 	 0.8 	 10.0368 
165.246 	 0.88 	 14.1246 
165.246 	 0.96 	 16.6228 
165.246 	 1.04 	 22.5428 
165.246 	 1.12 	 32.5859 
165.246 	 1.2 	 48.9453 

171.148 	 0 	 0.266514 
171.148 	 0.08 	 0.0953546 
171.148 	 0.16 	 0.482011 
171.148 	 0.24 	 2.31868 
171.148 	 0.32 	 3.75032 
171.148 	 0.4 	 4.96596 
171.148 	 0.48 	 5.87743 
171.148 	 0.56 	 6.63622 
171.148 	 0.64 	 7.27026 
171.148 	 0.72 	 8.60955 
171.148 	 0.8 	 10.1616 
171.148 	 0.88 	 13.254 
171.148 	 0.96 	 17.0173 
171.148 	 1.04 	 22.1378 
171.148 	 1.12 	 32.6371 
171.148 	 1.2 	 47.9431 

177.049 	 0 	 0.427702 
177.049 	 0.08 	 0.136999 
177.049 	 0.16 	 0.440001 
177.049 	 0.24 	 2.20773 
177.049 	 0.32 	 3.82873 
177.049 	 0.4 	 5.17861 
177.049 	 0.48 	 6.27351 
177.049 	 0.56 	 6.77043 
177.049 	 0.64 	 7.31253 
177.049 	 0.72 	 7.8237 
177.049 	 0.8 	 9.67321 
177.049 	 0.88 	 13.218 
177.049 	 0.96 	 16.6801 
177.049 	 1.04 	 22.1513 
177.049 	 1.12 	 32.2696 
177.049 	 1.2 	 47.4831 

182.951 	 0 	 0.619541 
182.951 	 0.08 	 0.181241 
182.951 	 0.16 	 0.412529 
182.951 	 0.24 	 1.96994 
182.951 	 0.32 	 3.76496 
182.951 	 0.4 	 4.90696 
182.951 	 0.48 	 5.79918 
182.951 	 0.56 	 6.36874 
182.951 	 0.64 	 6.95789 
182.951 	 0.72 	 7.82696 
182.951 	 0.8 	 10.0912 
182.951 	 0.88 	 13.7915 
182.951 	 0.96 	 16.4794 
182.951 	 1.04 	 22.6497 
182.951 	 1.12 	 32.0164 
182.951 	 1.2 	 47.6513 

188.852 	 0 	 0.858378 
188.852 	 0.08 	 0.232896 
188.852 	 0.16 	 0.400871 
188.852 	 0.24 	 1.78127 
188.852 	 0.32 	 3.83661 
188.852 	 0.4 	 5.23876 
188.852 	 0.48 	 6.11091 
188.852 	 0.56 	 6.74144 
188.852 	 0.64 	 7.48693 
188.852 	 0.72 	 8.31174 
188.852 	 0.8 	 9.74588 
188.852 	 0.88 	 13.0139 
188.852 	 0.96 	 16.7903 
188.852 	 1.04 	 22.2536 
188.852 	 1.12 	 32.2929 
188.852 	 1.2 	 47.0264 

194.754 	 0 	 1.14091 
194.754 	 0.08 	 0.263419 
194.754 	 0.16 	 0.405092 
194.754 	 0.24 	 1.65234 
194.754 	 0.32 	 3.71642 
194.754 	 0.4 	 4.78771 
194.754 	 0.48 	 5.70647 
194.754 	 0.56 	 6.20834 
194.754 	 0.64 	 6.80919 
194.754 	 0.72 	 7.48368 
194.754 	 0.8 	 9.5131 
194.754 	 0.88 	 13.2055 
194.754 	 0.96 	 16.7951 
194.754 	 1.04 	 22.2807 
194.754 	 1.12 	 32.3734 
194.754 	 1.2 	 46.9807 

200.656 	 0 	 1.46191 
200.656 	 0.08 	 0.313544 
200.656 	 0.16 	 0.424862 
200.656 	 0.24 	 1.59554 
200.656 	 0.32 	 3.76873 
200.656 	 0.4 	 4.94643 
200.656 	 0.48 	 5.67881 
200.656 	 0.56 	 6.16858 
200.656 	 0.64 	 6.74958 
200.656 	 0.72 	 7.91894 
200.656 	 0.8 	 10.2083 
200.656 	 0.88 	 13.4263 
200.656 	 0.96 	 16.4773 
200.656 	 1.04 	 22.8921 
200.656 	 1.12 	 32.3096 
200.656 	 1.2 	 47.5272 

206.557 	 0 	 1.8145 
206.557 	 0.08 	 0.372634 
206.557 	 0.16 	 0.45952 
206.557 	 0.24 	 1.45725 
206.557 	 0.32 	 3.59999 
206.557 	 0.4 	 4.60482 
206.557 	 0.48 	 5.58121 
206.557 	 0.56 	 6.13735 
206.557 	 0.64 	 6.84102 
206.557 	 0.72 	 7.54238 
206.557 	 0.8 	 9.45221 
206.557 	 0.88 	 12.9853 
206.557 	 0.96 	 16.8391 
206.557 	 1.04 	 22.7768 
206.557 	 1.12 	 32.8387 
206.557 	 1.2 	 47.2819 

212.459 	 0 	 2.19043 
212.459 	 0.08 	 0.448323 
212.459 	 0.16 	 0.508316 
212.459 	 0.24 	 1.33547 
212.459 	 0.32 	 3.40141 
212.459 	 0.4 	 4.59155 
212.459 	 0.48 	 5.24211 
212.459 	 0.56 	 5.67281 
212.459 	 0.64 	 6.1698 
212.459 	 0.72 	 7.24974 
212.459 	 0.8 	 9.54567 
212.459 	 0.88 	 13.3699 
212.459 	 0.96 	 16.9081 
212.459 	 1.04 	 22.8931 
212.459 	 1.12 	 33.2222 
212.459 	 1.2 	 47.653 

218.361 	 0 	 2.58039 
218.361 	 0.08 	 0.537329 
218.361 	 0.16 	 0.570683 
218.361 	 0.24 	 1.28488 
218.361 	 0.32 	 3.36124 
218.361 	 0.4 	 4.37777 
218.361 	 0.48 	 5.41803 
218.361 	 0.56 	 5.85869 
218.361 	 0.64 	 6.67127 
218.361 	 0.72 	 7.98855 
218.361 	 0.8 	 9.79887 
218.361 	 0.88 	 13.3366 
218.361 	 0.96 	 16.6392 
218.361 	 1.04 	 23.7606 
218.361 	 1.12 	 33.3696 
218.361 	 1.2 	 48.4707 

224.262 	 0 	 2.97442 
224.262 	 0.08 	 0.63524 
224.262 	 0.16 	 0.64652 
224.262 	 0.24 	 1.31743 
224.262 	 0.32 	 3.29252 
224.262 	 0.4 	 4.13559 
224.262 	 0.48 	 4.82745 
224.262 	 0.56 	 5.28751 
224.262 	 0.64 	 5.83636 
224.262 	 0.72 	 6.98044 
224.262 	 0.8 	 9.319 
224.262 	 0.88 	 13.0128 
224.262 	 0.96 	 17.2658 
224.262 	 1.04 	 23.6346 
224.262 	 1.12 	 34.2148 
224.262 	 1.2 	 48.5879 

230.164 	 0 	 3.32338 
230.164 	 0.08 	 0.737442 
230.164 	 0.16 	 0.715582 
230.164 	 0.24 	 1.32239 
230.164 	 0.32 	 3.03753 
230.164 	 0.4 	 4.14458 
230.164 	 0.48 	 4.72617 
230.164 	 0.56 	 5.0383 
230.164 	 0.64 	 5.82504 
230.164 	 0.72 	 7.24271 
230.164 	 0.8 	 9.70632 
230.164 	 0.88 	 13.1771 
230.164 	 0.96 	 17.0715 
230.164 	 1.04 	 24.0018 
230.164 	 1.12 	 34.6579 
230.164 	 1.2 	 49.3844 

236.066 	 0 	 3.64426 
236.066 	 0.08 	 0.835045 
236.066 	 0.16 	 0.775449 
236.066 	 0.24 	 1.24605 
236.066 	 0.32 	 2.898 
236.066 	 0.4 	 3.66537 
236.066 	 0.48 	 4.48335 
236.066 	 0.56 	 5.06959 
236.066 	 0.64 	 5.79514 
236.066 	 0.72 	 7.12635 
236.066 	 0.8 	 9.61595 
236.066 	 0.88 	 12.9165 
236.066 	 0.96 	 17.1403 
236.066 	 1.04 	 25.017 
236.066 	 1.12 	 35.0847 
236.066 	 1.2 	 50.2871 

241.967 	 0 	 3.94006 
241.967 	 0.08 	 0.919256 
241.967 	 0.16 	 0.749347 
241.967 	 0.24 	 1.26212 
241.967 	 0.32 	 2.69587 
241.967 	 0.4 	 3.59751 
241.967 	 0.48 	 4.04767 
241.967 	 0.56 	 4.40367 
241.967 	 0.64 	 5.25227 
241.967 	 0.72 	 6.87612 
241.967 	 0.8 	 9.51079 
241.967 	 0.88 	 12.9509 
241.967 	 0.96 	 18.028 
241.967 	 1.04 	 24.8515 
241.967 	 1.12 	 36.3806 
241.967 	 1.2 	 50.7646 

247.869 	 0 	 4.20207 
247.869 	 0.08 	 0.992196 
247.869 	 0.16 	 0.722116 
247.869 	 0.24 	 1.38781 
247.869 	 0.32 	 2.47986 
247.869 	 0.4 	 3.24401 
247.869 	 0.48 	 4.21834 
247.869 	 0.56 	 4.8161 
247.869 	 0.64 	 5.69843 
247.869 	 0.72 	 7.38958 
247.869 	 0.8 	 10.3178 
247.869 	 0.88 	 13.2806 
247.869 	 0.96 	 17.5461 
247.869 	 1.04 	 25.6866 
247.869 	 1.12 	 36.5691 
247.869 	 1.2 	 52.0338 

253.77 	 0 	 4.36901 
253.77 	 0.08 	 1.05121 
253.77 	 0.16 	 0.72297 
253.77 	 0.24 	 1.30576 
253.77 	 0.32 	 2.38501 
253.77 	 0.4 	 3.00499 
253.77 	 0.48 	 3.51476 
253.77 	 0.56 	 4.02143 
253.77 	 0.64 	 5.03495 
253.77 	 0.72 	 6.89161 
253.77 	 0.8 	 9.75781 
253.77 	 0.88 	 12.9614 
253.77 	 0.96 	 18.2878 
253.77 	 1.04 	 26.2148 
253.77 	 1.12 	 37.4142 
253.77 	 1.2 	 52.7608 

259.672 	 0 	 4.46619 
259.672 	 0.08 	 1.09451 
259.672 	 0.16 	 0.715894 
259.672 	 0.24 	 1.31785 
259.672 	 0.32 	 2.08685 
259.672 	 0.4 	 2.94304 
259.672 	 0.48 	 3.53181 
259.672 	 0.56 	 4.03368 
259.672 	 0.64 	 5.04368 
259.672 	 0.72 	 6.98625 
259.672 	 0.8 	 10.0378 
259.672 	 0.88 	 13.3734 
259.672 	 0.96 	 18.4191 
259.672 	 1.04 	 26.5296 
259.672 	 1.12 	 38.559 
259.672 	 1.2 	 53.6535 

265.574 	 0 	 4.5018 
265.574 	 0.08 	 1.12119 
265.574 	 0.16 	 0.713946 
265.574 	 0.24 	 1.42858 
265.574 	 0.32 	 2.13527 
265.574 	 0.4 	 2.52899 
265.574 	 0.48 	 3.20496 
265.574 	 0.56 	 3.96105 
265.574 	 0.64 	 5.22462 
265.574 	 0.72 	 7.32411 
265.574 	 0.8 	 10.4732 
265.574 	 0.88 	 13.2044 
265.574 	 0.96 	 18.6237 
265.574 	 1.04 	 27.9349 
265.574 	 1.12 	 38.9265 
265.574 	 1.2 	 55.2467 

271.475 	 0 	 4.47705 
271.475 	 0.08 	 1.12846 
271.475 	 0.16 	 0.716904 
271.475 	 0.24 	 1.26157 
271.475 	 0.32 	 1.77665 
271.475 	 0.4 	 2.6538 
271.475 	 0.48 	 2.91772 
271.475 	 0.56 	 3.56138 
271.475 	 0.64 	 4.79759 
271.475 	 0.72 	 6.99725 
271.475 	 0.8 	 10.1524 
271.475 	 0.88 	 13.3626 
271.475 	 0.96 	 19.6963 
271.475 	 1.04 	 27.7587 
271.475 	 1.12 	 40.3381 
271.475 	 1.2 	 55.7389 

277.377 	 0 	 4.3924 
277.377 	 0.08 	 1.10132 
277.377 	 0.16 	 0.700028 
277.377 	 0.24 	 1.19153 
277.377 	 0.32 	 1.70371 
277.377 	 0.4 	 2.24274 
277.377 	 0.48 	 3.19583 
277.377 	 0.56 	 3.88334 
277.377 	 0.64 	 5.19402 
277.377 	 0.72 	 7.26793 
277.377 	 0.8 	 10.402 
277.377 	 0.88 	 13.8442 
277.377 	 0.96 	 19.3337 
277.377 	 1.04 	 28.6306 
277.377 	 1.12 	 40.8128 
277.377 	 1.2 	 57.1309 

283.279 	 0 	 4.25553 
283.279 	 0.08 	 1.06018 
