120 	 0.24 	 1.8668 
120 	 0.32 	 3.07504 
120 	 0.4 	 6.31642 
120 	 0.48 	 10.3104 
120 	 0.56 	 10.7426 
120 	 0.64 	 10.6839 
120 	 0.72 	 10.7808 
120 	 0.8 	 11.1885 
120 	 0.88 	 12.2141 
120 	 0.96 	 15.59 
120 	 1.04 	 18.5334 
120 	 1.12 	 24.6878 
120 	 1.2 	 35.1 

129.231 	 0 	 1.54319e-09 
129.231 	 0.08 	 0.804987 
129.231 	 0.16 	 1.18664 
129.231 	 0.24 	 1.8651 
129.231 	 0.32 	 3.01207 
129.231 	 0.4 	 6.20861 
129.231 	 0.48 	 9.66468 
129.231 	 0.56 	 10.2505 
129.231 	 0.64 	 10.3991 
129.231 	 0.72 	 10.6378 
129.231 	 0.8 	 10.5586 
129.231 	 0.88 	 11.9568 
129.231 	 0.96 	 15.6916 
129.231 	 1.04 	 18.6382 
129.231 	 1.12 	 25.0199 
129.231 	 1.2 	 35.6115 

138.462 	 0 	 1.54319e-09 
138.462 	 0.08 	 0.574712 
138.462 	 0.16 	 1.05561 
138.462 	 0.24 	 1.80041 
138.462 	 0.32 	 2.99732 
138.462 	 0.4 	 6.23728 
138.462 	 0.48 	 9.08205 
138.462 	 0.56 	 9.80905 
138.462 	 0.64 	 10.0839 
138.462 	 0.72 	 9.84721 
138.462 	 0.8 	 9.99172 
138.462 	 0.88 	 11.8019 
138.462 	 0.96 	 15.8776 
138.462 	 1.04 	 18.7682 
138.462 	 1.12 	 25.5078 
138.462 	 1.2 	 36.3135 

147.692 	 0 	 1.54319e-09 
147.692 	 0.08 	 0.369342 
147.692 	 0.16 	 0.998569 
147.692 	 0.24 	 1.71078 
147.692 	 0.32 	 3.03554 
147.692 	 0.4 	 6.40986 
147.692 	 0.48 	 8.58114 
147.692 	 0.56 	 9.26552 
147.692 	 0.64 	 9.12668 
147.692 	 0.72 	 9.00157 
147.692 	 0.8 	 9.535 
147.692 	 0.88 	 11.7895 
147.692 	 0.96 	 15.8597 
147.692 	 1.04 	 18.9329 
147.692 	 1.12 	 26.0043 
147.692 	 1.2 	 37.2017 

156.923 	 0 	 1.54319e-09 
156.923 	 0.08 	 0.20876 
156.923 	 0.16 	 0.986553 
156.923 	 0.24 	 1.61877 
156.923 	 0.32 	 3.14041 
156.923 	 0.4 	 6.71388 
156.923 	 0.48 	 7.85828 
156.923 	 0.56 	 8.30732 
156.923 	 0.64 	 8.30768 
156.923 	 0.72 	 8.28928 
156.923 	 0.8 	 9.22916 
156.923 	 0.88 	 11.9529 
156.923 	 0.96 	 15.5787 
156.923 	 1.04 	 19.1886 
156.923 	 1.12 	 26.5721 
156.923 	 1.2 	 38.2761 

166.154 	 0 	 1.54319e-09 
166.154 	 0.08 	 0.107109 
166.154 	 0.16 	 0.922716 
166.154 	 0.24 	 1.53987 
166.154 	 0.32 	 3.31433 
166.154 	 0.4 	 6.12334 
166.154 	 0.48 	 7.0107 
166.154 	 0.56 	 7.47937 
166.154 	 0.64 	 7.52259 
166.154 	 0.72 	 7.74354 
166.154 	 0.8 	 9.1044 
166.154 	 0.88 	 12.2312 
166.154 	 0.96 	 15.3786 
166.154 	 1.04 	 19.5833 
166.154 	 1.12 	 27.2463 
166.154 	 1.2 	 39.539 

175.385 	 0 	 1.54319e-09 
175.385 	 0.08 	 0.0489801 
175.385 	 0.16 	 0.858682 
175.385 	 0.24 	 1.50128 
175.385 	 0.32 	 3.58974 
175.385 	 0.4 	 5.51627 
175.385 	 0.48 	 6.30606 
175.385 	 0.56 	 6.80339 
175.385 	 0.64 	 6.8339 
175.385 	 0.72 	 7.38494 
175.385 	 0.8 	 9.17788 
175.385 	 0.88 	 12.5552 
175.385 	 0.96 	 15.3137 
175.385 	 1.04 	 20.1528 
175.385 	 1.12 	 28.0489 
175.385 	 1.2 	 40.9919 

184.615 	 0 	 1.54319e-09 
184.615 	 0.08 	 0.0266858 
184.615 	 0.16 	 0.80632 
184.615 	 0.24 	 1.4912 
184.615 	 0.32 	 3.62236 
184.615 	 0.4 	 4.99199 
184.615 	 0.48 	 5.74066 
184.615 	 0.56 	 6.10441 
184.615 	 0.64 	 6.32847 
184.615 	 0.72 	 7.22078 
184.615 	 0.8 	 9.4494 
184.615 	 0.88 	 13.0746 
184.615 	 0.96 	 15.429 
184.615 	 1.04 	 20.7147 
184.615 	 1.12 	 28.9985 
184.615 	 1.2 	 42.6324 

193.846 	 0 	 1.54319e-09 
193.846 	 0.08 	 0.0282563 
193.846 	 0.16 	 0.705566 
193.846 	 0.24 	 1.51515 
193.846 	 0.32 	 3.18548 
193.846 	 0.4 	 4.4 
193.846 	 0.48 	 5.12436 
193.846 	 0.56 	 5.54626 
193.846 	 0.64 	 6.00336 
193.846 	 0.72 	 7.24544 
193.846 	 0.8 	 9.76882 
193.846 	 0.88 	 13.3144 
193.846 	 0.96 	 15.7564 
193.846 	 1.04 	 21.0263 
193.846 	 1.12 	 30.1057 
193.846 	 1.2 	 44.4506 

203.077 	 0 	 1.54319e-09 
203.077 	 0.08 	 0.0458839 
203.077 	 0.16 	 0.612713 
203.077 	 0.24 	 1.57447 
203.077 	 0.32 	 2.8285 
203.077 	 0.4 	 3.90649 
203.077 	 0.48 	 4.63528 
203.077 	 0.56 	 5.14267 
203.077 	 0.64 	 5.84577 
203.077 	 0.72 	 7.43981 
203.077 	 0.8 	 9.82569 
203.077 	 0.88 	 13.0204 
203.077 	 0.96 	 15.9307 
203.077 	 1.04 	 21.5003 
203.077 	 1.12 	 31.3701 
203.077 	 1.2 	 46.1262 

212.308 	 0 	 1.54319e-09 
212.308 	 0.08 	 0.0701271 
212.308 	 0.16 	 0.547915 
212.308 	 0.24 	 1.39485 
212.308 	 0.32 	 2.54212 
212.308 	 0.4 	 3.50992 
212.308 	 0.48 	 4.26512 
212.308 	 0.56 	 4.8773 
212.308 	 0.64 	 5.83488 
212.308 	 0.72 	 7.17552 
212.308 	 0.8 	 9.85768 
212.308 	 0.88 	 12.9895 
212.308 	 0.96 	 15.8582 
212.308 	 1.04 	 22.1416 
212.308 	 1.12 	 32.7787 
212.308 	 1.2 	 47.5716 

221.538 	 0 	 1.54319e-09 
221.538 	 0.08 	 0.106759 
221.538 	 0.16 	 0.496085 
221.538 	 0.24 	 1.25887 
221.538 	 0.32 	 2.31817 
221.538 	 0.4 	 3.19882 
221.538 	 0.48 	 3.99782 
221.538 	 0.56 	 4.72932 
221.538 	 0.64 	 5.50539 
221.538 	 0.72 	 7.06548 
221.538 	 0.8 	 9.90468 
221.538 	 0.88 	 12.8276 
221.538 	 0.96 	 15.9914 
221.538 	 1.04 	 22.9396 
221.538 	 1.12 	 34.1114 
221.538 	 1.2 	 49.0762 

230.769 	 0 	 1.54319e-09 
230.769 	 0.08 	 0.139001 
230.769 	 0.16 	 0.433462 
230.769 	 0.24 	 1.16442 
230.769 	 0.32 	 2.12625 
230.769 	 0.4 	 2.96165 
230.769 	 0.48 	 3.81607 
230.769 	 0.56 	 4.50646 
230.769 	 0.64 	 5.28695 
230.769 	 0.72 	 7.07334 
230.769 	 0.8 	 10.0279 
230.769 	 0.88 	 12.4671 
230.769 	 0.96 	 16.3123 
230.769 	 1.04 	 23.8706 
230.769 	 1.12 	 34.9608 
230.769 	 1.2 	 50.6043 

240 	 0 	 1.54319e-09 
240 	 0.08 	 0.127447 
240 	 0.16 	 0.415275 
240 	 0.24 	 1.11162 
240 	 0.32 	 1.96604 
240 	 0.4 	 2.78762 
240 	 0.48 	 3.70257 
240 	 0.56 	 4.27636 
240 	 0.64 	 5.17097 
240 	 0.72 	 7.13651 
240 	 0.8 	 10.2305 
240 	 0.88 	 12.3231 
240 	 0.96 	 16.7915 
240 	 1.04 	 24.6396 
240 	 1.12 	 35.8439 
240 	 1.2 	 52.1173 

249.231 	 0 	 1.54319e-09 
249.231 	 0.08 	 0.137227 
249.231 	 0.16 	 0.423759 
249.231 	 0.24 	 1.10243 
249.231 	 0.32 	 1.85751 
249.231 	 0.4 	 2.66737 
249.231 	 0.48 	 3.61742 
249.231 	 0.56 	 4.13612 
249.231 	 0.64 	 5.12782 
249.231 	 0.72 	 7.2004 
249.231 	 0.8 	 10.4734 
249.231 	 0.88 	 12.3687 
249.231 	 0.96 	 17.392 
249.231 	 1.04 	 24.9117 
249.231 	 1.12 	 36.7173 
249.231 	 1.2 	 53.5571 

258.462 	 0 	 1.54319e-09 
258.462 	 0.08 	 0.162597 
258.462 	 0.16 	 0.378698 
258.462 	 0.24 	 1.14034 
258.462 	 0.32 	 1.7992 
258.462 	 0.4 	 2.59362 
258.462 	 0.48 	 3.57461 
258.462 	 0.56 	 4.06527 
258.462 	 0.64 	 5.13135 
258.462 	 0.72 	 7.26234 
258.462 	 0.8 	 10.6658 
258.462 	 0.88 	 12.5713 
258.462 	 0.96 	 17.4381 
258.462 	 1.04 	 25.2177 
258.462 	 1.12 	 37.5515 
258.462 	 1.2 	 54.7582 

267.692 	 0 	 1.54319e-09 
267.692 	 0.08 	 0.166498 
267.692 	 0.16 	 0.373411 
267.692 	 0.24 	 1.22981 
267.692 	 0.32 	 1.7914 
267.692 	 0.4 	 2.56159 
267.692 	 0.48 	 3.56413 
267.692 	 0.56 	 4.04741 
267.692 	 0.64 	 5.1604 
267.692 	 0.72 	 7.32387 
267.692 	 0.8 	 10.6416 
267.692 	 0.88 	 12.8669 
267.692 	 0.96 	 17.344 
267.692 	 1.04 	 25.5233 
267.692 	 1.12 	 38.3053 
267.692 	 1.2 	 55.2718 

276.923 	 0 	 1.54319e-09 
276.923 	 0.08 	 0.140849 
276.923 	 0.16 	 0.418989 
276.923 	 0.24 	 1.21678 
276.923 	 0.32 	 1.83597 
276.923 	 0.4 	 2.56924 
276.923 	 0.48 	 3.57964 
276.923 	 0.56 	 4.07096 
276.923 	 0.64 	 5.19983 
276.923 	 0.72 	 7.38444 
276.923 	 0.8 	 10.7749 
276.923 	 0.88 	 12.5489 
276.923 	 0.96 	 17.2947 
276.923 	 1.04 	 25.7958 
276.923 	 1.12 	 38.7074 
276.923 	 1.2 	 55.5967 

286.154 	 0 	 1.54319e-09 
286.154 	 0.08 	 0.139982 
286.154 	 0.16 	 0.526061 
286.154 	 0.24 	 1.19643 
286.154 	 0.32 	 1.93601 
286.154 	 0.4 	 2.61727 
286.154 	 0.48 	 3.61902 
286.154 	 0.56 	 4.12952 
286.154 	 0.64 	 5.24115 
286.154 	 0.72 	 7.44337 
286.154 	 0.8 	 11.038 
286.154 	 0.88 	 12.3382 
286.154 	 0.96 	 17.2649 
286.154 	 1.04 	 26.0073 
286.154 	 1.12 	 38.5302 
286.154 	 1.2 	 55.7093 

295.385 	 0 	 1.54319e-09 
295.385 	 0.08 	 0.0996854 
295.385 	 0.16 	 0.520976 
295.385 	 0.24 	 1.23214 
295.385 	 0.32 	 2.0953 
295.385 	 0.4 	 2.70876 
295.385 	 0.48 	 3.68423 
295.385 	 0.56 	 4.22176 
295.385 	 0.64 	 5.2825 
295.385 	 0.72 	 7.49699 
295.385 	 0.8 	 10.9729 
295.385 	 0.88 	 12.2175 
295.385 	 0.96 	 17.236 
295.385 	 1.04 	 25.9187 
295.385 	 1.12 	 38.2108 
295.385 	 1.2 	 55.5888 

304.615 	 0 	 1.54319e-09 
304.615 	 0.08 	 0.0950944 
304.615 	 0.16 	 0.556861 
304.615 	 0.24 	 1.3326 
304.615 	 0.32 	 2.31754 
304.615 	 0.4 	 2.84858 
304.615 	 0.48 	 3.78087 
304.615 	 0.56 	 4.3508 
304.615 	 0.64 	 5.32822 
304.615 	 0.72 	 7.54546 
304.615 	 0.8 	 10.9049 
304.615 	 0.88 	 12.1755 
304.615 	 0.96 	 17.1966 
304.615 	 1.04 	 25.3384 
304.615 	 1.12 	 37.7391 
304.615 	 1.2 	 55.2241 

313.846 	 0 	 1.54319e-09 
313.846 	 0.08 	 0.0706393 
313.846 	 0.16 	 0.659254 
313.846 	 0.24 	 1.49536 
313.846 	 0.32 	 2.38438 
313.846 	 0.4 	 3.04245 
313.846 	 0.48 	 3.91731 
313.846 	 0.56 	 4.52329 
313.846 	 0.64 	 5.3879 
313.846 	 0.72 	 7.58424 
313.846 	 0.8 	 10.9931 
313.846 	 0.88 	 12.207 
313.846 	 0.96 	 17.1435 
313.846 	 1.04 	 24.7044 
313.846 	 1.12 	 37.1078 
313.846 	 1.2 	 54.6151 

323.077 	 0 	 1.54319e-09 
323.077 	 0.08 	 0.0653428 
323.077 	 0.16 	 0.727427 
323.077 	 0.24 	 1.57776 
323.077 	 0.32 	 2.45598 
323.077 	 0.4 	 3.29582 
323.077 	 0.48 	 4.10356 
323.077 	 0.56 	 4.748 
323.077 	 0.64 	 5.47503 
323.077 	 0.72 	 7.61169 
323.077 	 0.8 	 10.7795 
323.077 	 0.88 	 12.3129 
323.077 	 0.96 	 16.5779 
323.077 	 1.04 	 24.0229 
323.077 	 1.12 	 36.3367 
323.077 	 1.2 	 53.7719 

332.308 	 0 	 1.54319e-09 
332.308 	 0.08 	 0.0505253 
332.308 	 0.16 	 0.764252 
332.308 	 0.24 	 1.61061 
332.308 	 0.32 	 2.59076 
332.308 	 0.4 	 3.61264 
332.308 	 0.48 	 4.34986 
332.308 	 0.56 	 5.03423 
332.308 	 0.64 	 5.60526 
332.308 	 0.72 	 7.62748 
332.308 	 0.8 	 10.4938 
332.308 	 0.88 	 12.4982 
332.308 	 0.96 	 16.0557 
332.308 	 1.04 	 23.3072 
332.308 	 1.12 	 35.4369 
332.308 	 1.2 	 52.4946 

341.538 	 0 	 1.54319e-09 
341.538 	 0.08 	 0.0547738 
341.538 	 0.16 	 0.86602 
341.538 	 0.24 	 1.71342 
341.538 	 0.32 	 2.79036 
341.538 	 0.4 	 3.99556 
341.538 	 0.48 	 4.66514 
341.538 	 0.56 	 5.39002 
341.538 	 0.64 	 5.79446 
341.538 	 0.72 	 7.63883 
341.538 	 0.8 	 10.261 
341.538 	 0.88 	 12.4973 
341.538 	 0.96 	 15.6024 
341.538 	 1.04 	 22.5761 
341.538 	 1.12 	 34.4319 
341.538 	 1.2 	 50.8746 

350.769 	 0 	 1.54319e-09 
350.769 	 0.08 	 0.0391214 
350.769 	 0.16 	 0.894368 
350.769 	 0.24 	 1.88539 
350.769 	 0.32 	 3.05295 
350.769 	 0.4 	 4.44256 
350.769 	 0.48 	 5.0556 
350.769 	 0.56 	 5.82037 
350.769 	 0.64 	 6.05663 
350.769 	 0.72 	 7.70218 
350.769 	 0.8 	 10.101 
350.769 	 0.88 	 12.5605 
350.769 	 0.96 	 15.2394 
350.769 	 1.04 	 21.8521 
350.769 	 1.12 	 33.3056 
350.769 	 1.2 	 49.1426 

360 	 0 	 1.54319e-09 
360 	 0.08 	 0.0361887 
360 	 0.16 	 0.835967 
360 	 0.24 	 1.98066 
360 	 0.32 	 3.37263 
360 	 0.4 	 4.80586 
360 	 0.48 	 5.52516 
360 	 0.56 	 6.32569 
360 	 0.64 	 6.40195 
360 	 0.72 	 7.84461 
360 	 0.8 	 9.95193 
360 	 0.88 	 12.7934 
360 	 0.96 	 14.9817 
360 	 1.04 	 21.1589 
360 	 1.12 	 31.8848 
360 	 1.2 	 47.3419 

