23.6066 	 2.2 	 443.321 
23.6066 	 2.3 	 463.072 
23.6066 	 2.4 	 481.882 
23.6066 	 2.5 	 499.04 

29.5082 	 0 	 0.762155 
29.5082 	 0.1 	 0.593186 
29.5082 	 0.2 	 4.36441 
29.5082 	 0.3 	 12.3424 
29.5082 	 0.4 	 24.0889 
29.5082 	 0.5 	 38.8881 
29.5082 	 0.6 	 56.7281 
29.5082 	 0.7 	 77.0404 
29.5082 	 0.8 	 99.2203 
29.5082 	 0.9 	 122.982 
29.5082 	 1 	 148.013 
29.5082 	 1.1 	 173.921 
29.5082 	 1.2 	 200.351 
29.5082 	 1.3 	 226.942 
29.5082 	 1.4 	 253.463 
29.5082 	 1.5 	 279.718 
29.5082 	 1.6 	 305.516 
29.5082 	 1.7 	 330.71 
29.5082 	 1.8 	 355.186 
29.5082 	 1.9 	 378.784 
29.5082 	 2 	 401.716 
29.5082 	 2.1 	 424.411 
29.5082 	 2.2 	 445.138 
29.5082 	 2.3 	 464.992 
29.5082 	 2.4 	 483.721 
29.5082 	 2.5 	 500.316 

35.4098 	 0 	 0.649363 
35.4098 	 0.1 	 0.543536 
35.4098 	 0.2 	 4.02632 
35.4098 	 0.3 	 11.7338 
35.4098 	 0.4 	 23.2603 
35.4098 	 0.5 	 37.9795 
35.4098 	 0.6 	 55.7469 
35.4098 	 0.7 	 75.972 
35.4098 	 0.8 	 98.1758 
35.4098 	 0.9 	 122.002 
35.4098 	 1 	 147.134 
35.4098 	 1.1 	 173.17 
35.4098 	 1.2 	 199.746 
35.4098 	 1.3 	 226.473 
35.4098 	 1.4 	 253.144 
35.4098 	 1.5 	 279.54 
35.4098 	 1.6 	 305.463 
35.4098 	 1.7 	 330.76 
35.4098 	 1.8 	 355.315 
35.4098 	 1.9 	 378.981 
35.4098 	 2 	 402.554 
35.4098 	 2.1 	 424.866 
35.4098 	 2.2 	 445.547 
35.4098 	 2.3 	 465.324 
35.4098 	 2.4 	 484.102 
35.4098 	 2.5 	 500.321 

41.3115 	 0 	 0.558939 
41.3115 	 0.1 	 0.551259 
41.3115 	 0.2 	 3.67463 
41.3115 	 0.3 	 10.9763 
41.3115 	 0.4 	 22.1457 
41.3115 	 0.5 	 36.5988 
41.3115 	 0.6 	 54.1104 
41.3115 	 0.7 	 74.0933 
41.3115 	 0.8 	 96.1658 
41.3115 	 0.9 	 119.908 
41.3115 	 1 	 145.012 
41.3115 	 1.1 	 171.068 
41.3115 	 1.2 	 197.702 
41.3115 	 1.3 	 224.509 
41.3115 	 1.4 	 251.283 
41.3115 	 1.5 	 277.792 
41.3115 	 1.6 	 303.831 
41.3115 	 1.7 	 329.236 
41.3115 	 1.8 	 353.885 
41.3115 	 1.9 	 377.649 
41.3115 	 2 	 401.237 
41.3115 	 2.1 	 423.654 
41.3115 	 2.2 	 444.544 
41.3115 	 2.3 	 464.296 
41.3115 	 2.4 	 483.047 
41.3115 	 2.5 	 499.487 

47.2131 	 0 	 0.50439 
47.2131 	 0.1 	 0.622679 
47.2131 	 0.2 	 3.33483 
47.2131 	 0.3 	 10.0969 
47.2131 	 0.4 	 20.7608 
47.2131 	 0.5 	 34.7759 
47.2131 	 0.6 	 51.8453 
47.2131 	 0.7 	 71.4272 
47.2131 	 0.8 	 93.2066 
47.2131 	 0.9 	 116.709 
47.2131 	 1 	 141.647 
47.2131 	 1.1 	 167.606 
47.2131 	 1.2 	 194.207 
47.2131 	 1.3 	 221.031 
47.2131 	 1.4 	 247.859 
47.2131 	 1.5 	 274.451 
47.2131 	 1.6 	 300.593 
47.2131 	 1.7 	 326.111 
47.2131 	 1.8 	 350.874 
47.2131 	 1.9 	 374.768 
47.2131 	 2 	 398.405 
47.2131 	 2.1 	 420.936 
47.2131 	 2.2 	 441.976 
47.2131 	 2.3 	 461.903 
47.2131 	 2.4 	 480.697 
47.2131 	 2.5 	 497.17 

53.1148 	 0 	 0.480737 
53.1148 	 0.1 	 0.76339 
53.1148 	 0.2 	 3.01102 
53.1148 	 0.3 	 9.13102 
53.1148 	 0.4 	 19.1529 
53.1148 	 0.5 	 32.4746 
53.1148 	 0.6 	 48.9964 
53.1148 	 0.7 	 68.016 
53.1148 	 0.8 	 89.3278 
53.1148 	 0.9 	 112.432 
53.1148 	 1 	 137.059 
53.1148 	 1.1 	 162.797 
53.1148 	 1.2 	 189.261 
53.1148 	 1.3 	 216.035 
53.1148 	 1.4 	 242.858 
53.1148 	 1.5 	 269.498 
53.1148 	 1.6 	 295.728 
53.1148 	 1.7 	 321.362 
53.1148 	 1.8 	 346.256 
53.1148 	 1.9 	 370.308 
53.1148 	 2 	 394.039 
53.1148 	 2.1 	 416.74 
53.1148 	 2.2 	 437.885 
53.1148 	 2.3 	 457.961 
53.1148 	 2.4 	 477.015 
53.1148 	 2.5 	 494.437 

59.0164 	 0 	 0.483102 
59.0164 	 0.1 	 0.933257 
59.0164 	 0.2 	 2.74013 
59.0164 	 0.3 	 8.12224 
59.0164 	 0.4 	 17.3786 
59.0164 	 0.5 	 29.875 
59.0164 	 0.6 	 45.6281 
59.0164 	 0.7 	 63.9234 
59.0164 	 0.8 	 84.5575 
59.0164 	 0.9 	 107.129 
59.0164 	 1 	 131.288 
59.0164 	 1.1 	 156.67 
59.0164 	 1.2 	 182.883 
59.0164 	 1.3 	 209.528 
59.0164 	 1.4 	 236.279 
59.0164 	 1.5 	 262.924 
59.0164 	 1.6 	 289.219 
59.0164 	 1.7 	 314.967 
59.0164 	 1.8 	 340.008 
59.0164 	 1.9 	 364.227 
59.0164 	 2 	 388.113 
59.0164 	 2.1 	 411.04 
59.0164 	 2.2 	 432.353 
59.0164 	 2.3 	 452.621 
59.0164 	 2.4 	 471.807 
59.0164 	 2.5 	 490.012 

64.918 	 0 	 0.504695 
64.918 	 0.1 	 1.11831 
64.918 	 0.2 	 2.51249 
64.918 	 0.3 	 7.12104 
64.918 	 0.4 	 15.5073 
64.918 	 0.5 	 27.0238 
64.918 	 0.6 	 41.8255 
64.918 	 0.7 	 59.236 
64.918 	 0.8 	 79.0041 
64.918 	 0.9 	 100.875 
64.918 	 1 	 124.401 
64.918 	 1.1 	 149.277 
64.918 	 1.2 	 175.113 
64.918 	 1.3 	 201.54 
64.918 	 1.4 	 228.14 
64.918 	 1.5 	 254.732 
64.918 	 1.6 	 281.061 
64.918 	 1.7 	 306.91 
64.918 	 1.8 	 332.108 
64.918 	 1.9 	 356.52 
64.918 	 2 	 380.054 
64.918 	 2.1 	 403.808 
64.918 	 2.2 	 425.351 
64.918 	 2.3 	 445.887 
64.918 	 2.4 	 465.278 
64.918 	 2.5 	 483.724 

70.8197 	 0 	 0.538592 
70.8197 	 0.1 	 1.37348 
70.8197 	 0.2 	 2.33476 
70.8197 	 0.3 	 6.18391 
70.8197 	 0.4 	 13.5209 
70.8197 	 0.5 	 23.9825 
70.8197 	 0.6 	 37.5509 
70.8197 	 0.7 	 54.0649 
70.8197 	 0.8 	 72.7769 
70.8197 	 0.9 	 93.7721 
70.8197 	 1 	 116.488 
70.8197 	 1.1 	 140.699 
70.8197 	 1.2 	 166.017 
70.8197 	 1.3 	 192.072 
70.8197 	 1.4 	 218.474 
70.8197 	 1.5 	 244.943 
70.8197 	 1.6 	 271.258 
70.8197 	 1.7 	 297.187 
70.8197 	 1.8 	 322.539 
70.8197 	 1.9 	 347.163 
70.8197 	 2 	 370.931 
70.8197 	 2.1 	 395.009 
70.8197 	 2.2 	 416.844 
70.8197 	 2.3 	 437.687 
70.8197 	 2.4 	 457.396 
70.8197 	 2.5 	 476.106 

76.7213 	 0 	 0.577857 
76.7213 	 0.1 	 1.69776 
76.7213 	 0.2 	 2.27504 
76.7213 	 0.3 	 5.37168 
76.7213 	 0.4 	 11.575 
76.7213 	 0.5 	 20.8832 
76.7213 	 0.6 	 33.1674 
76.7213 	 0.7 	 48.3826 
76.7213 	 0.8 	 66.0146 
76.7213 	 0.9 	 85.8799 
76.7213 	 1 	 107.677 
76.7213 	 1.1 	 131.048 
76.7213 	 1.2 	 155.691 
76.7213 	 1.3 	 181.236 
76.7213 	 1.4 	 207.338 
76.7213 	 1.5 	 233.677 
76.7213 	 1.6 	 259.839 
76.7213 	 1.7 	 285.807 
76.7213 	 1.8 	 311.297 
76.7213 	 1.9 	 336.139 
76.7213 	 2 	 360.201 
76.7213 	 2.1 	 383.996 
76.7213 	 2.2 	 406.793 
76.7213 	 2.3 	 427.994 
76.7213 	 2.4 	 448.118 
76.7213 	 2.5 	 467.174 

82.623 	 0 	 0.58076 
82.623 	 0.1 	 1.82146 
82.623 	 0.2 	 2.32259 
82.623 	 0.3 	 4.74678 
82.623 	 0.4 	 9.78293 
82.623 	 0.5 	 17.8715 
82.623 	 0.6 	 28.7311 
82.623 	 0.7 	 42.4665 
82.623 	 0.8 	 58.7624 
82.623 	 0.9 	 77.4252 
82.623 	 1 	 98.1264 
82.623 	 1.1 	 120.474 
82.623 	 1.2 	 144.268 
82.623 	 1.3 	 169.149 
82.623 	 1.4 	 194.768 
82.623 	 1.5 	 220.785 
82.623 	 1.6 	 246.858 
82.623 	 1.7 	 272.806 
82.623 	 1.8 	 298.4 
82.623 	 1.9 	 323.448 
82.623 	 2 	 347.798 
82.623 	 2.1 	 371.263 
82.623 	 2.2 	 395.163 
82.623 	 2.3 	 416.785 
82.623 	 2.4 	 437.4 
82.623 	 2.5 	 456.883 

88.5246 	 0 	 0.558537 
88.5246 	 0.1 	 1.66609 
88.5246 	 0.2 	 2.5387 
88.5246 	 0.3 	 4.36371 
88.5246 	 0.4 	 8.25235 
88.5246 	 0.5 	 14.9939 
88.5246 	 0.6 	 24.3647 
88.5246 	 0.7 	 36.5357 
88.5246 	 0.8 	 51.3969 
88.5246 	 0.9 	 68.618 
88.5246 	 1 	 87.9343 
88.5246 	 1.1 	 109.166 
88.5246 	 1.2 	 131.926 
88.5246 	 1.3 	 155.969 
88.5246 	 1.4 	 180.949 
88.5246 	 1.5 	 206.536 
88.5246 	 1.6 	 232.408 
88.5246 	 1.7 	 258.253 
88.5246 	 1.8 	 283.893 
88.5246 	 1.9 	 309.116 
88.5246 	 2 	 333.747 
88.5246 	 2.1 	 357.593 
88.5246 	 2.2 	 381.391 
88.5246 	 2.3 	 404.026 
88.5246 	 2.4 	 425.166 
88.5246 	 2.5 	 445.187 

94.4262 	 0 	 0.525933 
94.4262 	 0.1 	 1.55803 
94.4262 	 0.2 	 2.83662 
94.4262 	 0.3 	 4.09244 
94.4262 	 0.4 	 7.09373 
94.4262 	 0.5 	 12.3982 
94.4262 	 0.6 	 20.325 
94.4262 	 0.7 	 30.7817 
94.4262 	 0.8 	 43.9231 
94.4262 	 0.9 	 59.5254 
94.4262 	 1 	 77.4354 
94.4262 	 1.1 	 97.298 
94.4262 	 1.2 	 118.888 
94.4262 	 1.3 	 141.903 
94.4262 	 1.4 	 166.07 
94.4262 	 1.5 	 191.057 
94.4262 	 1.6 	 217.312 
94.4262 	 1.7 	 242.248 
94.4262 	 1.8 	 267.864 
94.4262 	 1.9 	 293.206 
94.4262 	 2 	 318.088 
94.4262 	 2.1 	 342.296 
94.4262 	 2.2 	 365.721 
94.4262 	 2.3 	 389.7 
94.4262 	 2.4 	 411.392 
94.4262 	 2.5 	 432.048 

100.328 	 0 	 0.48088 
100.328 	 0.1 	 1.46054 
100.328 	 0.2 	 3.22791 
100.328 	 0.3 	 4.15937 
100.328 	 0.4 	 6.42076 
100.328 	 0.5 	 10.3379 
100.328 	 0.6 	 16.6933 
100.328 	 0.7 	 25.4312 
100.328 	 0.8 	 36.7529 
100.328 	 0.9 	 50.5993 
100.328 	 1 	 66.7682 
100.328 	 1.1 	 85.152 
100.328 	 1.2 	 105.384 
100.328 	 1.3 	 127.212 
100.328 	 1.4 	 150.371 
100.328 	 1.5 	 174.58 
100.328 	 1.6 	 199.522 
100.328 	 1.7 	 224.89 
100.328 	 1.8 	 250.403 
100.328 	 1.9 	 275.805 
100.328 	 2 	 300.876 
100.328 	 2.1 	 325.427 
100.328 	 2.2 	 349.307 
100.328 	 2.3 	 372.403 
100.328 	 2.4 	 396.106 
100.328 	 2.5 	 417.449 

106.23 	 0 	 0.423107 
106.23 	 0.1 	 1.31009 
106.23 	 0.2 	 2.88389 
106.23 	 0.3 	 4.54654 
106.23 	 0.4 	 6.08912 
106.23 	 0.5 	 8.98413 
106.23 	 0.6 	 13.6999 
106.23 	 0.7 	 20.7862 
106.23 	 0.8 	 30.1156 
106.23 	 0.9 	 42.029 
106.23 	 1 	 56.3843 
106.23 	 1.1 	 73.1214 
106.23 	 1.2 	 91.6914 
106.23 	 1.3 	 112.165 
106.23 	 1.4 	 134.155 
106.23 	 1.5 	 157.386 
106.23 	 1.6 	 181.594 
106.23 	 1.7 	 207.507 
106.23 	 1.8 	 231.714 
106.23 	 1.9 	 257.058 
106.23 	 2 	 282.257 
106.23 	 2.1 	 307.098 
106.23 	 2.2 	 331.404 
106.23 	 2.3 	 355.032 
106.23 	 2.4 	 378.206 
106.23 	 2.5 	 401.381 

112.131 	 0 	 0.354239 
112.131 	 0.1 	 1.19385 
112.131 	 0.2 	 2.67445 
112.131 	 0.3 	 4.66582 
112.131 	 0.4 	 6.38293 
112.131 	 0.5 	 8.38359 
112.131 	 0.6 	 11.6931 
112.131 	 0.7 	 16.9132 
112.131 	 0.8 	 24.4594 
112.131 	 0.9 	 34.2072 
112.131 	 1 	 46.5231 
112.131 	 1.1 	 61.2135 
112.131 	 1.2 	 78.2695 
112.131 	 1.3 	 97.0792 
112.131 	 1.4 	 117.71 
112.131 	 1.5 	 139.822 
112.131 	 1.6 	 163.091 
112.131 	 1.7 	 187.283 
112.131 	 1.8 	 212.094 
112.131 	 1.9 	 237.237 
112.131 	 2 	 262.449 
112.131 	 2.1 	 287.492 
112.131 	 2.2 	 312.161 
112.131 	 2.3 	 336.288 
112.131 	 2.4 	 359.735 
112.131 	 2.5 	 382.835 

118.033 	 0 	 0.277742 
118.033 	 0.1 	 1.10537 
118.033 	 0.2 	 2.46086 
118.033 	 0.3 	 4.36676 
118.033 	 0.4 	 6.65215 
118.033 	 0.5 	 8.58455 
118.033 	 0.6 	 10.8373 
118.033 	 0.7 	 14.3659 
118.033 	 0.8 	 19.8356 
118.033 	 0.9 	 27.6157 
118.033 	 1 	 37.6483 
118.033 	 1.1 	 50.1963 
118.033 	 1.2 	 65.1262 
118.033 	 1.3 	 82.3118 
118.033 	 1.4 	 101.362 
118.033 	 1.5 	 122.164 
118.033 	 1.6 	 144.403 
118.033 	 1.7 	 167.703 
118.033 	 1.8 	 191.889 
118.033 	 1.9 	 216.661 
118.033 	 2 	 241.739 
118.033 	 2.1 	 266.864 
118.033 	 2.2 	 291.806 
118.033 	 2.3 	 316.366 
118.033 	 2.4 	 340.35 
118.033 	 2.5 	 363.559 

123.934 	 0 	 0.198751 
123.934 	 0.1 	 1.03771 
123.934 	 0.2 	 2.40174 
123.934 	 0.3 	 4.18045 
123.934 	 0.4 	 6.37048 
123.934 	 0.5 	 8.83554 
123.934 	 0.6 	 11.1276 
123.934 	 0.7 	 13.3652 
123.934 	 0.8 	 16.9289 
123.934 	 0.9 	 22.429 
123.934 	 1 	 30.2589 
123.934 	 1.1 	 40.4773 
123.934 	 1.2 	 53.1446 
123.934 	 1.3 	 68.2524 
123.934 	 1.4 	 85.5027 
123.934 	 1.5 	 104.639 
123.934 	 1.6 	 125.507 
123.934 	 1.7 	 147.813 
123.934 	 1.8 	 171.25 
123.934 	 1.9 	 195.574 
123.934 	 2 	 220.312 
123.934 	 2.1 	 245.337 
123.934 	 2.2 	 270.393 
123.934 	 2.3 	 295.261 
123.934 	 2.4 	 319.695 
123.934 	 2.5 	 343.558 

129.836 	 0 	 0.123776 
129.836 	 0.1 	 0.984277 
129.836 	 0.2 	 2.47939 
129.836 	 0.3 	 4.37354 
129.836 	 0.4 	 6.50871 
129.836 	 0.5 	 8.85804 
129.836 	 0.6 	 11.3735 
129.836 	 0.7 	 13.9551 
129.836 	 0.8 	 15.969 
129.836 	 0.9 	 19.385 
129.836 	 1 	 24.7303 
129.836 	 1.1 	 32.4682 
129.836 	 1.2 	 42.7412 
129.836 	 1.3 	 55.5292 
129.836 	 1.4 	 70.834 
129.836 	 1.5 	 88.0853 
129.836 	 1.6 	 107.315 
129.836 	 1.7 	 128.272 
129.836 	 1.8 	 150.657 
129.836 	 1.9 	 174.161 
129.836 	 2 	 198.638 
129.836 	 2.1 	 223.184 
129.836 	 2.2 	 248.194 
129.836 	 2.3 	 273.213 
129.836 	 2.4 	 297.836 
129.836 	 2.5 	 321.772 

135.738 	 0 	 0.0603114 
135.738 	 0.1 	 0.939573 
135.738 	 0.2 	 2.66884 
135.738 	 0.3 	 4.91329 
135.738 	 0.4 	 7.35916 
135.738 	 0.5 	 9.79273 
135.738 	 0.6 	 12.1678 
135.738 	 0.7 	 14.551 
135.738 	 0.8 	 17.0191 
135.738 	 0.9 	 18.6853 
135.738 	 1 	 21.7688 
135.738 	 1.1 	 26.8139 
135.738 	 1.2 	 34.3674 
135.738 	 1.3 	 44.5545 
135.738 	 1.4 	 57.3622 
135.738 	 1.5 	 72.6661 
135.738 	 1.6 	 90.0658 
135.738 	 1.7 	 109.464 
135.738 	 1.8 	 130.572 
135.738 	 1.9 	 153.041 
135.738 	 2 	 176.507 
135.738 	 2.1 	 200.44 
135.738 	 2.2 	 224.594 
135.738 	 2.3 	 248.956 
135.738 	 2.4 	 273.371 
135.738 	 2.5 	 297.646 

141.639 	 0 	 0.0163715 
141.639 	 0.1 	 0.899873 
141.639 	 0.2 	 2.79815 
141.639 	 0.3 	 5.47343 
141.639 	 0.4 	 8.60027 
141.639 	 0.5 	 11.7708 
141.639 	 0.6 	 14.5316 
141.639 	 0.7 	 16.7469 
141.639 	 0.8 	 18.7064 
141.639 	 0.9 	 20.4088 
141.639 	 1 	 21.5155 
141.639 	 1.1 	 23.9826 
141.639 	 1.2 	 28.7519 
141.639 	 1.3 	 36.0925 
141.639 	 1.4 	 46.2103 
141.639 	 1.5 	 59.059 
141.639 	 1.6 	 74.3913 
141.639 	 1.7 	 91.9451 
141.639 	 1.8 	 111.375 
141.639 	 1.9 	 131.84 
141.639 	 2 	 153.543 
141.639 	 2.1 	 176.332 
141.639 	 2.2 	 199.965 
141.639 	 2.3 	 224.139 
141.639 	 2.4 	 248.578 
141.639 	 2.5 	 273.125 

147.541 	 0 	 1.33543e-10 
147.541 	 0.1 	 0.86378 
147.541 	 0.2 	 2.95592 
147.541 	 0.3 	 6.24509 
147.541 	 0.4 	 10.2728 
147.541 	 0.5 	 14.464 
147.541 	 0.6 	 18.2744 
147.541 	 0.7 	 21.2818 
147.541 	 0.8 	 23.032 
147.541 	 0.9 	 24.0975 
147.541 	 1 	 24.5631 
147.541 	 1.1 	 24.3482 
147.541 	 1.2 	 26.086 
147.541 	 1.3 	 30.4248 
147.541 	 1.4 	 37.6219 
147.541 	 1.5 	 47.7347 
147.541 	 1.6 	 60.6713 
147.541 	 1.7 	 75.7957 
147.541 	 1.8 	 92.596 
147.541 	 1.9 	 111.252 
147.541 	 2 	 131.631 
147.541 	 2.1 	 153.344 
147.541 	 2.2 	 176.201 
147.541 	 2.3 	 199.931 
147.541 	 2.4 	 224.132 
147.541 	 2.5 	 248.695 

153.443 	 0 	 0.0179093 
153.443 	 0.1 	 0.824262 
153.443 	 0.2 	 3.14682 
153.443 	 0.3 	 7.15211 
153.443 	 0.4 	 12.3296 
153.443 	 0.5 	 17.9894 
153.443 	 0.6 	 23.3442 
153.443 	 0.7 	 27.6733 
153.443 	 0.8 	 30.4583 
153.443 	 0.9 	 31.2266 
153.443 	 1 	 30.6338 
153.443 	 1.1 	 28.3587 
153.443 	 1.2 	 26.9041 
153.443 	 1.3 	 27.9519 
153.443 	 1.4 	 31.9592 
153.443 	 1.5 	 39.1107 
153.443 	 1.6 	 49.3885 
153.443 	 1.7 	 61.6482 
153.443 	 1.8 	 76.1056 
153.443 	 1.9 	 92.8217 
153.443 	 2 	 111.498 
153.443 	 2.1 	 131.976 
153.443 	 2.2 	 153.865 
153.443 	 2.3 	 176.818 
153.443 	 2.4 	 200.683 
153.443 	 2.5 	 225.176 

159.344 	 0 	 0.0756936 
159.344 	 0.1 	 0.766629 
159.344 	 0.2 	 3.34545 
159.344 	 0.3 	 8.10165 
159.344 	 0.4 	 14.3234 
159.344 	 0.5 	 21.6326 
159.344 	 0.6 	 29.1924 
159.344 	 0.7 	 35.9218 
159.344 	 0.8 	 40.3386 
159.344 	 0.9 	 41.9654 
159.344 	 1 	 40.7628 
159.344 	 1.1 	 35.9092 
159.344 	 1.2 	 31.1761 
159.344 	 1.3 	 28.7637 
159.344 	 1.4 	 29.3834 
159.344 	 1.5 	 33.3797 
159.344 	 1.6 	 40.7462 
159.344 	 1.7 	 50.3661 
159.344 	 1.8 	 62.3897 
159.344 	 1.9 	 76.996 
159.344 	 2 	 93.9162 
159.344 	 2.1 	 112.925 
159.344 	 2.2 	 133.608 
159.344 	 2.3 	 155.769 
159.344 	 2.4 	 178.924 
159.344 	 2.5 	 202.997 

165.246 	 0 	 0.178499 
165.246 	 0.1 	 0.736445 
165.246 	 0.2 	 3.53247 
165.246 	 0.3 	 8.87983 
165.246 	 0.4 	 16.2178 
165.246 	 0.5 	 25.3579 
165.246 	 0.6 	 35.3182 
165.246 	 0.7 	 44.775 
165.246 	 0.8 	 52.2011 
165.246 	 0.9 	 55.6839 
165.246 	 1 	 54.5191 
165.246 	 1.1 	 46.3655 
165.246 	 1.2 	 38.1689 
165.246 	 1.3 	 32.1527 
165.246 	 1.4 	 29.3674 
165.246 	 1.5 	 30.275 
165.246 	 1.6 	 34.7206 
165.246 	 1.7 	 42.0721 
165.246 	 1.8 	 51.5913 
165.246 	 1.9 	 64.0336 
165.246 	 2 	 79.0525 
165.246 	 2.1 	 96.3055 
165.246 	 2.2 	 115.763 
165.246 	 2.3 	 136.811 
165.246 	 2.4 	 159.291 
165.246 	 2.5 	 182.972 

171.148 	 0 	 0.329963 
171.148 	 0.1 	 0.742226 
171.148 	 0.2 	 3.69672 
171.148 	 0.3 	 9.48906 
171.148 	 0.4 	 17.9103 
171.148 	 0.5 	 28.8029 
171.148 	 0.6 	 41.0857 
171.148 	 0.7 	 53.666 
171.148 	 0.8 	 64.2559 
171.148 	 0.9 	 70.5749 
171.148 	 1 	 69.0116 
171.148 	 1.1 	 57.9556 
171.148 	 1.2 	 46.6111 
171.148 	 1.3 	 37.1935 
171.148 	 1.4 	 31.0583 
171.148 	 1.5 	 28.8929 
171.148 	 1.6 	 30.6466 
171.148 	 1.7 	 36.1382 
171.148 	 1.8 	 43.4103 
171.148 	 1.9 	 53.6182 
171.148 	 2 	 66.7214 
171.148 	 2.1 	 82.3894 
171.148 	 2.2 	 100.572 
171.148 	 2.3 	 120.506 
171.148 	 2.4 	 142.257 
171.148 	 2.5 	 165.164 

177.049 	 0 	 0.531963 
177.049 	 0.1 	 0.793526 
177.049 	 0.2 	 3.8368 
177.049 	 0.3 	 9.95991 
177.049 	 0.4 	 19.2348 
177.049 	 0.5 	 31.2867 
177.049 	 0.6 	 45.505 
177.049 	 0.7 	 60.7754 
177.049 	 0.8 	 75.0011 
177.049 	 0.9 	 84.5208 
177.049 	 1 	 81.6584 
