177.049 	 1.4 	 106.901 
177.049 	 1.5 	 126.169 
177.049 	 1.6 	 146.556 
177.049 	 1.7 	 167.644 
177.049 	 1.8 	 189.449 
177.049 	 1.9 	 211.643 
177.049 	 2 	 234.001 
177.049 	 2.1 	 256.246 
177.049 	 2.2 	 278.321 
177.049 	 2.3 	 299.993 
177.049 	 2.4 	 321.086 
177.049 	 2.5 	 341.648 

182.951 	 0 	 0.824022 
182.951 	 0.1 	 1.87072 
182.951 	 0.2 	 3.54762 
182.951 	 0.3 	 5.7961 
182.951 	 0.4 	 7.30042 
182.951 	 0.5 	 9.38753 
182.951 	 0.6 	 12.3577 
182.951 	 0.7 	 16.5223 
182.951 	 0.8 	 22.1669 
182.951 	 0.9 	 29.519 
182.951 	 1 	 38.7283 
182.951 	 1.1 	 49.8596 
182.951 	 1.2 	 62.8768 
182.951 	 1.3 	 77.7072 
182.951 	 1.4 	 94.2188 
182.951 	 1.5 	 112.183 
182.951 	 1.6 	 131.265 
182.951 	 1.7 	 151.444 
182.951 	 1.8 	 172.498 
182.951 	 1.9 	 193.96 
182.951 	 2 	 215.778 
182.951 	 2.1 	 237.715 
182.951 	 2.2 	 259.495 
182.951 	 2.3 	 280.998 
182.951 	 2.4 	 302.106 
182.951 	 2.5 	 322.765 

188.852 	 0 	 1.11443 
188.852 	 0.1 	 2.19089 
188.852 	 0.2 	 3.90431 
188.852 	 0.3 	 6.21258 
188.852 	 0.4 	 9.03525 
188.852 	 0.5 	 10.9071 
188.852 	 0.6 	 13.2028 
188.852 	 0.7 	 16.2977 
188.852 	 0.8 	 20.5389 
188.852 	 0.9 	 26.2458 
188.852 	 1 	 33.6689 
188.852 	 1.1 	 42.9693 
188.852 	 1.2 	 54.2102 
188.852 	 1.3 	 67.3573 
188.852 	 1.4 	 82.3148 
188.852 	 1.5 	 98.7205 
188.852 	 1.6 	 116.603 
188.852 	 1.7 	 135.776 
188.852 	 1.8 	 155.845 
188.852 	 1.9 	 176.642 
188.852 	 2 	 197.834 
188.852 	 2.1 	 219.324 
188.852 	 2.2 	 240.882 
188.852 	 2.3 	 262.237 
188.852 	 2.4 	 283.318 
188.852 	 2.5 	 303.967 

194.754 	 0 	 1.43816 
194.754 	 0.1 	 2.55429 
194.754 	 0.2 	 4.40061 
194.754 	 0.3 	 6.83757 
194.754 	 0.4 	 9.76236 
194.754 	 0.5 	 13.0925 
194.754 	 0.6 	 15.233 
194.754 	 0.7 	 17.4859 
194.754 	 0.8 	 20.4364 
194.754 	 0.9 	 24.5265 
194.754 	 1 	 30.1236 
194.754 	 1.1 	 37.5046 
194.754 	 1.2 	 46.8379 
194.754 	 1.3 	 58.1781 
194.754 	 1.4 	 71.3236 
194.754 	 1.5 	 86.2262 
194.754 	 1.6 	 102.797 
194.754 	 1.7 	 120.801 
194.754 	 1.8 	 139.829 
194.754 	 1.9 	 159.831 
194.754 	 2 	 180.472 
194.754 	 2.1 	 201.458 
194.754 	 2.2 	 222.678 
194.754 	 2.3 	 243.824 
194.754 	 2.4 	 264.841 
194.754 	 2.5 	 285.49 

200.656 	 0 	 1.78838 
200.656 	 0.1 	 2.95409 
200.656 	 0.2 	 5.02764 
200.656 	 0.3 	 7.77637 
200.656 	 0.4 	 10.9895 
200.656 	 0.5 	 14.4886 
200.656 	 0.6 	 18.0956 
200.656 	 0.7 	 20.1544 
200.656 	 0.8 	 22.0692 
200.656 	 0.9 	 24.5911 
200.656 	 1 	 28.3245 
200.656 	 1.1 	 33.6897 
200.656 	 1.2 	 40.9829 
200.656 	 1.3 	 50.3363 
200.656 	 1.4 	 61.6186 
200.656 	 1.5 	 74.888 
200.656 	 1.6 	 90.0289 
200.656 	 1.7 	 106.663 
200.656 	 1.8 	 124.693 
200.656 	 1.9 	 143.83 
200.656 	 2 	 163.768 
200.656 	 2.1 	 184.291 
200.656 	 2.2 	 205.116 
200.656 	 2.3 	 226.004 
200.656 	 2.4 	 246.828 
200.656 	 2.5 	 267.445 

206.557 	 0 	 2.15727 
206.557 	 0.1 	 3.38084 
206.557 	 0.2 	 5.76755 
206.557 	 0.3 	 8.92257 
206.557 	 0.4 	 12.6273 
206.557 	 0.5 	 16.6597 
206.557 	 0.6 	 20.6764 
206.557 	 0.7 	 24.3351 
206.557 	 0.8 	 25.4954 
206.557 	 0.9 	 26.6091 
206.557 	 1 	 28.439 
206.557 	 1.1 	 31.6786 
206.557 	 1.2 	 36.7886 
206.557 	 1.3 	 43.9765 
206.557 	 1.4 	 53.2982 
206.557 	 1.5 	 64.8077 
206.557 	 1.6 	 78.4021 
206.557 	 1.7 	 93.6233 
206.557 	 1.8 	 110.568 
206.557 	 1.9 	 128.764 
206.557 	 2 	 147.989 
206.557 	 2.1 	 167.947 
206.557 	 2.2 	 188.295 
206.557 	 2.3 	 208.846 
206.557 	 2.4 	 229.491 
206.557 	 2.5 	 250.102 

212.459 	 0 	 2.53627 
212.459 	 0.1 	 3.82256 
212.459 	 0.2 	 6.55671 
212.459 	 0.3 	 10.193 
212.459 	 0.4 	 14.6431 
212.459 	 0.5 	 19.4838 
212.459 	 0.6 	 24.2254 
212.459 	 0.7 	 28.4964 
212.459 	 0.8 	 30.8422 
212.459 	 0.9 	 30.6401 
212.459 	 1 	 30.5207 
212.459 	 1.1 	 31.5113 
212.459 	 1.2 	 34.2571 
212.459 	 1.3 	 39.1523 
212.459 	 1.4 	 46.3461 
212.459 	 1.5 	 55.9552 
212.459 	 1.6 	 67.9 
212.459 	 1.7 	 81.7328 
212.459 	 1.8 	 97.5151 
212.459 	 1.9 	 114.728 
212.459 	 2 	 133.222 
212.459 	 2.1 	 152.519 
212.459 	 2.2 	 172.254 
212.459 	 2.3 	 192.394 
212.459 	 2.4 	 212.885 
212.459 	 2.5 	 233.598 

218.361 	 0 	 2.91629 
218.361 	 0.1 	 4.2651 
218.361 	 0.2 	 7.30351 
218.361 	 0.3 	 11.6329 
218.361 	 0.4 	 17.0331 
218.361 	 0.5 	 22.9693 
218.361 	 0.6 	 28.8199 
218.361 	 0.7 	 33.8909 
218.361 	 0.8 	 37.6538 
218.361 	 0.9 	 36.5608 
218.361 	 1 	 34.4008 
218.361 	 1.1 	 32.954 
218.361 	 1.2 	 33.1922 
218.361 	 1.3 	 35.7385 
218.361 	 1.4 	 40.7262 
218.361 	 1.5 	 48.3212 
218.361 	 1.6 	 58.5216 
218.361 	 1.7 	 70.9587 
218.361 	 1.8 	 85.5181 
218.361 	 1.9 	 101.749 
218.361 	 2 	 119.453 
218.361 	 2.1 	 137.84 
218.361 	 2.2 	 156.928 
218.361 	 2.3 	 176.813 
218.361 	 2.4 	 197.26 
218.361 	 2.5 	 217.977 

224.262 	 0 	 3.28798 
224.262 	 0.1 	 4.69269 
224.262 	 0.2 	 8.06117 
224.262 	 0.3 	 13.1557 
224.262 	 0.4 	 19.6438 
224.262 	 0.5 	 26.896 
224.262 	 0.6 	 34.1231 
224.262 	 0.7 	 40.4123 
224.262 	 0.8 	 44.9125 
224.262 	 0.9 	 43.9224 
224.262 	 1 	 39.6539 
224.262 	 1.1 	 35.7046 
224.262 	 1.2 	 33.319 
224.262 	 1.3 	 33.3358 
224.262 	 1.4 	 36.1964 
224.262 	 1.5 	 41.7138 
224.262 	 1.6 	 50.1308 
224.262 	 1.7 	 61.166 
224.262 	 1.8 	 74.5124 
224.262 	 1.9 	 89.7851 
224.262 	 2 	 106.457 
224.262 	 2.1 	 123.867 
224.262 	 2.2 	 142.567 
224.262 	 2.3 	 162.133 
224.262 	 2.4 	 182.533 
224.262 	 2.5 	 203.388 

230.164 	 0 	 3.64198 
230.164 	 0.1 	 5.08867 
230.164 	 0.2 	 8.78551 
230.164 	 0.3 	 14.661 
230.164 	 0.4 	 22.2853 
230.164 	 0.5 	 30.7819 
230.164 	 0.6 	 39.4834 
230.164 	 0.7 	 47.3734 
230.164 	 0.8 	 52.7259 
230.164 	 0.9 	 51.9252 
230.164 	 1 	 45.586 
230.164 	 1.1 	 39.1094 
230.164 	 1.2 	 34.088 
230.164 	 1.3 	 31.5859 
230.164 	 1.4 	 32.1724 
230.164 	 1.5 	 35.8129 
230.164 	 1.6 	 42.5232 
230.164 	 1.7 	 52.1241 
230.164 	 1.8 	 64.3308 
230.164 	 1.9 	 78.7589 
230.164 	 2 	 94.0033 
230.164 	 2.1 	 110.772 
230.164 	 2.2 	 128.966 
230.164 	 2.3 	 148.454 
230.164 	 2.4 	 168.761 
230.164 	 2.5 	 189.873 

236.066 	 0 	 3.96919 
236.066 	 0.1 	 5.43644 
236.066 	 0.2 	 9.43158 
236.066 	 0.3 	 16.0436 
236.066 	 0.4 	 24.6148 
236.066 	 0.5 	 34.2634 
236.066 	 0.6 	 44.3472 
236.066 	 0.7 	 53.5252 
236.066 	 0.8 	 60.1151 
236.066 	 0.9 	 59.4851 
236.066 	 1 	 51.1522 
236.066 	 1.1 	 42.1857 
236.066 	 1.2 	 34.6448 
236.066 	 1.3 	 29.7939 
236.066 	 1.4 	 28.2746 
236.066 	 1.5 	 30.2296 
236.066 	 1.6 	 35.342 
236.066 	 1.7 	 43.7697 
236.066 	 1.8 	 54.9193 
236.066 	 1.9 	 67.9362 
236.066 	 2 	 82.1435 
236.066 	 2.1 	 98.4833 
236.066 	 2.2 	 116.336 
236.066 	 2.3 	 135.717 
236.066 	 2.4 	 156.077 
236.066 	 2.5 	 177.5 

241.967 	 0 	 4.26105 
241.967 	 0.1 	 5.71599 
241.967 	 0.2 	 9.9575 
241.967 	 0.3 	 17.2043 
241.967 	 0.4 	 26.4941 
241.967 	 0.5 	 37.189 
241.967 	 0.6 	 48.3334 
241.967 	 0.7 	 58.3395 
241.967 	 0.8 	 65.3862 
241.967 	 0.9 	 65.2905 
241.967 	 1 	 54.8925 
241.967 	 1.1 	 43.8815 
241.967 	 1.2 	 34.4812 
241.967 	 1.3 	 27.6852 
241.967 	 1.4 	 24.3363 
241.967 	 1.5 	 24.777 
241.967 	 1.6 	 28.6038 
241.967 	 1.7 	 35.9715 
241.967 	 1.8 	 46.2772 
241.967 	 1.9 	 57.5201 
241.967 	 2 	 71.1082 
241.967 	 2.1 	 86.9002 
241.967 	 2.2 	 104.69 
241.967 	 2.3 	 124.015 
241.967 	 2.4 	 144.592 
241.967 	 2.5 	 166.38 

247.869 	 0 	 4.5098 
247.869 	 0.1 	 5.87693 
247.869 	 0.2 	 10.3283 
247.869 	 0.3 	 18.0623 
247.869 	 0.4 	 27.8381 
247.869 	 0.5 	 39.2144 
247.869 	 0.6 	 50.9184 
247.869 	 0.7 	 61.1682 
247.869 	 0.8 	 67.9684 
247.869 	 0.9 	 68.4406 
247.869 	 1 	 56.5834 
247.869 	 1.1 	 44.0458 
247.869 	 1.2 	 33.0995 
247.869 	 1.3 	 24.9883 
247.869 	 1.4 	 20.2754 
247.869 	 1.5 	 19.4862 
247.869 	 1.6 	 22.3394 
247.869 	 1.7 	 28.8005 
247.869 	 1.8 	 37.4375 
247.869 	 1.9 	 47.7613 
247.869 	 2 	 61.009 
247.869 	 2.1 	 76.453 
247.869 	 2.2 	 94.2338 
247.869 	 2.3 	 113.537 
247.869 	 2.4 	 134.447 
247.869 	 2.5 	 156.67 

253.77 	 0 	 4.70878 
253.77 	 0.1 	 5.95799 
253.77 	 0.2 	 10.5082 
253.77 	 0.3 	 18.5033 
253.77 	 0.4 	 28.5832 
253.77 	 0.5 	 40.3346 
253.77 	 0.6 	 52.1905 
253.77 	 0.7 	 62.1142 
253.77 	 0.8 	 68.0091 
253.77 	 0.9 	 68.5252 
253.77 	 1 	 56.4196 
253.77 	 1.1 	 42.9791 
253.77 	 1.2 	 31.0274 
253.77 	 1.3 	 21.9692 
253.77 	 1.4 	 16.2283 
253.77 	 1.5 	 14.5463 
253.77 	 1.6 	 16.6593 
253.77 	 1.7 	 22.5 
253.77 	 1.8 	 29.1604 
253.77 	 1.9 	 39.093 
253.77 	 2 	 51.9468 
253.77 	 2.1 	 67.4246 
253.77 	 2.2 	 85.1855 
253.77 	 2.3 	 104.64 
253.77 	 2.4 	 125.872 
253.77 	 2.5 	 148.529 

259.672 	 0 	 4.85262 
259.672 	 0.1 	 5.93409 
259.672 	 0.2 	 10.4532 
259.672 	 0.3 	 18.5209 
259.672 	 0.4 	 28.766 
259.672 	 0.5 	 40.627 
259.672 	 0.6 	 52.3318 
259.672 	 0.7 	 61.6665 
259.672 	 0.8 	 66.7437 
259.672 	 0.9 	 66.1829 
259.672 	 1 	 55.4363 
259.672 	 1.1 	 41.4908 
259.672 	 1.2 	 28.9403 
259.672 	 1.3 	 19.2168 
259.672 	 1.4 	 12.7586 
259.672 	 1.5 	 10.3674 
259.672 	 1.6 	 11.9212 
259.672 	 1.7 	 15.9607 
259.672 	 1.8 	 22.187 
259.672 	 1.9 	 31.9758 
259.672 	 2 	 44.5533 
259.672 	 2.1 	 60.0307 
259.672 	 2.2 	 77.942 
259.672 	 2.3 	 97.6193 
259.672 	 2.4 	 119.173 
259.672 	 2.5 	 142.247 

265.574 	 0 	 4.91578 
265.574 	 0.1 	 5.80255 
265.574 	 0.2 	 10.2111 
265.574 	 0.3 	 18.2174 
265.574 	 0.4 	 28.4415 
265.574 	 0.5 	 40.2625 
265.574 	 0.6 	 51.7146 
265.574 	 0.7 	 60.7332 
265.574 	 0.8 	 65.2845 
265.574 	 0.9 	 64.3234 
265.574 	 1 	 54.5496 
265.574 	 1.1 	 40.3711 
265.574 	 1.2 	 27.414 
265.574 	 1.3 	 17.232 
265.574 	 1.4 	 10.3043 
265.574 	 1.5 	 7.35374 
265.574 	 1.6 	 8.48423 
265.574 	 1.7 	 11.149 
265.574 	 1.8 	 17.0552 
265.574 	 1.9 	 26.6751 
265.574 	 2 	 39.2222 
265.574 	 2.1 	 54.7066 
265.574 	 2.2 	 72.7695 
265.574 	 2.3 	 92.7551 
265.574 	 2.4 	 114.604 
265.574 	 2.5 	 138.056 

271.475 	 0 	 4.90754 
271.475 	 0.1 	 5.59024 
271.475 	 0.2 	 9.79645 
271.475 	 0.3 	 17.6285 
271.475 	 0.4 	 27.6997 
271.475 	 0.5 	 39.3966 
271.475 	 0.6 	 50.8091 
271.475 	 0.7 	 59.9334 
271.475 	 0.8 	 64.6305 
271.475 	 0.9 	 63.9197 
271.475 	 1 	 54.5571 
271.475 	 1.1 	 40.293 
271.475 	 1.2 	 27.0176 
271.475 	 1.3 	 16.3887 
271.475 	 1.4 	 9.13988 
271.475 	 1.5 	 5.7301 
271.475 	 1.6 	 6.46069 
271.475 	 1.7 	 8.36946 
271.475 	 1.8 	 14.1049 
271.475 	 1.9 	 23.5432 
271.475 	 2 	 36.1406 
271.475 	 2.1 	 51.7104 
271.475 	 2.2 	 70.0094 
271.475 	 2.3 	 90.1966 
271.475 	 2.4 	 112.378 
271.475 	 2.5 	 136.153 

277.377 	 0 	 4.83873 
277.377 	 0.1 	 5.30521 
277.377 	 0.2 	 9.2337 
277.377 	 0.3 	 16.7708 
277.377 	 0.4 	 26.6308 
277.377 	 0.5 	 38.1941 
277.377 	 0.6 	 49.8034 
277.377 	 0.7 	 59.4751 
277.377 	 0.8 	 64.9878 
277.377 	 0.9 	 65.1686 
277.377 	 1 	 55.593 
277.377 	 1.1 	 41.3105 
277.377 	 1.2 	 27.7712 
277.377 	 1.3 	 16.7639 
277.377 	 1.4 	 9.2703 
277.377 	 1.5 	 5.51305 
277.377 	 1.6 	 6.06378 
277.377 	 1.7 	 7.81477 
277.377 	 1.8 	 13.381 
277.377 	 1.9 	 22.7222 
277.377 	 2 	 35.4724 
277.377 	 2.1 	 51.1666 
277.377 	 2.2 	 69.5784 
277.377 	 2.3 	 90.1639 
277.377 	 2.4 	 112.598 
277.377 	 2.5 	 136.689 

283.279 	 0 	 4.71133 
283.279 	 0.1 	 4.9589 
283.279 	 0.2 	 8.55393 
283.279 	 0.3 	 15.6815 
283.279 	 0.4 	 25.3127 
283.279 	 0.5 	 36.7528 
283.279 	 0.6 	 48.6767 
283.279 	 0.7 	 59.1388 
283.279 	 0.8 	 65.8996 
283.279 	 0.9 	 67.113 
283.279 	 1 	 57.1618 
283.279 	 1.1 	 42.9657 
283.279 	 1.2 	 29.2721 
283.279 	 1.3 	 18.0325 
283.279 	 1.4 	 10.4022 
283.279 	 1.5 	 6.50469 
283.279 	 1.6 	 7.05596 
283.279 	 1.7 	 9.07238 
283.279 	 1.8 	 14.7513 
283.279 	 1.9 	 24.1459 
283.279 	 2 	 37.1154 
283.279 	 2.1 	 53.0157 
283.279 	 2.2 	 71.6485 
283.279 	 2.3 	 92.7048 
283.279 	 2.4 	 115.363 
283.279 	 2.5 	 139.718 

289.18 	 0 	 4.52908 
289.18 	 0.1 	 4.56531 
289.18 	 0.2 	 7.79188 
289.18 	 0.3 	 14.4468 
289.18 	 0.4 	 23.7999 
289.18 	 0.5 	 35.0654 
289.18 	 0.6 	 47.2313 
289.18 	 0.7 	 58.4309 
289.18 	 0.8 	 66.4547 
289.18 	 0.9 	 68.5943 
289.18 	 1 	 58.2707 
289.18 	 1.1 	 44.3782 
289.18 	 1.2 	 30.793 
289.18 	 1.3 	 19.5766 
289.18 	 1.4 	 12.0132 
289.18 	 1.5 	 8.36157 
289.18 	 1.6 	 9.0949 
289.18 	 1.7 	 11.8452 
289.18 	 1.8 	 17.8711 
289.18 	 1.9 	 27.625 
289.18 	 2 	 40.7998 
289.18 	 2.1 	 57.2678 
289.18 	 2.2 	 76.1746 
289.18 	 2.3 	 97.4617 
289.18 	 2.4 	 120.714 
289.18 	 2.5 	 145.279 

295.082 	 0 	 4.29744 
295.082 	 0.1 	 4.14009 
295.082 	 0.2 	 6.98288 
295.082 	 0.3 	 13.1202 
295.082 	 0.4 	 22.1262 
295.082 	 0.5 	 33.0761 
295.082 	 0.6 	 45.2156 
295.082 	 0.7 	 56.7761 
295.082 	 0.8 	 65.3894 
295.082 	 0.9 	 68.2907 
295.082 	 1 	 57.9734 
295.082 	 1.1 	 44.5763 
295.082 	 1.2 	 31.4738 
295.082 	 1.3 	 20.7816 
295.082 	 1.4 	 13.766 
295.082 	 1.5 	 10.722 
295.082 	 1.6 	 12.0148 
295.082 	 1.7 	 15.7988 
295.082 	 1.8 	 22.3323 
295.082 	 1.9 	 32.8688 
295.082 	 2 	 46.5414 
295.082 	 2.1 	 63.4227 
295.082 	 2.2 	 83.0404 
295.082 	 2.3 	 104.68 
295.082 	 2.4 	 128.302 
295.082 	 2.5 	 153.395 

300.984 	 0 	 4.0234 
300.984 	 0.1 	 3.69948 
300.984 	 0.2 	 6.16047 
300.984 	 0.3 	 11.748 
300.984 	 0.4 	 20.2243 
300.984 	 0.5 	 30.7337 
300.984 	 0.6 	 42.4388 
300.984 	 0.7 	 53.7486 
300.984 	 0.8 	 61.963 
300.984 	 0.9 	 65.0604 
300.984 	 1 	 55.5066 
300.984 	 1.1 	 42.9739 
300.984 	 1.2 	 30.8704 
300.984 	 1.3 	 21.2773 
300.984 	 1.4 	 15.3587 
300.984 	 1.5 	 13.3511 
300.984 	 1.6 	 15.6415 
300.984 	 1.7 	 20.487 
300.984 	 1.8 	 28.1286 
300.984 	 1.9 	 39.468 
300.984 	 2 	 54.2109 
300.984 	 2.1 	 71.689 
300.984 	 2.2 	 91.9036 
300.984 	 2.3 	 114.3 
300.984 	 2.4 	 138.238 
300.984 	 2.5 	 163.718 

306.885 	 0 	 3.71525 
306.885 	 0.1 	 3.25942 
306.885 	 0.2 	 5.35476 
306.885 	 0.3 	 10.3701 
306.885 	 0.4 	 18.0981 
306.885 	 0.5 	 27.9321 
306.885 	 0.6 	 38.7726 
306.885 	 0.7 	 48.9248 
306.885 	 0.8 	 56.2642 
306.885 	 0.9 	 58.6489 
306.885 	 1 	 50.5818 
306.885 	 1.1 	 39.4334 
306.885 	 1.2 	 28.9389 
306.885 	 1.3 	 21.0383 
306.885 	 1.4 	 16.7555 
306.885 	 1.5 	 16.2303 
306.885 	 1.6 	 19.8805 
306.885 	 1.7 	 25.9981 
306.885 	 1.8 	 35.1601 
306.885 	 1.9 	 47.7021 
306.885 	 2 	 63.4729 
306.885 	 2.1 	 82.0435 
306.885 	 2.2 	 102.899 
306.885 	 2.3 	 125.912 
306.885 	 2.4 	 150.582 
306.885 	 2.5 	 176.316 

312.787 	 0 	 3.3823 
312.787 	 0.1 	 2.79893 
312.787 	 0.2 	 4.5914 
312.787 	 0.3 	 9.01722 
312.787 	 0.4 	 15.8991 
312.787 	 0.5 	 24.62 
312.787 	 0.6 	 34.0955 
312.787 	 0.7 	 42.7441 
312.787 	 0.8 	 48.7895 
312.787 	 0.9 	 50.1502 
312.787 	 1 	 43.8879 
312.787 	 1.1 	 34.4283 
312.787 	 1.2 	 26.002 
312.787 	 1.3 	 20.2962 
312.787 	 1.4 	 18.0326 
312.787 	 1.5 	 19.497 
312.787 	 1.6 	 24.9636 
312.787 	 1.7 	 32.6468 
312.787 	 1.8 	 43.4468 
312.787 	 1.9 	 57.6567 
312.787 	 2 	 74.5869 
312.787 	 2.1 	 94.223 
312.787 	 2.2 	 116.114 
312.787 	 2.3 	 139.698 
312.787 	 2.4 	 164.856 
312.787 	 2.5 	 191.213 

318.689 	 0 	 3.03452 
318.689 	 0.1 	 2.35482 
318.689 	 0.2 	 3.88835 
318.689 	 0.3 	 7.72459 
318.689 	 0.4 	 13.6955 
318.689 	 0.5 	 21.1499 
318.689 	 0.6 	 29.03 
318.689 	 0.7 	 35.9388 
318.689 	 0.8 	 40.2655 
318.689 	 0.9 	 40.8513 
318.689 	 1 	 36.2772 
318.689 	 1.1 	 28.979 
318.689 	 1.2 	 22.9989 
318.689 	 1.3 	 19.7866 
318.689 	 1.4 	 19.8897 
318.689 	 1.5 	 23.6665 
318.689 	 1.6 	 31.2045 
318.689 	 1.7 	 40.7886 
318.689 	 1.8 	 53.4401 
318.689 	 1.9 	 69.2127 
318.689 	 2 	 87.7188 
318.689 	 2.1 	 108.418 
318.689 	 2.2 	 131.205 
318.689 	 2.3 	 155.704 
318.689 	 2.4 	 181.301 
318.689 	 2.5 	 207.881 

324.59 	 0 	 2.68219 
324.59 	 0.1 	 1.94626 
324.59 	 0.2 	 3.2617 
324.59 	 0.3 	 6.52785 
324.59 	 0.4 	 11.5715 
324.59 	 0.5 	 17.7168 
324.59 	 0.6 	 23.9779 
324.59 	 0.7 	 29.1454 
324.59 	 0.8 	 31.8765 
324.59 	 0.9 	 31.9956 
324.59 	 1 	 28.8965 
324.59 	 1.1 	 23.9349 
324.59 	 1.2 	 20.6657 
324.59 	 1.3 	 20.1782 
324.59 	 1.4 	 22.941 
324.59 	 1.5 	 29.178 
324.59 	 1.6 	 38.8766 
324.59 	 1.7 	 50.6102 
324.59 	 1.8 	 65.3886 
324.59 	 1.9 	 82.7979 
324.59 	 2 	 102.709 
324.59 	 2.1 	 124.748 
324.59 	 2.2 	 148.369 
324.59 	 2.3 	 173.455 
324.59 	 2.4 	 199.659 
324.59 	 2.5 	 226.638 

330.492 	 0 	 2.33546 
330.492 	 0.1 	 1.58037 
330.492 	 0.2 	 2.72501 
330.492 	 0.3 	 5.46207 
330.492 	 0.4 	 9.62071 
330.492 	 0.5 	 14.5354 
330.492 	 0.6 	 19.2579 
330.492 	 0.7 	 22.7607 
330.492 	 0.8 	 24.6702 
330.492 	 0.9 	 24.631 
330.492 	 1 	 22.84 
330.492 	 1.1 	 20.3524 
330.492 	 1.2 	 19.879 
330.492 	 1.3 	 22.2081 
330.492 	 1.4 	 27.659 
330.492 	 1.5 	 36.3919 
330.492 	 1.6 	 48.373 
330.492 	 1.7 	 62.5262 
330.492 	 1.8 	 79.2378 
330.492 	 1.9 	 98.4579 
330.492 	 2 	 119.726 
330.492 	 2.1 	 142.823 
330.492 	 2.2 	 167.444 
330.492 	 2.3 	 193.189 
330.492 	 2.4 	 219.692 
330.492 	 2.5 	 246.767 

336.393 	 0 	 2.00401 
336.393 	 0.1 	 1.26316 
336.393 	 0.2 	 2.17616 
336.393 	 0.3 	 4.51481 
336.393 	 0.4 	 7.86734 
336.393 	 0.5 	 11.6005 
336.393 	 0.6 	 15.0297 
336.393 	 0.7 	 17.6366 
336.393 	 0.8 	 19.112 
336.393 	 0.9 	 19.5457 
336.393 	 1 	 18.806 
336.393 	 1.1 	 18.802 
336.393 	 1.2 	 21.118 
336.393 	 1.3 	 26.2013 
336.393 	 1.4 	 34.2849 
336.393 	 1.5 	 45.4465 
336.393 	 1.6 	 59.6068 
336.393 	 1.7 	 76.5741 
336.393 	 1.8 	 95.1684 
336.393 	 1.9 	 115.906 
336.393 	 2 	 138.54 
336.393 	 2.1 	 162.745 
336.393 	 2.2 	 188.057 
336.393 	 2.3 	 214.266 
336.393 	 2.4 	 241.089 
336.393 	 2.5 	 268.238 

342.295 	 0 	 1.69617 
342.295 	 0.1 	 0.998432 
342.295 	 0.2 	 1.72199 
342.295 	 0.3 	 3.6104 
342.295 	 0.4 	 6.26574 
342.295 	 0.5 	 9.16768 
342.295 	 0.6 	 11.8544 
342.295 	 0.7 	 14.0721 
342.295 	 0.8 	 15.5183 
342.295 	 0.9 	 16.5023 
342.295 	 1 	 17.1037 
342.295 	 1.1 	 19.6125 
342.295 	 1.2 	 24.5811 
342.295 	 1.3 	 32.2683 
342.295 	 1.4 	 42.9022 
342.295 	 1.5 	 56.4438 
342.295 	 1.6 	 72.7088 
342.295 	 1.7 	 91.5068 
342.295 	 1.8 	 112.557 
342.295 	 1.9 	 135.164 
342.295 	 2 	 158.935 
342.295 	 2.1 	 183.942 
342.295 	 2.2 	 209.917 
342.295 	 2.3 	 236.555 
342.295 	 2.4 	 263.534 
342.295 	 2.5 	 290.515 

348.197 	 0 	 1.41914 
348.197 	 0.1 	 0.787503 
348.197 	 0.2 	 1.37782 
348.197 	 0.3 	 2.92695 
348.197 	 0.4 	 5.08935 
348.197 	 0.5 	 7.49034 
348.197 	 0.6 	 9.88805 
348.197 	 0.7 	 11.9267 
348.197 	 0.8 	 13.8405 
348.197 	 0.9 	 15.0067 
348.197 	 1 	 17.7861 
348.197 	 1.1 	 22.6761 
348.197 	 1.2 	 30.0966 
348.197 	 1.3 	 40.2998 
348.197 	 1.4 	 53.3234 
348.197 	 1.5 	 69.0745 
348.197 	 1.6 	 87.3633 
348.197 	 1.7 	 107.933 
348.197 	 1.8 	 130.451 
348.197 	 1.9 	 154.6 
348.197 	 2 	 180.03 
348.197 	 2.1 	 206.242 
348.197 	 2.2 	 232.725 
348.197 	 2.3 	 259.506 
348.197 	 2.4 	 286.419 
348.197 	 2.5 	 313.173 

354.098 	 0 	 1.1791 
354.098 	 0.1 	 0.629509 
354.098 	 0.2 	 1.14585 
354.098 	 0.3 	 2.48527 
354.098 	 0.4 	 4.38724 
354.098 	 0.5 	 6.63663 
354.098 	 0.6 	 8.91058 
354.098 	 0.7 	 11.1367 
354.098 	 0.8 	 12.7044 
354.098 	 0.9 	 15.7031 
354.098 	 1 	 20.532 
354.098 	 1.1 	 27.7525 
354.098 	 1.2 	 37.6181 
354.098 	 1.3 	 50.2103 
354.098 	 1.4 	 65.4775 
354.098 	 1.5 	 83.2586 
354.098 	 1.6 	 103.296 
354.098 	 1.7 	 125.35 
354.098 	 1.8 	 149.112 
354.098 	 1.9 	 174.26 
354.098 	 2 	 200.467 
354.098 	 2.1 	 227.415 
354.098 	 2.2 	 254.798 
354.098 	 2.3 	 282.319 
354.098 	 2.4 	 309.347 
354.098 	 2.5 	 335.758 

360 	 0 	 0.980474 
360 	 0.1 	 0.521741 
360 	 0.2 	 1.02578 
360 	 0.3 	 2.29755 
360 	 0.4 	 4.18302 
360 	 0.5 	 6.39804 
360 	 0.6 	 8.59665 
360 	 0.7 	 10.3433 
